date,open,high,low,close,volume
2012-01-01,42.05428286605813,42.05428286605813,41.22523182068591,41.90719316445984,24255.0
2012-01-02,41.47260995519215,41.47260995519215,41.21854592515872,41.40575099992019,25740.0
2012-01-03,41.32552025359385,41.67318682100801,41.31883435806663,41.43918047755616,37125.0
2012-01-04,41.38569331333861,41.719988089698376,41.38569331333861,41.512725328355295,73755.0
2012-01-05,41.61969965679041,41.61969965679041,41.31883435806663,41.41912279097459,31680.0
2012-01-08,41.719988089698376,41.719988089698376,41.124943387778,41.2653471938491,3960.0
2012-01-09,41.1182574922508,41.1182574922508,39.79445017786614,40.12874495422591,341055.0
2012-01-10,40.14880264080748,40.182232118443466,39.9883411481548,40.162174431861885,48015.0
2012-01-11,40.2825205513514,40.71710376061908,40.24909107371539,40.549956372439176,18315.0
2012-01-12,40.38280898425932,40.38280898425932,40.1153731631715,40.27583465582421,21285.0
2012-01-15,39.78776428233893,40.1153731631715,39.78776428233893,39.86799502866528,9405.0
2012-01-16,39.580501520995895,39.8412514465565,38.77819405773245,39.25289264016333,46530.0
2012-01-18,38.64447614718856,38.84505301300442,38.64447614718856,38.7247068935149,3960.0
2012-01-19,40.1153731631715,40.24909107371539,39.51364256572392,40.00171293920919,36630.0
2012-01-22,40.00171293920919,40.00171293920919,38.77819405773245,38.81830943089563,21780.0
2012-01-23,38.78487995325964,38.78487995325964,38.51075823664465,38.611046669552586,22275.0
2012-01-24,38.51075823664465,38.77819405773245,37.50787390756537,37.94914301236025,33165.0
2012-01-25,36.979688160916936,38.37704032610074,36.979688160916936,37.5947905494189,4950.0
2012-01-26,38.10960450501294,39.31306569990808,38.10960450501294,38.81162353536844,123255.0
2012-01-29,38.54418771428063,38.54418771428063,36.97300226538975,37.15352144462401,19800.0
2012-01-30,37.01311763855291,38.972085028021134,36.979688160916936,37.835482788397925,7920.0
2012-01-31,37.90902763919706,37.90902763919706,37.10672017593364,37.47444442992937,15840.0
2012-02-01,37.47444442992937,37.47444442992937,35.903258981038505,36.217496070816686,13365.0
2012-02-02,36.11052174238154,36.23755375739826,36.11052174238154,36.22418196634388,5445.0
2012-02-06,35.836400025766544,35.903258981038505,34.09806718869579,34.987291293812746,44550.0
2012-02-07,34.09806718869579,36.83928435484583,34.09806718869579,36.357899876887785,79200.0
2012-02-08,35.52884883151556,36.43813062321413,35.435246294134835,35.72273980180423,79695.0
2012-02-09,35.97011793631045,37.94245711683306,35.97011793631045,37.15352144462401,35640.0
2012-02-12,36.93957278775376,38.37035443057354,36.93957278775376,38.28343778872001,20295.0
2012-02-13,38.27675189319281,38.27675189319281,38.10960450501294,38.10960450501294,52470.0
2012-02-14,38.10960450501294,38.10960450501294,37.17357913120559,37.56136107178292,5445.0
2012-02-15,38.66453383377013,38.66453383377013,38.11629040054013,38.484014654535855,5940.0
2012-02-16,38.11629040054013,38.236636520029634,37.85554047497951,38.0160019676322,4455.0
2012-02-19,38.05611734079537,38.05611734079537,37.28723935516791,37.62153413152768,9405.0
2012-02-20,38.10960450501294,38.10960450501294,38.10960450501294,38.10960450501294,46035.0
2012-02-22,38.677905624824525,39.379924655180034,38.677905624824525,39.21946316252734,94050.0
2012-02-23,38.91191196827637,39.93485398393723,38.91191196827637,39.53370025230552,34155.0
2012-02-27,39.91479629735564,41.25197540279471,39.91479629735564,40.79733450694543,44055.0
2012-02-28,41.45255226861055,41.45255226861055,40.65693070087431,41.32552025359385,96030.0
2012-02-29,40.14880264080748,43.257744060953286,40.14880264080748,42.58246861270656,128700.0
2012-03-01,42.78973137404962,42.99030823986546,41.45255226861055,41.57958428362728,192555.0
2012-03-04,48.46605667663837,48.46605667663837,42.81045765018391,47.12754039209391,193950.0
2012-03-05,47.4364287654503,47.4364287654503,45.96553174946734,46.34796497362292,146700.0
2012-03-06,46.186166301864816,46.99515966065543,46.186166301864816,46.85542444413704,154800.0
2012-03-07,46.99515966065543,47.06870451145458,46.66420783205924,46.71568922761868,125550.0
2012-03-08,46.046431085346434,47.36288391465117,46.046431085346434,47.259921123532365,376650.0
2012-03-11,47.64970883276783,47.64970883276783,46.708334742538746,46.76717062317808,95850.0
2012-03-12,47.2819845787721,47.2819845787721,46.70098025745883,46.892196869536605,169200.0
2012-03-13,46.4803457050614,47.05399554129474,46.4803457050614,46.84806995905713,308700.0
2012-03-14,46.84806995905713,46.84806995905713,46.84806995905713,46.84806995905713,0.0
2012-03-15,47.62887112504143,47.62887112504143,46.01261271145394,46.05165276975314,350100.0
2012-03-18,46.223429026269706,46.30150914286813,44.93510710239564,44.97414716069485,195300.0
2012-03-19,44.89606704409641,45.36454774368699,44.8726430091169,45.04441926563342,89550.0
2012-03-20,45.28646762708856,45.59098008182242,45.28646762708856,45.49728394190432,81000.0
2012-03-21,45.28646762708856,45.67686821008069,45.06784330061296,45.26304359210903,37800.0
2012-03-22,45.27865961542869,46.606021597602,45.06784330061296,46.15315692133112,152550.0
2012-03-25,46.41862931776576,46.43424534108547,46.18438896797048,46.21562101460986,155700.0
2012-03-27,46.06726879307285,46.223429026269706,45.8017963966382,45.84864446659726,132300.0
2012-03-28,45.67686821008069,45.98918867647441,45.67686821008069,45.793988384978334,173700.0
2012-03-29,45.83302844327756,45.83302844327756,45.20838751049012,45.65344417510118,153450.0
2012-04-01,45.754948326679134,45.83302844327756,45.28646762708856,45.37235575534682,51300.0
2012-04-02,45.58317207016258,45.58317207016258,45.09907534725234,45.138115405551545,211050.0
2012-04-03,45.28646762708856,45.28646762708856,44.89606704409641,44.96633914903501,79200.0
2012-04-04,45.87987651323662,45.87987651323662,44.75552283421924,44.84141096247751,32400.0
2012-04-05,44.59936260102238,44.91168306741612,44.59155458936255,44.80237090417828,15750.0
2012-04-08,44.73990681089956,44.81798692749799,44.3495062279074,44.60717061268224,54900.0
2012-04-09,44.50566646110428,44.73990681089956,44.44320236782553,44.47443441446489,38700.0
2012-04-10,44.89606704409641,45.05222727729328,44.661826694301126,44.70867476426019,90000.0
2012-04-11,45.67686821008069,46.84806995905713,45.52070797688384,45.7861803733185,76950.0
2012-04-12,46.30150914286813,46.37958925946656,45.91891657153584,46.05946078141299,66600.0
2012-04-15,46.2624690845689,46.2937011312083,45.87206850157678,46.12973288635159,51750.0
2012-04-16,45.76275633833898,46.18438896797048,45.76275633833898,46.11411686303191,142200.0
2012-04-17,46.11411686303191,46.223429026269706,45.793988384978334,46.12973288635159,208350.0
2012-04-18,46.06726879307285,46.06726879307285,45.36454774368699,45.97357265315473,120150.0
2012-04-19,45.2942756387484,45.2942756387484,44.58374657770269,44.95072312571532,74700.0
2012-04-22,44.79456289251846,47.16039042545085,44.79456289251846,46.93395808731542,72000.0
2012-04-23,46.535749492663406,46.535749492663406,45.72371628003976,46.02822873477363,33750.0
2012-04-24,46.06726879307285,46.30150914286813,45.67686821008069,46.145348909671256,63450.0
2012-04-25,45.98918867647441,46.45766937606498,45.38016376700667,46.3873972711264,77850.0
2012-04-26,46.06726879307285,46.30150914286813,45.52070797688384,45.903300548216144,40500.0
2012-04-29,45.98918867647441,46.06726879307285,45.1303073938917,46.00480469979411,121950.0
2012-04-30,46.06726879307285,46.45766937606498,46.06726879307285,46.24685306124922,11700.0
2012-05-02,46.223429026269706,46.61382960926184,46.223429026269706,46.35616522448704,18000.0
2012-05-03,46.37178124780672,46.691909725860256,45.69248423340039,46.30931715452799,59850.0
2012-05-07,46.223429026269706,46.84806995905713,46.06726879307285,46.63725364424137,58950.0
2012-05-08,46.30150914286813,46.42643732942561,46.270277096228746,46.34054920116734,32400.0
2012-05-09,46.52013346934371,46.84806995905713,46.52013346934371,46.8246459240776,82350.0
2012-05-10,46.76998984245871,47.316550658647685,46.691909725860256,47.16039042545085,418050.0
2012-05-13,46.145348909671256,46.30150914286813,46.145348909671256,46.23123703792954,27000.0
2012-05-14,46.84806995905713,47.16039042545085,46.84806995905713,46.84806995905713,161100.0
2012-05-15,47.23847054204927,47.62887112504143,47.23847054204927,47.51175095014378,80100.0
2012-05-16,47.51175095014378,47.51175095014378,46.84806995905713,46.87930200569651,26100.0
2012-05-17,46.84806995905713,46.84806995905713,46.84806995905713,46.84806995905713,5400.0
2012-05-20,46.92615007565557,46.92615007565557,46.34054920116734,46.35616522448704,18450.0
2012-05-21,46.84806995905713,46.84806995905713,46.84806995905713,46.84806995905713,10350.0
2012-05-22,46.85587797071697,46.85587797071697,46.84806995905713,46.84806995905713,74250.0
2012-05-23,46.691909725860256,46.99642218059415,46.45766937606498,46.80122188909808,43200.0
2012-05-24,46.84806995905713,46.92615007565557,46.76998984245871,46.84026194739728,89550.0
2012-05-27,47.2228545187296,47.230662530389424,46.06726879307285,46.83245393573744,74700.0
2012-05-28,46.91834206399571,46.96519013395478,46.76998984245871,46.84806995905713,8550.0
2012-05-29,46.075076804732674,47.16039042545085,46.075076804732674,46.96519013395478,22950.0
2012-05-30,47.004230192254,47.004230192254,46.691909725860256,46.83245393573744,285300.0
2012-05-31,47.38682276358628,47.394630775246135,47.16039042545085,47.254086565368965,127350.0
2012-06-03,47.27751060034849,47.285318612008325,46.47328539938467,46.73094978415948,57150.0
2012-06-04,46.11411686303191,46.76218183079885,46.10630885137206,46.27808510788863,30150.0
2012-06-05,46.223429026269706,46.45766937606498,46.223429026269706,46.34054920116734,11250.0
2012-06-06,46.45766937606498,46.45766937606498,46.223429026269706,46.40301329444609,14850.0
2012-06-07,46.30150914286813,46.691909725860256,46.30150914286813,46.56698153930277,73350.0
2012-06-10,46.145348909671256,46.145348909671256,46.06726879307285,46.11411686303191,1350.0
2012-06-11,45.911108559876,46.145348909671256,45.911108559876,46.075076804732674,8100.0
2012-06-12,46.45766937606498,46.45766937606498,46.145348909671256,46.41082130610592,3150.0
2012-06-13,45.52070797688384,46.691909725860256,45.52070797688384,45.903300548216144,5400.0
2012-06-14,45.911108559876,45.911108559876,45.911108559876,45.911108559876,1350.0
2012-06-17,46.84806995905713,46.84806995905713,45.98918867647441,46.715333760839805,21150.0
2012-06-18,47.16039042545085,47.23847054204927,46.76998984245871,46.85587797071697,196200.0
2012-06-19,47.23847054204927,47.23847054204927,46.65286966756106,46.8246459240776,22050.0
2012-06-20,46.19219697963032,46.84806995905713,46.19219697963032,46.809029900757935,23850.0
2012-06-21,46.76998984245871,46.84806995905713,46.223429026269706,46.54355750432325,22500.0
2012-06-24,46.84806995905713,46.84806995905713,46.61382960926184,46.70752574917996,4500.0
2012-06-25,46.535749492663406,47.23847054204927,46.30150914286813,46.59040557428231,247950.0
2012-06-26,46.535749492663406,46.61382960926184,46.30150914286813,46.39520528278624,9900.0
2012-06-27,46.61382960926184,47.23847054204927,46.45766937606498,46.87149399403664,30600.0
2012-06-28,47.230662530389424,47.23847054204927,46.45766937606498,46.87930200569651,95850.0
2012-07-02,46.30931715452799,46.30931715452799,46.30931715452799,46.30931715452799,9000.0
2012-07-03,46.30931715452799,46.30931715452799,46.30931715452799,46.30931715452799,0.0
2012-07-04,46.57478955096263,46.57478955096263,46.45766937606498,46.52013346934371,6750.0
2012-07-05,47.004230192254,47.004230192254,46.84806995905713,46.93395808731542,4050.0
2012-07-08,47.16039042545085,47.16039042545085,46.84806995905713,46.94176609897524,54000.0
2012-07-09,46.73094978415948,47.08231030885242,46.691909725860256,46.809029900757935,17100.0
2012-07-10,46.99642218059415,47.23847054204927,46.691909725860256,46.92615007565557,53550.0
2012-07-11,46.691909725860256,47.550791008442985,46.535749492663406,47.05107826221305,29250.0
2012-07-12,47.23847054204927,47.47271089184456,47.004230192254,47.32435867030755,39600.0
2012-07-15,48.01927170803355,49.97127462299428,48.01927170803355,48.71418474575957,142200.0
2012-07-16,49.737034273198994,49.737034273198994,48.4096722910257,49.0108891888336,104400.0
2012-07-17,49.11239334041155,49.815114389797415,49.11239334041155,49.6511461449407,153000.0
2012-07-18,49.65895415660057,52.32148613260697,49.34663369020684,51.70465321147938,247050.0
2012-07-19,52.235598004348695,52.618190575681005,51.22836450022897,51.42356479172505,45450.0
2012-07-22,51.454796838364416,51.6890371881597,49.815114389797415,50.2679790660683,51750.0
2012-07-23,50.01031468129349,50.55687549748247,49.51060193506354,50.19770696112972,88650.0
2012-07-24,50.12743485619115,51.06439625537228,49.19047345700999,50.22113099610925,39150.0
2012-07-25,50.12743485619115,50.74426777731872,49.815114389797415,49.91661854137536,36450.0
2012-07-26,50.6505716374006,50.6505716374006,50.02593070461317,50.34605918266673,35550.0
2012-07-29,49.83073041311712,50.36167520598641,49.51060193506354,50.02593070461317,271800.0
2012-07-30,49.776074331498194,49.97127462299428,49.65895415660057,49.697994214899786,171000.0
2012-08-01,49.66676216826041,49.97127462299428,49.65895415660057,49.78388234315804,39150.0
2012-08-02,49.89319450639584,50.75207578897856,49.89319450639584,50.3226351476872,32850.0
2012-08-05,50.04935473959269,50.36167520598641,50.04935473959269,50.09620280955177,57600.0
2012-08-06,50.12743485619115,50.58810754412185,50.12743485619115,50.34605918266673,22500.0
2012-08-07,50.36167520598641,50.75207578897856,50.36167520598641,50.66618766072028,44550.0
2012-08-08,50.51783543918327,50.98631613877384,50.51783543918327,50.869195963876194,25200.0
2012-08-12,52.31367812094712,52.69627069227943,51.923277537954974,52.21998198102902,122850.0
