date,open,high,low,close,volume
2012-01-01,13.500112337783737,13.500112337783737,12.85563461311567,12.957394253852732,897484.5287100002
2012-01-02,13.025234014344104,13.126993655081174,12.618195451395858,12.652115331641538,928547.0340300004
2012-01-03,12.414676169921728,12.652115331641538,12.38075628967604,12.51643581065879,804297.0127500002
2012-01-04,12.821714732869982,12.85563461311567,12.652115331641538,12.719955092132915,1688469.03918
2012-01-05,12.85563461311567,13.059153894589796,12.719955092132915,12.753874972378606,825375.1413600001
2012-01-08,12.753874972378606,12.85563461311567,12.4825159304131,12.4825159304131,1020625.1748000004
2012-01-09,12.85563461311567,12.85563461311567,11.973717726727784,12.007637606973477,879734.5256700001
2012-01-10,12.346836409430352,12.38075628967604,11.532759283533846,11.736278565007977,805406.3879400002
2012-01-11,12.041557487219162,12.10939724771054,11.736278565007977,11.871958085990723,703343.8704600002
2012-01-12,11.804118325499347,12.041557487219162,11.702358684762284,11.838038205745036,632343.8583000001
2012-01-15,11.702358684762284,11.770198445253662,11.22748036132266,11.464919523042472,558015.7205700001
2012-01-16,11.193560481076966,11.193560481076966,10.515162876163211,10.922201439111468,859765.77225
2012-01-18,10.345563474934774,11.193560481076966,10.345563474934774,10.786521918128717,539156.3423400002
2012-01-19,11.125720720585594,11.261400241568346,10.85436167862009,11.15964060083128,944078.2866900002
2012-01-22,11.397079762551094,11.43099964279678,10.515162876163211,10.684762277391652,962937.6649200002
2012-01-23,10.515162876163211,10.752602037883028,10.243803834197712,10.549082756408902,613484.4800700002
2012-01-24,10.85436167862009,10.85436167862009,10.447323115671834,10.481242995917526,563562.59652
2012-01-25,10.583002636654587,10.616922516900278,10.243803834197712,10.515162876163211,736625.1261600002
2012-01-26,10.786521918128717,10.786521918128717,10.31164359468908,10.413403235426149,363875.06232000014
2012-01-29,10.277723714443397,10.515162876163211,9.565406229283951,9.667165870021018,452625.0775200001
2012-01-30,9.395806828055516,10.14204419346065,9.395806828055516,9.972444792232206,271796.92155
2012-01-31,10.345563474934774,10.379483355180463,9.735005630512394,9.76892551075808,553578.2198100002
2012-02-01,9.667165870021018,9.80284539100377,9.090527905844326,9.192287546581388,461500.07904000016
2012-02-02,9.463646588546894,9.463646588546894,8.920928504615889,9.124447786090016,368312.5630800001
2012-02-06,9.226207426827076,9.226207426827076,8.446050181176256,8.819168863878824,561343.8461400002
2012-02-07,9.124447786090016,9.70108575026671,9.090527905844326,9.667165870021018,348343.80966
2012-02-08,9.836765271249458,9.836765271249458,9.395806828055516,9.49756646879258,422671.94739000016
2012-02-09,9.192287546581388,10.277723714443397,9.192287546581388,10.14204419346065,306187.5524400001
2012-02-12,9.93852491198652,11.125720720585594,9.93852491198652,11.023961079848528,1063890.8072100002
2012-02-13,11.295320121814028,11.634518924270909,11.023961079848528,11.193560481076966,1181484.5773500002
2012-02-14,11.057880960094211,11.43099964279678,10.549082756408902,10.85436167862009,448187.57676000014
2012-02-15,10.616922516900278,11.43099964279678,10.616922516900278,11.363159882305403,854218.8963000003
2012-02-16,10.88828155886578,11.193560481076966,10.413403235426149,10.65084239714596,1378953.3611700004
2012-02-19,10.85436167862009,10.85436167862009,10.31164359468908,10.345563474934774,1048359.5545500002
2012-02-20,10.379483355180463,10.515162876163211,10.209883953952025,10.277723714443397,382734.4405500001
2012-02-22,10.413403235426149,10.515162876163211,10.243803834197712,10.379483355180463,481468.8324600001
2012-02-23,10.616922516900278,10.88828155886578,10.583002636654587,10.786521918128717,711109.4967900002
2012-02-27,13.798607283945788,13.798607283945788,13.025234014344104,13.065937870638932,647135.5275000002
2012-02-28,13.472976433587188,13.472976433587188,13.10664172693376,13.350864864702707,1077018.4136250005
2012-02-29,13.350864864702707,13.350864864702707,13.350864864702707,13.350864864702707,0.0
2012-03-01,12.089045319563128,12.089045319563128,10.745818061833887,10.867929630718365,1043737.1579250004
2012-03-04,10.786521918128717,11.193560481076966,10.623706492949411,11.030745055897668,1146354.363
2012-03-05,10.99004119960284,10.99004119960284,10.216667930001162,10.379483355180462,351302.14350000006
2012-03-06,10.379483355180462,10.705114205539063,10.175964073706334,10.623706492949411,662851.6760250002
2012-03-07,10.99004119960284,10.99004119960284,10.50159492406494,10.50159492406494,793203.2608500002
2012-03-08,10.705114205539063,10.705114205539063,10.175964073706334,10.583002636654587,439127.6793750001
2012-03-11,10.583002636654587,10.867929630718365,10.379483355180462,10.50159492406494,147916.692
2012-03-12,10.623706492949411,10.623706492949411,10.420187211475286,10.54229878035976,332812.55700000003
2012-03-13,10.705114205539063,10.99004119960284,10.664410349244235,10.908633487013187,677643.345225
2012-03-14,11.071448912192494,11.112152768487318,10.745818061833887,10.908633487013187,821862.1199250001
2012-03-15,10.949337343308017,11.030745055897668,10.786521918128717,10.867929630718365,663776.1553500001
2012-03-18,11.071448912192494,11.112152768487318,10.867929630718365,10.908633487013187,599062.6026000002
2012-03-19,10.908633487013187,10.99004119960284,10.786521918128717,10.786521918128717,480729.24900000007
2012-03-20,10.786521918128717,11.071448912192494,10.786521918128717,10.99004119960284,636966.2549250001
2012-03-21,11.030745055897668,11.193560481076966,10.908633487013187,10.949337343308017,605533.9578750001
2012-03-22,10.99004119960284,11.15285662478214,10.949337343308017,10.949337343308017,676718.8659000002
2012-03-25,11.071448912192494,11.15285662478214,10.949337343308017,11.030745055897668,734961.0633750001
2012-03-27,11.15285662478214,11.315672049961446,11.030745055897668,11.234264337371792,941119.9528500002
2012-03-28,11.397079762551092,11.437783618845923,11.15285662478214,11.356375906256266,1029869.9680500004
2012-03-29,11.478487475140742,11.478487475140742,10.99004119960284,11.112152768487318,744205.8566250001
2012-04-01,11.071448912192494,11.193560481076966,10.949337343308017,11.071448912192494,1070547.0583500003
2012-04-02,11.315672049961446,11.804118325499347,11.193560481076966,11.559895187730394,2019062.8458000005
2012-04-03,11.804118325499347,11.804118325499347,11.274968193666616,11.315672049961446,1187031.4533000002
2012-04-04,11.356375906256266,11.437783618845923,10.99004119960284,11.112152768487318,811692.8473500002
2012-04-05,11.071448912192494,11.315672049961446,10.99004119960284,11.15285662478214,458541.7452000001
2012-04-08,11.071448912192494,11.274968193666616,10.99004119960284,11.071448912192494,640664.1722250001
2012-04-09,10.908633487013187,11.274968193666616,10.583002636654587,10.949337343308017,548216.2397250001
2012-04-10,10.867929630718365,11.478487475140742,10.82722577442354,11.274968193666616,1065924.6617250002
2012-04-11,11.397079762551092,11.51919133143557,11.234264337371792,11.356375906256266,611080.8338250002
2012-04-12,11.234264337371792,11.478487475140742,11.15285662478214,11.356375906256266,1206445.5191250003
2012-04-15,11.559895187730394,11.682006756614872,11.397079762551092,11.51919133143557,1285026.2617500003
2012-04-16,11.60059904402522,12.048341463268295,11.60059904402522,11.926229894383829,2861263.510875
2012-04-17,11.926229894383829,12.658899307690678,11.926229894383829,12.496083882511378,2617200.9690750004
2012-04-18,12.536787738806204,13.025234014344104,12.333268457332077,12.455380026216552,3280977.1244250005
2012-04-19,12.3739723136269,12.536787738806204,12.048341463268295,12.170453032152777,1778698.2213000006
2012-04-22,12.211156888447604,12.211156888447604,11.641302900320046,11.682006756614872,1239726.7748250002
2012-04-23,11.682006756614872,11.682006756614872,11.437783618845923,11.478487475140742,1463450.771475
2012-04-24,11.51919133143557,11.682006756614872,11.478487475140742,11.559895187730394,1316458.5588000002
2012-04-25,11.397079762551092,11.682006756614872,11.193560481076966,11.51919133143557,1326627.8313750003
2012-04-26,11.234264337371792,11.559895187730394,11.193560481076966,11.356375906256266,1674232.0575750002
2012-04-29,11.030745055897668,11.397079762551092,10.705114205539063,11.071448912192494,1016927.2575000002
2012-04-30,11.15285662478214,11.356375906256266,10.745818061833887,10.908633487013187,896744.9452500001
2012-05-02,10.99004119960284,11.274968193666616,10.99004119960284,11.030745055897668,578724.0574500001
2012-05-03,11.030745055897668,11.193560481076966,10.82722577442354,10.99004119960284,408619.8616500001
2012-05-07,10.867929630718365,11.193560481076966,10.867929630718365,10.99004119960284,363320.37472500006
2012-05-08,10.82722577442354,11.112152768487318,10.786521918128717,10.82722577442354,487200.6042750001
2012-05-09,10.908633487013187,10.99004119960284,10.664410349244235,10.705114205539063,775638.1536750001
2012-05-10,10.583002636654587,11.641302900320046,10.583002636654587,10.908633487013187,393828.19245000015
2012-05-13,10.99004119960284,11.15285662478214,10.745818061833887,10.786521918128717,281966.19412500004
2012-05-14,10.745818061833887,10.99004119960284,10.623706492949411,10.82722577442354,570403.7435250002
2012-05-15,10.82722577442354,11.193560481076966,10.664410349244235,10.745818061833887,744205.8566250001
2012-05-16,10.705114205539063,10.867929630718365,10.705114205539063,10.786521918128717,234817.74855000005
2012-05-17,10.705114205539063,10.949337343308017,10.705114205539063,10.867929630718365,151614.6093
2012-05-20,10.949337343308017,10.99004119960284,10.745818061833887,10.867929630718365,233893.26922500003
2012-05-21,10.786521918128717,11.397079762551092,10.786521918128717,10.82722577442354,380885.4819000001
2012-05-22,10.82722577442354,10.908633487013187,10.583002636654587,10.623706492949411,707226.6836250001
2012-05-23,10.54229878035976,10.664410349244235,10.46089106777011,10.583002636654587,503841.2321250001
2012-05-24,10.623706492949411,10.705114205539063,10.50159492406494,10.583002636654587,323567.7637500001
