date,open,high,low,close,volume
2012-01-01,92.43107041898584,95.0021711260508,91.5954626891897,92.81673552504562,811949.6000000001
2012-01-02,93.20240063110536,93.58806573716508,91.46690765383651,91.65974020686636,518056.00000000006
2012-01-03,92.62390297201571,95.4521137497872,92.04540531292608,94.6807835376677,973772.8
2012-01-04,95.70922382049372,97.05905169170283,95.1950036790807,96.15916644423008,821436.0000000001
2012-01-05,95.7735013381703,100.59431516391716,95.1950036790807,99.24448729270806,1342325.6
2012-01-08,99.37304232806127,99.6301523987678,96.0306114088768,96.48055403261318,960220.8
2012-01-09,96.41627651493656,97.70182686846908,92.55962545433908,93.33095566645858,794824.8
2012-01-10,93.78089829019495,94.4879509846378,89.98852474727413,90.30991233565724,630660.8
2012-01-11,90.69557744171698,94.1022858785781,89.34574957050789,92.75245800736896,514852.8000000001
2012-01-12,93.84517580787158,93.84517580787158,88.57441935838841,88.96008446444814,567828.8
2012-01-15,88.0601992169754,88.0601992169754,84.78204581546757,84.97487836849744,748748.0
2012-01-16,84.33210319173118,84.33210319173118,79.70412191901421,80.47545213113374,563270.4
2012-01-18,77.77579638871549,80.9253947548701,74.56192050488428,76.42596851750639,530622.4
2012-01-19,79.06134674224798,84.01071560334806,78.41857156548176,83.43221794425844,438592.00000000006
2012-01-22,84.84632333314418,86.58181631041303,77.77579638871549,78.8685141892181,472102.4
2012-01-23,78.41857156548176,80.02550950739735,75.84747085841676,77.518686318009,326418.4
2012-01-24,79.63984440133761,79.70412191901421,75.20469568165052,75.52608327003365,287425.60000000003
2012-01-25,78.09718397709861,78.41857156548176,72.95498256296864,77.32585376497913,478385.6
2012-01-26,78.41857156548176,79.3184568129545,75.20469568165052,75.52608327003365,245168.00000000003
2012-01-29,75.52608327003365,76.36169099982976,68.84122143166469,69.67682916146082,453745.6
2012-01-30,69.74110667913745,73.27637015135178,67.49139356045559,71.92654228014268,386293.6
2012-01-31,74.56192050488428,75.01186312862065,68.26272377257511,69.22688653772444,365226.4
2012-02-01,66.52723079530622,68.71266639631146,62.34919214632565,63.184799876121744,437976.00000000006
2012-02-02,61.83497200491266,64.79173781803736,60.99936427511653,61.38502938117628,348163.2
2012-02-06,63.313354911475024,63.313354911475024,55.535775272603466,55.79288534330997,354692.80000000005
2012-02-07,58.49254108572818,61.32075186349968,57.7212108736087,61.32075186349968,346623.2
2012-02-08,62.9919673230919,62.9919673230919,58.7496511564347,58.94248370946456,385924.0
2012-02-09,58.49254108572818,61.38502938117628,56.62849307310607,60.742254204410045,277015.2
2012-02-12,59.77809143926069,63.184799876121744,59.64953640390743,62.67057973470879,413890.4
2012-02-13,63.570464982181534,66.20584320692313,61.89924952258927,62.86341228773864,525571.2000000001
2012-02-14,62.9919673230919,63.5061874645049,60.9350867574399,61.38502938117628,285208.0
2012-02-15,61.70641696955941,62.927689805415255,60.61369916905681,62.28491462864903,195826.4
2012-02-16,62.9919673230919,65.24168044177375,61.77069448723604,62.60630221703216,330422.4
2012-02-19,61.57786193420616,62.927689805415255,61.1279193104698,61.77069448723604,191945.6
2012-02-20,62.34919214632565,62.9919673230919,61.32075186349968,61.57786193420616,207468.8
2012-02-22,62.86341228773864,62.927689805415255,61.642139451882805,61.77069448723604,145560.80000000002
2012-02-23,62.60630221703216,64.27751767662438,62.34919214632565,63.89185257056464,381242.4
2012-02-27,69.67682916146082,71.73370972711278,67.29856100742572,70.76954696196343,760020.8
2012-02-28,72.56931745690893,76.81163362356612,71.9908197978193,76.16885844679987,909770.4
2012-02-29,76.9401886589194,76.9401886589194,73.08353759832193,73.46920270438166,606020.8
2012-03-01,75.71891582306353,75.78319334074014,71.09093455034655,71.60515469175955,635096.0
2012-03-04,71.02665703266995,73.21209263367516,70.70526944428681,72.82642752761544,640578.4
2012-03-05,73.8548678104414,73.91914532811803,67.61994859580884,68.32700129025169,430768.8000000001
2012-03-06,67.81278114883871,69.29116405540107,66.20584320692313,68.32700129025169,297404.80000000005
2012-03-07,68.32700129025169,68.77694391398809,65.75590058318673,66.07728817156986,314837.60000000003
2012-03-08,65.69162306551011,68.77694391398809,65.17740292409712,67.87705866651534,281080.80000000005
2012-03-11,67.81278114883871,68.13416873722184,66.65578583065947,67.42711604277898,116485.6
2012-03-12,65.62734554783349,68.39127880792833,65.62734554783349,67.74850363116211,206544.8
2012-03-13,69.41971909075433,71.66943220943618,68.13416873722184,71.34804462105308,458673.6
2012-03-14,71.9908197978193,72.63359497458555,70.38388185590368,70.96237951499332,530129.6000000001
2012-03-15,71.66943220943618,72.89070504529205,70.12677178519719,70.70526944428681,341695.2
2012-03-18,72.63359497458555,75.01186312862065,72.63359497458555,73.79059029276478,643966.4
2012-03-19,74.56192050488428,77.00446617659601,73.0192600806453,76.10458092912327,773203.2000000001
2012-03-20,77.00446617659601,79.3184568129545,76.42596851750639,78.16146149477525,1053544.8
2012-03-21,77.45440880033239,77.77579638871549,74.30481043417777,75.07614064629726,783305.6000000001
2012-03-22,74.56192050488428,77.77579638871549,73.91914532811803,77.39013128265577,634110.4
2012-03-25,78.22573901245188,82.40377766143246,78.22573901245188,81.56816993163632,1106151.2000000002
2012-03-27,82.91799780284545,82.91799780284545,80.4111746134571,81.05394979022333,824331.2000000001
2012-03-28,82.59661021446233,85.48909850991043,80.98967227254673,84.33210319173118,1032231.2
2012-03-29,84.71776829779094,85.48909850991043,80.02550950739735,81.1825048255766,1377622.4
2012-04-01,81.63244744931298,82.91799780284545,80.4111746134571,82.0181125553727,849094.4
2012-04-02,82.91799780284545,84.91060085082079,80.66828468416362,81.50389241395972,1023668.8
2012-04-03,81.69672496698956,82.91799780284545,78.547126600835,79.38273433063112,747639.2000000001
2012-04-04,80.34689709578045,81.50389241395972,76.23313596447653,76.61880107053626,598998.4
2012-04-05,75.84747085841676,78.99706922457136,75.84747085841676,78.41857156548176,511957.6
2012-04-08,80.28261957810386,82.33950014375581,80.15406454275062,81.82528000234284,928804.8
2012-04-09,79.70412191901421,83.68932801496494,77.90435142406876,82.85372028516883,1156601.6
2012-04-10,83.36794042658181,91.08124254777672,83.36794042658181,90.95268751242352,2785675.2
2012-04-11,91.91685027757283,95.0664486437275,90.50274488868712,91.40263013615984,1177114.4
2012-04-12,92.36679290130924,100.2086500578574,90.95268751242352,98.47315708058856,2144604.0
2012-04-15,100.46576012856391,106.70067934319648,96.67338658564309,105.73651657804707,2313511.2
2012-04-16,106.05790416643022,106.05790416643022,99.95153998715092,100.9799802699769,1786892.8
2012-04-17,100.33720509321066,105.28657395431074,100.27292757553406,103.42252594168862,1400722.4
2012-04-18,104.1295786361315,106.57212430784324,101.87986551744964,102.71547324724575,1229782.4
2012-04-19,105.09374140128084,105.41512898966398,98.21604700988205,99.30876481038466,1295756.0
2012-04-22,99.05165473967816,100.78714771694705,97.95893693917556,99.50159736341456,890489.6000000001
2012-04-23,100.59431516391716,105.02946388360422,100.27292757553406,104.45096622451462,1521212.0
2012-04-24,103.48680345936523,106.37929175481334,103.35824842401202,104.00102360077824,1336473.6
2012-04-25,101.55847792906653,105.35085147198735,99.05165473967816,100.14437254018078,995948.8
2012-04-26,102.20125310583276,102.20125310583276,97.44471679776257,97.76610438614568,895232.8
2012-04-29,95.7735013381703,97.31616176240932,91.91685027757283,92.68818048969234,661707.2000000001
2012-04-30,92.88101304272224,96.93049665634956,92.36679290130924,95.7735013381703,631769.6000000001
2012-05-02,97.05905169170283,100.59431516391716,97.05905169170283,99.50159736341456,504442.4
2012-05-03,100.2086500578574,100.85142523462363,97.38043928008594,97.5732718331158,523600.00000000006
2012-05-07,97.70182686846908,97.70182686846908,95.5163912674638,96.48055403261318,580087.2000000001
2012-05-08,96.99477417402622,97.12332920937942,92.94529056039885,93.45951070181184,417894.4
2012-05-09,92.68818048969234,93.71662077251835,86.71037134576628,87.48170155788577,629736.8
