date,open,high,low,close,volume
2012-01-01,459.67785228758726,459.67785228758726,459.67785228758726,459.67785228758726,120.0
2012-01-02,433.8796054755288,463.1371626555678,433.8796054755288,459.4433227711141,540.0
2012-01-03,468.4727091553344,493.80189693444646,468.4727091553344,492.2774550773703,3000.0
2012-01-04,494.0950588300383,514.7336562796849,494.0950588300383,504.4729899339797,420.0
2012-01-05,527.1050882736492,527.1050882736492,514.20596486762,518.896555197085,360.0
2012-01-08,527.1050882736492,527.1050882736492,492.51198459384347,501.7172681154189,480.0
2012-01-09,480.78550877018057,480.78550877018057,469.703989116819,472.5183433144982,540.0
2012-01-10,486.6487466820121,486.6487466820121,459.091528496404,472.870137589208,120.0
2012-01-11,472.870137589208,472.870137589208,472.870137589208,472.870137589208,0.0
2012-01-12,458.50520470522105,458.50520470522105,451.4693192110233,456.628968573435,300.0
2012-01-15,445.6060812991918,445.6060812991918,440.6223290741351,442.264035689448,180.0
2012-01-16,434.5831940249486,434.5831940249486,423.3257772342322,427.019617118686,240.0
2012-01-18,426.8437199813312,426.8437199813312,418.635186904767,420.9804820694996,960.0
2012-01-19,445.6060812991918,445.6060812991918,434.46592926671184,437.3975482226277,240.0
2012-01-22,437.3975482226277,437.3975482226277,437.3975482226277,437.3975482226277,0.0
2012-01-23,433.2932816843457,433.2932816843457,422.79808582216737,428.0163675636973,120.0
2012-01-24,419.2215106959502,419.2215106959502,416.2898917400344,416.64168601474415,660.0
2012-01-25,422.15312965186587,428.0163675636973,422.15312965186587,426.02286667367457,180.0
2012-01-26,426.02286667367457,426.02286667367457,426.02286667367457,426.02286667367457,0.0
2012-01-29,394.1268524333115,394.1268524333115,394.1268524333115,394.1268524333115,60.0
2012-01-30,394.1268524333115,394.1268524333115,394.1268524333115,394.1268524333115,0.0
2012-01-31,416.2898917400344,419.2215106959502,381.1104642690456,406.85007870198586,540.0
2012-02-01,376.53713869781706,376.53713869781706,376.4785063186988,376.4785063186988,300.0
2012-02-02,369.38398844538256,369.38398844538256,348.86265575397255,356.8366593140633,180.0
2012-02-06,356.48486503935345,369.38398844538256,354.7258936658039,361.2927201270553,1140.0
2012-02-07,385.7424222193924,385.8010545985108,385.7424222193924,385.7424222193924,180.0
2012-02-08,385.7424222193924,385.7424222193924,385.7424222193924,385.7424222193924,0.0
2012-02-09,385.7424222193924,395.7685590486244,385.7424222193924,390.7261744444492,120.0
2012-02-12,372.60876929688993,372.60876929688993,372.60876929688993,372.60876929688993,60.0
2012-02-13,386.973702180877,386.973702180877,369.97031223656575,378.4720072087214,240.0
2012-02-14,378.765169104313,378.765169104313,378.765169104313,378.765169104313,120.0
2012-02-15,378.765169104313,378.765169104313,378.765169104313,378.765169104313,0.0
2012-02-16,369.4426208245009,369.4426208245009,369.4426208245009,369.4426208245009,60.0
2012-02-19,369.4426208245009,369.4426208245009,369.4426208245009,369.4426208245009,0.0
2012-02-20,369.4426208245009,369.4426208245009,369.4426208245009,369.4426208245009,0.0
2012-02-22,369.4426208245009,369.4426208245009,369.4426208245009,369.4426208245009,0.0
2012-02-23,378.1788453131297,382.283111851412,378.1788453131297,380.7000376152174,360.0
2012-02-27,381.1104642690456,381.1104642690456,381.1104642690456,381.1104642690456,120.0
2012-02-28,386.973702180877,395.7685590486244,386.973702180877,394.18548481242976,360.0
2012-02-29,407.4364024931688,415.7035679488512,398.70017800454,407.4950348722871,840.0
2012-03-01,407.4950348722871,407.4950348722871,407.4950348722871,407.4950348722871,0.0
2012-03-04,433.82097309641057,433.82097309641057,401.6317969604556,406.96734346022254,720.0
2012-03-05,406.96734346022254,406.96734346022254,406.96734346022254,406.96734346022254,0.0
2012-03-06,391.0779687191591,391.0779687191591,391.0779687191591,391.0779687191591,120.0
2012-03-07,420.39415827831647,420.39415827831647,420.39415827831647,420.39415827831647,60.0
2012-03-08,450.29667162865707,450.29667162865707,422.15312965186587,431.5343103107964,180.0
2012-03-11,428.0163675636973,450.8829954198399,410.6611833446761,432.6483255140441,360.0
2012-03-12,410.42665382820303,410.42665382820303,410.42665382820303,410.42665382820303,240.0
2012-03-13,404.5634159163714,422.15312965186587,404.5634159163714,411.0716099985044,540.0
2012-03-14,389.9053211367928,416.2898917400344,389.9053211367928,401.6317969604556,180.0
2012-03-15,401.6317969604556,401.6317969604556,401.6317969604556,401.6317969604556,0.0
2012-03-18,404.5634159163714,407.4950348722871,403.3907683340052,405.3256368449095,1020.0
2012-03-19,399.8728255869064,399.8728255869064,398.9933399001315,399.40376655395977,120.0
2012-03-20,401.6317969604556,403.3907683340052,396.3548828398074,399.638296070433,600.0
2012-03-21,379.9378166866792,379.9378166866792,379.9378166866792,379.9378166866792,120.0
2012-03-22,403.97709212518834,408.0813586634703,403.97709212518834,406.4396520481576,300.0
2012-03-25,410.42665382820303,419.2215106959502,395.8858238068609,399.0519722792501,720.0
2012-03-27,398.70017800454,410.42665382820303,398.70017800454,408.374520559062,360.0
2012-03-28,400.45914937808953,422.15312965186587,400.45914937808953,418.81108404212193,1320.0
2012-03-29,419.8078344871332,419.8078344871332,410.42665382820303,415.117244157668,120.0
2012-04-01,419.2215106959502,419.2215106959502,405.7360634987377,408.8435795920085,360.0
2012-04-02,405.7360634987377,416.2312593609161,405.7360634987377,406.96734346022254,840.0
2012-04-03,413.2410080258821,422.739453443049,406.3810196690392,408.0227262843519,2700.0
2012-04-04,406.5569168063942,416.2898917400344,406.5569168063942,410.250756690848,420.0
2012-04-05,413.9445965753018,413.9445965753018,410.42665382820303,412.1856252017523,120.0
2012-04-08,419.8078344871332,419.8664668662515,419.8078344871332,419.8078344871332,180.0
2012-04-09,416.2898917400344,416.2898917400344,416.2898917400344,416.2898917400344,120.0
2012-04-10,421.5668058606829,422.15312965186587,421.5668058606829,421.8599677562741,120.0
2012-04-11,421.5668058606829,433.8796054755288,418.635186904767,424.43979243748015,1320.0
2012-04-12,425.6710723989647,439.74284338736015,425.3779105033732,437.1043863270361,1020.0
2012-04-15,457.215292364618,457.215292364618,429.7753389372467,438.27703390940246,1020.0
2012-04-16,431.5343103107964,431.5343103107964,425.0847486077817,426.9023523604493,720.0
2012-04-17,428.0749999428157,428.0749999428157,425.0847486077817,426.02286667367457,600.0
2012-04-18,425.0847486077817,425.1433809869,425.0847486077817,425.0847486077817,1200.0
2012-04-19,425.0847486077817,425.0847486077817,425.0847486077817,425.0847486077817,0.0
2012-04-22,416.2898917400344,416.2898917400344,416.2898917400344,416.2898917400344,60.0
2012-04-23,414.53092036648496,432.7069578931624,414.53092036648496,418.81108404212193,360.0
2012-04-24,416.2898917400344,416.2898917400344,413.3582727841186,413.8859641961836,480.0
2012-04-25,416.2898917400344,422.15312965186587,416.2898917400344,417.6970688388738,660.0
2012-04-26,416.2898917400344,416.2898917400344,416.2898917400344,416.2898917400344,60.0
2012-04-29,410.42665382820303,416.2898917400344,410.42665382820303,414.53092036648496,240.0
2012-04-30,416.2898917400344,416.2898917400344,404.5634159163714,405.8533282569744,2340.0
2012-05-02,410.42665382820303,410.42665382820303,399.2865017957232,402.5699150263488,720.0
2012-05-03,401.6317969604556,401.6317969604556,395.7685590486244,397.7620599386469,600.0
2012-05-07,407.4950348722871,407.4950348722871,398.1138542133568,399.5796636913147,540.0
2012-05-08,399.8728255869064,399.8728255869064,394.595911466258,396.4721475980441,420.0
2012-05-09,394.3027495706664,398.70017800454,377.06483010988205,387.0323345599954,240.0
2012-05-10,398.7588103836583,411.0129776193861,398.7588103836583,409.0781091084817,420.0
2012-05-13,410.42665382820303,410.42665382820303,404.5634159163714,407.4950348722871,360.0
2012-05-14,404.5634159163714,416.2898917400344,404.5634159163714,412.4787870973439,1980.0
2012-05-15,499.5478700880413,499.5478700880413,495.3966976464647,496.8038747453041,300.0
2012-05-16,496.0299273409426,506.5837555822392,489.2051184115704,495.6077742112906,2300.0
2012-05-17,506.5837555822392,506.5837555822392,506.5837555822392,506.5837555822392,100.0
2012-05-20,506.5837555822392,506.5837555822392,506.5837555822392,506.5837555822392,0.0
2012-05-21,512.6314549115215,537.8894932867594,512.3468572960259,530.2053576683771,5850.0
2012-05-22,506.5837555822392,506.5837555822392,506.5837555822392,506.5837555822392,300.0
2012-05-23,515.8331780858473,515.8331780858473,498.04582711736987,509.7854787565648,300.0
2012-05-24,508.3624906790867,508.3624906790867,508.3624906790867,508.3624906790867,50.0
2012-05-27,508.3624906790867,508.3624906790867,508.3624906790867,508.3624906790867,0.0
2012-05-28,486.6619224975443,508.3624906790867,486.6619224975443,503.9512276389043,250.0
2012-05-29,504.44927346602174,533.6205290543248,504.44927346602174,520.9559351647688,3200.0
2012-05-30,507.2952496209781,512.2757078921517,507.2952496209781,509.7854787565648,200.0
2012-05-31,525.7940946281946,533.6205290543248,525.7940946281946,530.9168517071163,850.0
2012-06-03,558.5228204101933,563.503278681367,547.8504098291069,558.3093721985714,2850.0
2012-06-04,521.6674292035079,533.6205290543248,521.6674292035079,525.0114511855818,300.0
2012-06-05,525.0114511855818,525.0114511855818,525.0114511855818,525.0114511855818,0.0
2012-06-06,525.0114511855818,525.0114511855818,525.0114511855818,525.0114511855818,0.0
