date,open,high,low,close,volume
2012-01-01,44.56138022295308,46.7580679804226,44.48292708875776,44.79673962553911,447200.0
2012-01-02,45.42436469910183,45.89508350427386,44.404473954562405,45.42436469910183,451200.0
2012-01-03,45.89508350427386,48.48403693272007,45.267458430711145,48.24867753013408,583400.0
2012-01-04,48.56249006691542,48.56249006691542,46.7580679804226,47.38569305398532,447800.0
2012-01-05,47.07188051720396,47.777958724962026,46.28734917525057,46.60116171203192,409400.0
2012-01-08,47.07188051720396,47.777958724962026,45.58127096749251,46.91497424881329,440000.0
2012-01-09,47.07188051720396,47.46414618818066,44.01220828358571,44.639833357148426,422400.0
2012-01-10,45.502817833297165,45.973536638469206,43.93375514939037,44.247567686171735,246600.0
2012-01-11,45.34591156490648,46.28734917525057,43.93375514939037,45.34591156490648,208000.0
2012-01-12,45.89508350427386,45.89508350427386,42.99231753904629,43.30613007582765,146200.0
2012-01-15,42.83541127065561,43.22767694163231,41.658614257725496,41.81552052611619,154800.0
2012-01-16,40.2464578422094,41.501707989334825,39.38347336606065,39.8541921712327,188800.0
2012-01-18,38.44203575571657,40.56027037899075,37.10833247439579,37.57905127956783,161000.0
2012-01-19,39.22656709766997,41.266348586748805,39.14811396347464,41.10944231835813,272400.0
2012-01-22,41.89397366031152,41.97242679450686,37.89286381634919,38.59894202410726,177400.0
2012-01-23,38.44203575571657,39.54037963445133,36.71606680341909,37.73595754795852,173200.0
2012-01-24,39.61883276864668,39.61883276864668,35.22545725370763,35.46081665629366,222800.0
2012-01-25,35.38236352209831,38.12822321893522,33.81330083819152,37.02987934020046,187800.0
2012-01-26,38.44203575571657,38.52048888991191,35.06855098531695,35.61772292468434,148000.0
2012-01-29,32.636503825261414,34.59783218014491,32.087331885894024,32.24423815428472,181400.0
2012-01-30,31.61661308072199,35.22545725370763,31.53815994652665,34.04866024077754,190600.0
2012-01-31,35.30391038790297,35.30391038790297,31.381253678135977,32.16578502008937,206400.0
2012-02-01,30.75362860457326,32.16578502008937,28.94920651808043,29.027659652275776,169000.0
2012-02-02,28.635393981299075,30.59672233618258,28.08622204193169,28.24312831032238,127200.0
2012-02-06,28.24312831032238,28.24312831032238,25.889534284462183,27.066331297392274,258800.0
2012-02-07,28.24312831032238,29.733737860033838,28.24312831032238,29.733737860033838,153000.0
2012-02-08,29.733737860033838,31.22434740974529,28.164675176127037,28.400034578713058,184400.0
2012-02-09,28.32158144451772,31.067441141354607,27.61550323675966,30.59672233618258,197800.0
2012-02-12,30.36136293359656,33.49948830141015,30.12600353101054,33.107222630433455,187600.0
2012-02-13,33.57794143560548,34.83319158273093,32.871863227847435,33.107222630433455,320800.0
2012-02-14,31.61661308072199,33.18567576462879,31.45970681233132,32.16578502008937,184000.0
2012-02-15,32.71495695945676,33.42103516721481,31.61661308072199,32.71495695945676,134400.0
2012-02-16,33.18567576462879,33.97020710658219,32.16578502008937,32.7934100936521,170600.0
2012-02-19,32.16578502008937,32.71495695945676,31.302800543940627,31.45970681233132,201800.0
2012-02-20,31.93042561750336,32.401144422675394,31.22434740974529,31.381253678135977,150600.0
2012-02-22,32.55805069106607,32.55805069106607,31.773519349112668,31.93042561750336,109200.0
2012-02-23,32.871863227847435,33.81330083819152,32.636503825261414,33.34258203301948,197800.0
