date,open,high,low,close,volume
2020-01-07,41.98773575182933,45.80480263835927,35.30786870040194,38.36152220962589,6514468.0
2020-01-09,42.17858909615583,46.18650932701226,41.79688240750283,44.94596258889003,3764566.0
2020-01-12,45.04138926105328,46.18650932701226,40.84261568587034,41.70145573533959,3126359.0
2020-01-13,41.60602906317634,42.46486911264557,37.7889621766464,38.93408224260538,2570859.0
2020-01-14,39.315788931258375,41.89230907966608,37.97981552097289,40.84261568587034,2443464.0
2020-01-15,41.70145573533959,42.56029578480882,37.7889621766464,38.36152220962589,2255968.0
2020-01-16,38.36152220962589,38.93408224260538,34.54445532309595,34.735308667422444,2898546.0
2020-01-19,35.30786870040194,37.598108832319895,34.92616201174894,36.262135422034426,2299618.0
2020-01-20,36.54841543852417,39.60206894774812,35.97585540554468,39.12493558693188,2328348.0
2020-01-21,39.220362259095126,40.74718901370711,38.07524219313614,39.220362259095126,2369139.0
2020-01-22,39.60206894774812,40.84261568587034,37.31182881583016,37.7889621766464,2331174.0
2020-01-23,37.97981552097289,39.88834896423786,37.025548799340406,39.50664227558487,1572861.0
2020-01-26,40.17462898072761,41.51060239101309,38.64780222611564,39.12493558693188,3373862.0
2020-01-28,38.45694888178914,41.70145573533959,38.45694888178914,40.9380423580336,3107365.0
2020-01-29,41.03346903019684,41.98773575182933,40.07920230856436,40.3654823250541,2078160.0
2020-01-30,40.5563356693806,43.70541585076781,39.79292229207461,43.03742914562506,3453357.0
2020-02-02,43.13285581778832,43.80084252293105,41.41517571884984,41.70145573533959,3463644.0
2020-02-03,41.70145573533959,42.36944244048232,40.65176234154385,41.03346903019684,2532137.0
2020-02-04,41.41517571884984,42.65572245697207,41.31974904668659,41.79688240750283,2019008.0
2020-02-05,41.79688240750283,42.751149129135314,41.41517571884984,41.89230907966608,1973540.0
2020-02-06,42.17858909615583,45.51852262186953,41.98773575182933,44.659682572400285,3323416.0
2020-02-09,44.850535916726784,45.13681593321653,42.56029578480882,42.94200247346182,2200273.0
2020-02-10,43.03742914562506,44.755109244563535,42.94200247346182,44.182549211584046,2140142.0
2020-02-11,45.232242605379774,46.56821601566526,44.56425590023704,45.70937596619602,2865380.0
2020-02-12,45.70937596619602,46.377362671338766,44.0871225394208,44.37340255591055,3180654.0
2020-02-13,44.659682572400285,45.232242605379774,43.51456250644131,43.80084252293105,2668876.0
2020-02-16,44.182549211584046,45.80480263835927,43.89626919509431,45.32766927754303,2064132.0
2020-02-17,45.61394929403277,49.14473616407297,45.61394929403277,46.75906935999176,4301184.0
2020-02-18,46.75906935999176,47.33162939297125,45.04138926105328,45.32766927754303,2605371.0
2020-02-19,45.51852262186953,46.28193599917551,44.46882922807379,44.659682572400285,2358669.0
2020-02-20,44.850535916726784,45.61394929403277,43.89626919509431,44.0871225394208,1600154.0
2020-02-23,44.46882922807379,44.659682572400285,41.31974904668659,41.70145573533959,1650253.0
2020-02-24,42.27401576831907,43.60998917860456,41.70145573533959,42.94200247346182,1321242.0
2020-02-25,43.32370916211481,43.51456250644131,41.79688240750283,42.08316242399258,1143049.0
2020-02-26,42.46486911264557,42.94200247346182,41.31974904668659,41.41517571884984,1142895.0
2020-02-27,41.51060239101309,42.27401576831907,40.65176234154385,40.84261568587034,887237.0
2020-03-02,39.60206894774812,41.31974904668659,39.12493558693188,40.17462898072761,989087.0
2020-03-03,40.65176234154385,41.41517571884984,39.98377563640111,40.17462898072761,767644.0
2020-03-04,40.3654823250541,41.1288957023601,38.93408224260538,39.220362259095126,788900.0
2020-03-05,39.220362259095126,39.69749561991137,38.26609553746265,38.45694888178914,682403.0
2020-03-08,38.64780222611564,38.743228898278886,35.97585540554468,36.35756209419767,691211.0
2020-03-09,36.35756209419767,36.45298876636093,32.73134855199422,32.73134855199422,1025733.0
2020-03-10,32.73134855199422,35.117015356075434,32.63592187983098,34.639881995259195,722417.0
2020-03-11,34.735308667422444,35.97585540554468,34.16274863444295,35.212442028238684,749385.0
2020-03-12,35.212442028238684,35.594148716891674,33.01762856848398,33.30390858497372,535855.0
2020-03-15,32.92220189632072,32.92220189632072,30.05940173142327,30.82281510872925,615518.0
2020-03-18,28.628001648974543,30.05940173142327,25.57434813975059,25.956054828403584,638309.0
2020-03-19,31.490801813872,31.490801813872,31.490801813872,31.490801813872,1177.0
2020-03-22,31.013668453055757,31.490801813872,30.631961764402764,30.631961764402764,45608.0
2020-03-23,30.631961764402764,30.631961764402764,30.631961764402764,30.631961764402764,88506.0
2020-03-24,30.631961764402764,30.631961764402764,30.631961764402764,30.631961764402764,5575.0
2020-03-25,30.631961764402764,30.631961764402764,30.631961764402764,30.631961764402764,13703.0
2020-05-31,30.631961764402764,30.631961764402764,30.631961764402764,30.631961764402764,1825.0
2020-06-01,30.631961764402764,30.631961764402764,30.631961764402764,30.631961764402764,5950.0
2020-06-02,30.631961764402764,30.631961764402764,30.631961764402764,30.631961764402764,2200.0
2020-06-03,30.631961764402764,30.631961764402764,30.631961764402764,30.631961764402764,1845.0
2020-06-04,30.631961764402764,30.631961764402764,30.631961764402764,30.631961764402764,349.0
2020-06-07,30.631961764402764,30.631961764402764,30.631961764402764,30.631961764402764,5150.0
