date,open,high,low,close,volume
2012-01-01,52.43456245111886,56.86717494698664,50.272312453134575,56.54283744728902,128320.5
2012-01-02,58.326693695626034,62.11063119209852,58.272637445676416,61.137618693005614,183587.25
2012-01-03,62.59713744164497,67.24597493731119,58.43480619552525,67.19191868736159,233136.75
2012-01-04,66.32701868816787,67.57031243700885,61.67818119250166,63.46203744083872,121332.75
2012-01-05,62.43496869179618,64.05665619028439,60.86733744325756,61.08356244305599,115615.5
2012-01-08,61.84034994235049,64.59721868978046,61.137618693005614,62.05657494214891,256005.75
2012-01-09,63.13769994114105,63.13769994114105,57.40773744648272,58.272637445676416,37479.75
2012-01-10,60.00243744406386,60.2186624438623,55.94821869784333,57.13745619673468,45738.0
2012-01-11,56.32661244749057,62.81336244144342,56.32661244749057,62.489024941745775,138484.5
2012-01-12,64.21882494013322,64.21882494013322,58.1104686958276,59.24564994476934,26680.5
2012-01-15,57.84018744607957,60.54299994355992,56.81311869703704,58.21858119572683,24139.5
2012-01-16,55.13737494859921,58.75914369522289,54.056249949607086,54.86709369885117,50184.75
2012-01-18,50.272312453134575,57.2996249465835,50.272312453134575,54.70492494900238,35574.0
2012-01-19,57.84018744607957,59.40781869461818,56.81311869703704,58.81319994517249,29856.75
2012-01-22,62.11063119209852,62.11063119209852,54.27247494940551,55.08331869864962,44467.5
2012-01-23,55.13737494859921,56.75906244708742,53.24540620036297,54.65086869905276,19057.5
2012-01-24,57.191512446684285,57.191512446684285,51.08315620237869,51.51560620197552,34303.5
2012-01-25,50.05608745333614,55.6779374480953,49.569581203789696,54.38058744930471,38115.0
2012-01-26,53.19134995041335,54.056249949607086,51.40749370207634,52.48861870106848,28586.25
2012-01-29,51.67777495182436,51.67777495182436,47.40733120580541,48.056006205200696,29856.75
2012-01-30,49.677693703688895,51.35343745212671,48.65062495464636,50.00203120338654,22233.75
2012-01-31,51.73183120177396,51.8399437016732,47.56949995565423,48.92090620439439,25410.0
2012-02-01,46.16403745696445,46.16403745696445,44.05584370892977,44.21801245877859,47643.75
2012-02-02,45.35319370772034,45.73158745736757,42.16387496069352,43.35311245958487,28586.25
2012-02-06,41.02869371175177,42.65038121024,39.02861246361631,39.29889371336434,33033.0
2012-02-07,40.542187462205305,43.19094370973605,40.542187462205305,43.13688745978644,38115.0
2012-02-08,44.92074370812347,45.02885620802269,40.10973746260846,41.02869371175177,33668.25
2012-02-09,40.00162496270924,44.3261249586778,39.51511871316278,43.461224959484085,69242.25
2012-02-12,45.947812457166016,47.56949995565423,44.3801812086274,47.08299370610776,36209.25
2012-02-13,47.02893745615816,49.83986245353772,45.947812457166016,47.56949995565423,41926.5
2012-02-14,45.407249957669954,47.29921870590619,44.43423745857702,44.97479995807309,48914.25
2012-02-15,44.75857495827465,46.97488120620855,44.70451870832505,46.00186870711561,15881.25
2012-02-16,47.94789370530148,48.056006205200696,44.97479995807309,45.73158745736757,23504.25
2012-02-19,44.97479995807309,46.32620620681326,43.24499995968565,44.10989995887937,25410.0
2012-02-20,44.3261249586778,45.407249957669954,43.40716870953448,44.05584370892977,12069.75
2012-02-22,44.81263120822427,45.35319370772034,44.43423745857702,44.75857495827465,10799.25
2012-02-23,46.00186870711561,46.81271245635972,45.67753120741797,46.00186870711561,27951.0
2012-02-27,49.623637453739285,49.623637453739285,46.380262456762864,48.27223120499912,38115.0
