date,open,high,low,close,volume
2012-01-01,19.557835292888733,21.09875564929815,19.557835292888733,20.802424811527107,2317700.0
2012-01-02,21.09875564929815,21.09875564929815,20.26902930353923,20.506093973756062,1056550.0
2012-01-03,20.446827806201856,21.809949659948646,20.446827806201856,21.4543526546234,1862300.0
2012-01-04,21.869215827502853,22.106280497719688,21.15802181685236,21.276554151960774,1722050.0
2012-01-05,21.33582031951498,21.39508648706919,20.802424811527107,20.861690979081317,1082400.0
2012-01-08,20.743158643972897,21.39508648706919,20.565360141310272,20.683892476418688,1217150.0
2012-01-09,21.03948948174394,21.03948948174394,19.794899963105564,19.913432298213984,965800.0
2012-01-10,20.26902930353923,20.506093973756062,19.320770622671898,19.439302957780317,1058750.0
2012-01-11,19.557835292888733,20.15049696843081,19.261504455117688,19.913432298213984,526900.0
2012-01-12,20.15049696843081,20.20976313598502,19.261504455117688,19.320770622671898,668250.0
2012-01-15,18.965173617346647,19.14297212000927,18.78737511468402,18.846641282238235,886600.0
2012-01-16,18.49104427691298,18.78737511468402,17.957648768925107,18.135447271587733,839850.0
2012-01-18,16.35746224496149,18.253979606696152,16.35746224496149,17.187188590720403,800800.0
2012-01-19,18.253979606696152,18.78737511468402,17.779850266262486,18.55031044446719,812350.0
2012-01-22,18.846641282238235,19.14297212000927,16.95012392050357,17.246454758274613,881650.0
2012-01-23,17.246454758274613,17.60205176359986,16.831591585395152,17.12792242316619,624250.0
2012-01-24,17.542785596045654,17.720584098708276,16.00186523963624,16.179663742298864,641850.0
2012-01-25,16.59452691517832,16.890857752949362,15.646268234310991,16.53526074762411,855250.0
2012-01-26,17.009390088057778,17.068656255611987,15.705534401865194,15.88333290452782,614900.0
2012-01-29,16.00186523963624,16.00186523963624,14.3424125481184,14.3424125481184,1123100.0
2012-01-30,13.69048470502211,14.520211050781027,13.275621532142653,14.10534787790157,1115950.0
2012-01-31,14.520211050781027,14.75727572099786,13.03855686192582,13.33488769969686,761200.0
2012-02-01,13.03855686192582,13.03855686192582,12.03103201350428,12.03103201350428,819500.0
2012-02-02,11.912499678395864,12.44589518638374,11.556902673070612,11.73470117573324,744700.0
2012-02-06,12.149564348612698,12.149564348612698,10.7271763273117,11.02350716508274,851950.0
