date,open,high,low,close,volume
2018-09-17,6.782471033612482,21.63608259722381,6.782471033612482,16.413579901342207,8469646.5
2018-09-18,16.413579901342207,16.61705403235058,15.05708569461971,15.32838453596421,1705949.1
2018-09-19,15.260559825628082,15.260559825628082,13.971890329241711,14.107539749913965,3947447.2199999993
2018-09-20,14.175364460250089,15.464033956636458,14.175364460250089,15.464033956636458,1883371.56
2018-09-23,15.735332797980956,15.938806928989337,14.107539749913965,14.175364460250089,2499309.72
2018-09-24,14.243189170586213,14.717962142939085,13.700591487897212,13.836240908569463,1746100.1999999995
2018-09-25,14.039715039577835,14.175364460250089,13.022344384535966,13.22581851554434,1420040.7
2018-09-26,13.361467936216588,14.31101388092234,13.157993805208214,13.497117356888838,1788003.9
2018-09-27,13.497117356888838,14.243189170586213,13.497117356888838,13.971890329241711,1669782.0599999998
2018-09-30,14.175364460250089,15.192735115291958,14.175364460250089,14.921436273947462,2984002.9799999995
2018-10-01,15.192735115291958,15.59968337730871,13.971890329241711,14.039715039577835,1759280.5799999998
2018-10-02,14.039715039577835,15.124910404955838,13.768416198233338,14.78578685327521,2158533.9
2018-10-03,14.853611563611336,16.074456349661578,14.717962142939085,15.938806928989337,3634239.66
2018-10-04,15.938806928989337,16.61705403235058,15.396209246300335,16.34575519100608,2668049.22
2018-10-07,16.48140461167833,17.973548239073075,16.00663163932546,17.973548239073075,4062155.579999999
2018-10-08,18.0413729494092,18.448321211425952,16.413579901342207,16.68487874268671,2839888.2
2018-10-09,16.820528163358958,17.7700741080647,16.413579901342207,17.634424687392453,2278909.9199999995
2018-10-10,17.837898818400827,17.905723528736953,16.75270345302283,16.888352873695077,1725961.8599999996
2018-10-11,16.888352873695077,17.43095055638408,16.61705403235058,17.227476425375706,1221857.52
2018-10-14,17.566599977056327,18.0413729494092,17.091827004703454,17.363125846047957,2287692.24
2018-10-15,17.363125846047957,17.566599977056327,16.48140461167833,16.68487874268671,1196896.0799999998
2018-10-16,16.888352873695077,17.363125846047957,16.413579901342207,17.15965171503958,1617667.7399999998
2018-10-17,17.363125846047957,17.4987752667202,16.61705403235058,16.68487874268671,1098014.94
2018-10-18,16.75270345302283,17.02400229436733,16.61705403235058,16.888352873695077,925135.4399999998
2018-10-21,16.956177584031206,17.295301135711824,16.75270345302283,17.02400229436733,989999.5799999998
