date,open,high,low,close,volume
2014-06-15,27.016673498683307,31.993429143177583,25.95022586057739,26.09241887899151,8909880.0
2014-06-16,25.310357277713837,26.661190952647992,24.812681713264404,24.88377822247146,2805180.0
2014-06-17,24.74158520405734,25.52364680533501,24.315006148814973,24.74158520405734,2224740.0
2014-06-18,24.88377822247146,25.025971240885585,24.24390963960791,24.315006148814973,1235640.0
2014-06-19,24.45719916722909,24.74158520405734,24.315006148814973,24.38610265802203,1046010.0
2014-06-22,24.74158520405734,25.52364680533501,24.45719916722909,24.95487473167852,1735440.0
2014-06-23,24.88377822247146,25.381453786920897,24.38610265802203,24.45719916722909,1152480.0
2014-06-24,24.172813130400847,24.59939218564322,23.8884270935726,24.24390963960791,1063860.0
2014-06-25,24.45719916722909,24.74158520405734,24.24390963960791,24.315006148814973,1226400.0
2014-06-26,24.38610265802203,24.59939218564322,24.172813130400847,24.172813130400847,1019760.0
2014-06-29,24.315006148814973,24.67048869485028,24.24390963960791,24.315006148814973,1281420.0
2014-06-30,24.45719916722909,24.52829567643616,24.101716621193784,24.101716621193784,908250.0
2014-07-02,24.172813130400847,24.24390963960791,23.817330584365543,23.817330584365543,877380.0
2014-07-03,23.817330584365543,25.381453786920897,23.817330584365543,25.16816425929971,3063900.0
2014-07-06,25.452550296127946,25.808032842163257,24.812681713264404,24.95487473167852,2178330.0
2014-07-07,24.88377822247146,24.95487473167852,24.24390963960791,24.24390963960791,1458870.0
2014-07-08,24.45719916722909,24.45719916722909,24.030620111986728,24.101716621193784,1492680.0
2014-07-09,24.172813130400847,24.45719916722909,23.8884270935726,23.8884270935726,813120.0
2014-07-10,23.8884270935726,24.030620111986728,23.67513756595142,23.74623407515848,732690.0
2014-07-13,23.60404105674436,23.817330584365543,23.248558510709053,23.319655019916112,707070.0
2014-07-14,23.60404105674436,24.88377822247146,23.60404105674436,23.817330584365543,925050.0
2014-07-15,23.60404105674436,23.817330584365543,23.319655019916112,23.39075152912317,816480.0
2014-07-16,23.39075152912317,23.959523602779665,23.39075152912317,23.46184803833024,718200.0
2014-07-17,23.46184803833024,24.88377822247146,23.46184803833024,24.38610265802203,2836260.0
2014-07-20,24.52829567643616,25.025971240885585,24.38610265802203,24.74158520405734,2042460.0
2014-07-21,24.88377822247146,25.16816425929971,24.172813130400847,24.315006148814973,2570190.0
2014-07-22,24.45719916722909,24.74158520405734,24.101716621193784,24.315006148814973,1746570.0
2014-07-23,24.74158520405734,24.812681713264404,24.030620111986728,24.172813130400847,1423380.0
2014-07-24,23.8884270935726,24.59939218564322,23.8884270935726,24.38610265802203,1415400.0
2014-08-03,24.315006148814973,26.163515388198565,24.315006148814973,25.87912935137032,4754190.0
2014-08-04,26.09241887899151,27.514349063132737,25.808032842163257,26.94557698947624,5728170.0
2014-08-05,27.22996302630448,27.22996302630448,25.87912935137032,26.021322369784443,3236730.0
2014-08-06,26.163515388198565,26.59009444344093,24.88377822247146,25.16816425929971,3794280.0
2014-08-07,25.310357277713837,25.87912935137032,25.025971240885585,25.09706775009264,2401350.0
2014-08-10,25.452550296127946,25.52364680533501,24.88377822247146,24.95487473167852,2476320.0
2014-08-11,25.381453786920897,25.52364680533501,25.025971240885585,25.09706775009264,2270520.0
