date,open,high,low,close,volume
2012-01-01,45.65834987325567,45.65834987325567,41.47945005434752,41.97472706992181,147634.55137366647
2012-01-02,42.71764259328326,44.26538326695295,41.81995300255485,43.24387442233096,198999.74539645197
2012-01-03,43.61533218401169,43.64628699748506,42.87241666065024,43.27482923580434,172509.51954822295
2012-01-04,42.71764259328326,45.65834987325567,42.71764259328326,44.54397658821349,302053.1849767574
2012-01-05,44.88447953642082,45.65834987325567,42.43904927202272,43.73915143790526,222582.50743207044
2012-01-08,44.88447953642082,44.88447953642082,42.09854632381538,42.71764259328326,149572.86058207348
2012-01-09,43.95583513221901,43.95583513221901,40.89130859835304,41.138947106140186,98207.66655928796
2012-01-10,42.43904927202272,42.59382333938968,40.24125751541177,40.95321822529984,66548.61615530698
2012-01-11,41.16990191961359,42.408094458549314,40.5508056501457,41.634224121714496,42642.802584953984
2012-01-12,41.41754042740073,41.5104048678209,40.5817604636191,40.67462490403928,45550.26639756448
2012-01-15,39.31261311120996,40.11743826151819,38.383968707008144,38.72447165521548,72363.54378052797
2012-01-16,38.69351684174208,40.51985083667232,37.1767309815458,37.98155613185404,66225.56462057248
2012-01-18,35.907583629136646,39.93170938067784,35.907583629136646,37.05291172765222,35212.61728606049
2012-01-19,37.486279116279725,40.5508056501457,37.486279116279725,39.00306497647601,68486.92536371398
2012-01-22,39.31261311120996,41.16990191961359,35.65994512134951,36.46477027165774,83024.24442676647
2012-01-23,37.1457761680724,37.76487243754028,35.59803549440272,36.49572508513114,69133.02843318296
2012-01-24,37.455324302806325,37.455324302806325,34.66939109020091,35.2575325461954,37150.92649446749
2012-01-25,34.35984295546697,36.2171317638706,34.05029482073304,35.31944217314218,70748.28610685546
2012-01-26,35.59803549440272,36.062357696503625,33.83361112641928,34.11220444767982,79793.72907942148
2012-01-29,34.08124963420642,34.2050688881,30.954813473393667,31.04767791381385,99176.82116349148
2012-01-30,30.80003940602669,33.27642448389819,30.80003940602669,32.78114746832389,46842.472536502486
2012-01-31,34.05029482073304,34.94798441146146,30.985768286867053,31.264361608127604,54595.70937013048
2012-02-01,30.985768286867053,30.985768286867053,28.13792544731485,28.447473582048783,70102.18303738647
2012-02-02,30.76908459255331,30.76908459255331,26.24968182543783,26.59018477364517,165079.33424932946
2012-02-06,25.692495182916744,26.31159145238462,23.9590256284067,24.29952857661403,79470.67754468697
2012-02-07,26.621139587118552,26.71400402753873,25.07339891344888,26.65209440059195,29720.741195573995
2012-02-08,28.447473582048783,28.94275059762308,25.38294704818281,25.816314436810323,56857.070113271984
2012-02-09,26.00204331765068,28.385563955101997,25.16626335386905,28.261744701208418,113714.14022654395
2012-02-12,28.54033802246896,30.80003940602669,28.54033802246896,30.583355711712937,180262.75638185092
2012-02-13,31.88345787759548,33.61692743210552,30.3357172039258,32.87401190874407,203845.51841746943
2012-02-14,33.61692743210552,33.61692743210552,30.954813473393667,32.19300601232942,104022.59418450895
2012-02-15,31.04767791381385,33.43119855126516,31.04767791381385,32.87401190874407,106283.95492765048
2012-02-16,32.81210228179728,33.245469670424804,31.7596386237019,32.03823194496245,51365.19402278548
2012-02-19,31.54295492938816,32.50255414706336,30.954813473393667,31.357226048547783,40704.49337654699
2012-02-20,31.88345787759548,31.88345787759548,30.211897950032217,30.42858164434597,93361.89353827048
2012-02-22,31.264361608127604,31.264361608127604,30.645265338659733,30.738129779079912,103376.49111504
2012-02-23,31.264361608127604,32.78114746832389,31.264361608127604,31.91441269106886,178970.55024291296
2012-02-27,33.678837059052306,33.678837059052306,31.88345787759548,32.31682526622299,102407.33651083648
2012-02-28,32.16205119885603,35.505171053982544,32.16205119885603,35.350396986615564,242611.70258560943
2012-02-29,37.7339176240669,38.879245722582446,36.55763471207792,38.72447165521548,550479.8151875879
2012-03-01,38.69351684174208,39.93170938067784,34.35984295546697,35.65994512134951,347603.4513743219
2012-03-04,34.05029482073304,36.1861769503972,34.05029482073304,35.47421624050915,146342.34523472845
2012-03-05,36.52667989860453,36.52667989860453,32.533508960536736,32.719237841377115,162817.97350618796
2012-03-06,32.50255414706336,34.85511997104127,32.50255414706336,33.895520753366064,126636.20161592396
2012-03-07,33.43119855126516,33.709791872525706,32.533508960536736,33.245469670424804,123082.63473384445
2012-03-08,38.02798835206412,39.94749633554926,38.02798835206412,39.69397641320216,198524.83202914995
2012-03-11,39.657759281438295,39.80262780849378,38.60746246028605,39.04206804145249,130877.28843089996
2012-03-12,39.04206804145249,39.04206804145249,39.04206804145249,39.04206804145249,0.0
2012-03-13,33.609498276871896,34.40627517567706,32.66785285101128,34.1165381215661,175331.3885097499
2012-03-14,34.44249230744093,34.768446493315764,33.71814967216352,34.261406648621566,135295.08719649995
2012-03-15,34.55114370273254,36.90525726738413,34.55114370273254,35.52900626035704,151309.60772179996
2012-03-18,37.26742858502284,37.665817034425416,35.92739470975963,36.2171317638706,127011.71451099995
2012-03-19,36.18091463210672,36.941474399148,35.89117757799575,36.86904013562026,158764.64313874993
2012-03-20,37.12256005796735,38.1728568791196,36.941474399148,37.95555408853638,257612.89051904992
2012-03-21,38.02798835206412,38.1728568791196,36.941474399148,37.01390866267575,239941.69545664988
2012-03-22,36.941474399148,37.702034166189286,36.941474399148,37.44851424384219,188584.78480654996
2012-03-25,37.30364571678671,37.99177122030024,37.30364571678671,37.702034166189286,275007.9731585999
2012-03-27,38.10042261559187,39.76641067672991,37.30364571678671,38.93341664616089,282463.0085755499
2012-03-28,39.44045649085508,42.7362154813673,39.44045649085508,41.17887881552086,572657.1649909
