date,open,high,low,close,volume
2015-02-05,22.455490229142224,38.73572064527035,22.455490229142224,38.00591721282323,18265689.121680006
2015-02-08,38.17433338954179,42.60929270979739,38.00591721282323,39.2971079009989,3052190.821680001
2015-02-09,36.49017162235612,37.89363976167751,32.56046083225624,33.7393740692862,6942594.258600001
2015-02-10,33.402541715849054,35.928784366627575,30.87629906507058,35.086703483034725,3572974.204800001
2015-02-11,35.59195201319043,36.54631034792897,33.90779024600476,34.52531622730617,3774170.279880001
2015-02-12,34.52531622730617,36.2656167200647,33.7393740692862,35.42353583647187,3104959.0572000006
2015-02-15,35.53581328761757,35.928784366627575,34.63759367845189,35.03056475746187,2395329.9770400007
2015-02-16,34.3569000505876,35.31125838532615,32.61659955782908,33.17798681355765,2410653.5653200005
2015-02-17,33.34640299027621,33.68323534371335,31.774518674236244,31.99907357652768,2190042.6147600003
2015-02-18,31.99907357652768,32.50432210668338,31.325408869653423,31.49382504637197,2303493.0718800006
2015-02-19,31.381547595226262,32.44818338111051,31.325408869653423,31.88679612538197,1378028.2916400004
2015-02-22,31.99907357652768,32.897293185693364,31.83065739980912,31.942934850954817,1260883.1835600005
2015-02-23,31.99907357652768,32.27976720439196,30.651744162779146,30.764021613924854,2263902.8412000006
2015-02-24,31.04471524178913,31.10085396736199,30.034218181477737,30.09035690705059,2265942.238560001
2015-02-25,29.86580200475917,30.539466711633438,28.74302749330207,29.19213729788489,1947576.0704400009
2015-02-26,29.248276023457755,29.69738582804061,28.518472591010635,28.686888767729197,1629184.91736
2015-03-01,28.967582395593475,29.97807945590488,28.12550151200064,29.248276023457755,1342412.2311600004
2015-03-02,29.753524553613463,31.2131314185077,29.58510837689489,30.31491180934201,2887758.5536800013
2015-03-03,30.42718926048772,30.42718926048772,29.02372112116633,29.304414749030617,973759.1463600002
2015-03-04,29.248276023457755,29.97807945590488,29.07985984673918,29.641247102467737,1058684.5869600002
2015-03-05,29.921940730332025,31.10085396736199,29.86580200475917,30.651744162779146,1481356.7168400004
2015-03-08,30.87629906507058,33.68323534371335,30.87629906507058,33.68323534371335,4169857.091400001
2015-03-09,34.30076132501476,35.98492309220042,33.12184808798478,34.46917750173333,3458187.052320001
2015-03-10,34.46917750173333,37.27611378037611,34.02006769715049,36.7708652502204,3142934.634840001
2015-03-11,36.82700397579325,37.332252505948944,34.46917750173333,34.91828730631617,4016897.604720001
2015-03-12,34.80600985517046,35.64809073876329,33.90779024600476,34.86214858074332,2654322.510840001
2015-03-15,35.31125838532615,37.332252505948944,35.31125838532615,37.10769760365753,3162928.849080001
2015-03-16,37.21997505480325,38.34274956626035,35.42353583647187,36.2656167200647,3929584.538880001
2015-03-18,35.928784366627575,36.7708652502204,34.91828730631617,36.2656167200647,2355144.792000001
2015-03-19,36.714726524647546,37.3883912315218,36.20947799449184,36.43403289678327,1857442.8272400005
2015-03-22,37.61294613381324,37.61294613381324,35.2551196597533,35.59195201319043,2688872.0258400007
2015-03-23,35.872645641054696,36.09720054334613,34.63759367845189,35.14284220860759,2480922.203760001
2015-03-24,35.19898093418044,35.59195201319043,34.80600985517046,34.91828730631617,1357065.9102000005
2015-03-25,34.63759367845189,35.31125838532615,33.7393740692862,34.13234514829618,1819979.4412800008
2015-03-29,34.244622599441904,35.81650691548186,33.79551279485905,35.086703483034725,2209915.0273200003
2015-03-30,35.36739711089901,36.43403289678327,35.14284220860759,36.20947799449184,3086810.6068800013
2015-03-31,36.37789417121041,37.16383632923039,36.09720054334613,36.65858779907468,3388427.4824400004
2015-04-01,36.93928142693896,36.93928142693896,35.36739711089901,35.704229464336144,2172055.0051200003
2015-04-02,35.64809073876329,37.05155887808468,35.53581328761757,36.8831427013661,2566010.0466000005
2015-04-05,36.7708652502204,38.06205593839607,36.09720054334613,37.44452995709467,2884067.025840001
2015-04-06,37.61294613381324,40.13918878459173,37.55680740824037,38.84799809641605,2995442.1697200006
2015-04-07,38.67958191969749,40.36374368688316,38.34274956626035,39.52166280329033,4438635.921720001
2015-04-08,40.08305005901888,41.99176672849597,39.746217705581735,41.76721182620455,4615115.625120001
2015-04-09,41.99176672849597,42.32859908193311,38.84799809641605,39.633940254436034,3420519.1020000014
2015-04-12,39.85849515672746,42.04790545406882,39.8023564311546,41.65493437505884,3340829.572080001
2015-04-13,42.10404417964168,43.17067996552593,40.86899221703886,41.54265692391313,4063719.419760001
2015-04-15,41.54265692391313,44.29345447698306,41.205824570476,43.507512318963066,3561159.4418400005
2015-04-16,43.17067996552593,44.181177025837336,41.65493437505884,42.38473780750597,3151807.4187600007
2015-04-19,42.665431435370245,46.59514222547013,42.44087653307882,44.967119183857314,3265212.590640001
2015-04-20,45.47236771401302,46.03375496974157,43.11454123995307,43.507512318963066,3040073.116080001
2015-04-21,43.78820594682735,45.80920006745015,43.507512318963066,44.29345447698306,2768678.6727600005
2015-04-22,44.125038300264485,47.60563928578153,44.125038300264485,47.044252030052974,2266565.301000001
2015-04-23,46.76355840218869,46.98811330448012,44.125038300264485,44.630286830420175,1912111.4812800004
2015-04-26,44.79870300713875,45.07939663500303,43.507512318963066,44.06889957469163,1631663.1130800005
2015-04-27,44.23731575141019,44.51800937927447,43.507512318963066,44.125038300264485,823252.8704400002
2015-04-29,44.91098045828445,46.089893695314416,43.28295741667165,44.3495932025559,1804516.87416
2015-04-30,44.125038300264485,45.303951537294445,43.56365104453592,44.012760849118784,1700863.6444800005
2015-05-04,42.88998633766166,44.012760849118784,42.72157016094309,43.11454123995307,2011245.5563200004
2015-05-05,44.06889957469163,46.089893695314416,43.28295741667165,45.584645165158726,2212084.0341600007
2015-05-06,45.47236771401302,46.81969712776155,44.91098045828445,45.52850643958586,2019671.7340800003
2015-05-07,45.64078389073159,46.31444859760584,43.22681869109879,44.23731575141019,2436583.2691200003
2015-05-10,43.8443446724002,48.054749090364375,43.8443446724002,46.48286477432441,2955973.7407200006
2015-05-11,47.10039075562582,49.34593977854005,46.76355840218869,48.72841379723863,3161482.8445200003
2015-05-12,48.95296869953007,53.0510956663485,48.840691248384346,52.65812458733851,3070618.7912400006
2015-05-13,53.0510956663485,55.97030939613703,52.37743095947426,55.12822851254416,3211009.2814800013
2015-05-14,55.35278341483559,57.09308390759413,53.33178929421279,54.11773145223276,2356197.283440001
2015-05-17,54.73525743353421,56.81239027972983,54.17387017780561,55.85803194499131,1545830.4061200004
2015-05-18,57.76674861446838,61.415765776704,56.70011282858415,60.62982361868403,1927383.5380800008
2015-05-19,63.99814715305536,64.55953440878392,57.26150008431269,59.11407802821693,924053.1300000004
2015-05-20,59.33863293050834,61.6403206789954,56.13872557285558,57.76674861446838,1842444.0434400004
2015-05-21,60.405268716392605,63.49289862289964,57.48605498660414,63.49289862289964,2066446.7023200009
2015-05-24,67.92785794315523,69.72429716148663,66.01914127367816,66.9734996084167,1577912.6563200003
2015-05-25,69.05063245461234,69.05063245461234,63.49289862289964,64.33497950649247,1450714.2249600005
2015-05-26,66.24369617596956,67.92785794315523,61.808736855714,62.20170793472398,1693674.2222400005
2015-05-27,64.55953440878392,68.37696774773809,64.0542858786282,67.14191578513524,2223096.1552800005
2015-05-28,67.92785794315523,69.8927133382052,63.26834372060824,64.16656332977394,1950505.5570000007
2015-05-31,66.07527999925101,66.07527999925101,61.75259813014116,62.313985385869685,1526760.6354000005
2015-06-01,64.55953440878392,66.3559736271153,62.08943048357826,62.763095190452525,1495056.2827200005
2015-06-02,63.38062117175393,64.50339568321105,59.507049107226926,60.18071381410118,1222929.4677600004
2015-06-04,61.191210874412576,61.58418195342257,58.83338440035263,59.33863293050834,806380.2146400003
2015-06-07,61.75259813014116,62.81923391602539,56.980806456448406,58.32813587019696,1827211.0256400004
2015-06-08,59.00180057707122,60.34912999081974,53.61248292207707,54.62297998238847,979254.2760000004
2015-06-09,53.9493152755142,59.45091038165407,52.20901478275569,58.32813587019696,1476442.4875200002
2015-06-10,58.83338440035263,59.84388146066405,54.51070253124276,55.07208978697132,798019.6224000002
2015-06-11,55.52119959155417,57.82288734004125,54.17387017780561,55.35278341483559,861037.9377600002
2015-06-14,54.45456380566991,55.577338317127015,51.47921135030856,52.04059860603713,637688.0109600001
2015-06-15,52.20901478275569,53.9493152755142,51.47921135030856,52.096737331609965,610935.3650400003
2015-06-16,53.10723439192137,57.26150008431269,52.48970841061997,56.41941920071984,796351.8763200004
2015-06-17,57.37377753545839,60.068436362955474,56.13872557285558,58.10358096790553,1209329.8417200004
2015-06-18,57.82288734004125,62.48240156258824,57.71060988889551,61.07893342326687,1692092.3619600004
2015-06-21,62.313985385869685,64.33497950649247,60.405268716392605,61.07893342326687,916273.4380800002
2015-06-22,61.191210874412576,62.313985385869685,57.93516479118695,58.38427459576978,658740.9628800001
2015-06-23,59.05793930264407,59.507049107226926,57.26150008431269,58.60882949806123,876692.5767600002
2015-06-24,59.507049107226926,63.49289862289964,58.83338440035263,63.32448244618109,2043230.9898000008
2015-06-25,62.14556920915113,64.39111823206534,61.471904502276864,62.98765009274395,1064117.2542000003
2015-06-28,63.43675989732682,65.682308920241,62.03329175800539,62.81923391602539,1080774.4147200005
2015-06-29,62.98765009274395,63.99814715305536,61.191210874412576,62.25784666029685,819516.0573600001
2015-06-30,63.38062117175393,63.43675989732682,61.471904502276864,62.08943048357826,691023.0927600001
2015-07-02,61.97715303243255,64.9525054877939,61.97715303243255,63.04378881831679,1717617.6217200004
2015-07-05,64.44725695763819,65.62617019466816,58.77724567477979,59.17021675378979,1838922.7256400003
