date,open,high,low,close,volume
2012-01-01,58.99776456081604,59.55964803282381,58.99776456081604,59.278706296819934,3415.499999999999
2012-01-02,64.44803423929143,64.44803423929143,64.44803423929143,64.44803423929143,1707.7499999999995
2012-01-03,67.4260166409326,67.4260166409326,64.7570701488957,66.07749630811396,3415.499999999999
2012-01-04,63.38045564247667,63.38045564247667,63.38045564247667,63.38045564247667,1707.7499999999995
2012-01-05,61.80718192085488,61.80718192085488,61.80718192085488,61.80718192085488,1707.7499999999995
2012-01-08,66.21796717611592,66.21796717611592,66.21796717611592,66.21796717611592,1707.7499999999995
2012-01-09,61.80718192085488,61.80718192085488,60.43056741443586,60.62722662963857,11954.25
2012-01-10,60.62722662963857,60.62722662963857,60.62722662963857,60.62722662963857,0.0
2012-01-11,60.62722662963857,60.62722662963857,60.62722662963857,60.62722662963857,0.0
2012-01-12,65.17848275290153,65.45942448890543,60.96435671284322,64.16709250328753,8538.749999999998
2012-01-15,61.80718192085488,61.80718192085488,61.80718192085488,61.80718192085488,1707.7499999999995
2012-01-16,56.750230672784944,56.750230672784944,56.750230672784944,56.750230672784944,1707.7499999999995
2012-01-18,56.750230672784944,56.750230672784944,56.750230672784944,56.750230672784944,0.0
2012-01-19,58.71682282481215,58.99776456081604,58.71682282481215,58.8572936928141,3415.499999999999
2012-01-22,58.8572936928141,58.8572936928141,58.8572936928141,58.8572936928141,0.0
2012-01-23,58.8572936928141,58.8572936928141,58.8572936928141,58.8572936928141,0.0
2012-01-24,58.8572936928141,58.8572936928141,58.8572936928141,58.8572936928141,0.0
2012-01-25,58.8572936928141,58.8572936928141,58.8572936928141,58.8572936928141,0.0
2012-01-26,58.8572936928141,58.8572936928141,58.8572936928141,58.8572936928141,0.0
2012-01-29,58.8572936928141,58.8572936928141,58.8572936928141,58.8572936928141,0.0
2012-01-30,58.8572936928141,58.8572936928141,58.8572936928141,58.8572936928141,0.0
2012-01-31,54.78363852075774,54.78363852075774,54.78363852075774,54.78363852075774,1707.7499999999995
2012-02-01,54.78363852075774,54.78363852075774,54.78363852075774,54.78363852075774,0.0
2012-02-02,54.78363852075774,54.78363852075774,54.78363852075774,54.78363852075774,0.0
2012-02-06,49.89525231429013,49.89525231429013,49.89525231429013,49.89525231429013,1707.7499999999995
2012-02-07,49.89525231429013,49.89525231429013,49.89525231429013,49.89525231429013,0.0
2012-02-08,49.89525231429013,49.89525231429013,49.89525231429013,49.89525231429013,0.0
2012-02-09,49.89525231429013,49.89525231429013,49.89525231429013,49.89525231429013,0.0
2012-02-12,49.89525231429013,49.89525231429013,49.89525231429013,49.89525231429013,0.0
