date,open,high,low,close,volume
2018-09-09,26.129370155579775,29.115583887646043,22.02332627398868,22.919190393608552,8530674.24
2018-09-10,23.143156423513524,24.93488466275328,22.76987970700524,23.143156423513524,2465067.66
2018-09-11,23.143156423513524,23.740399169926786,20.828840781162167,20.978151467765485,4488992.3100000005
2018-09-12,21.1274621543688,21.799360244083708,19.858321318240638,20.455564064653885,2324892.79
2018-09-13,20.530219407955546,21.202117497670454,19.78366597493898,19.93297666154229,2338352.8300000005
2018-09-16,20.156942691447263,21.874015587385365,19.93297666154229,21.874015587385365,3138998.94
2018-09-17,22.097981617290333,22.844535050306902,20.007632004843945,20.30625337805057,3060235.2
2018-09-18,20.6048747512572,20.754185437860517,19.33573391512904,19.410389258430698,1686909.4
2018-09-19,19.78366597493898,20.6048747512572,19.261078571827383,20.156942691447263,1999015.5900000003
2018-09-20,20.455564064653885,21.6500495574804,20.23159803474892,21.426083527575425,2478641.44
2018-09-23,21.50073887087708,21.50073887087708,19.48504460173235,19.858321318240638,1519983.85
2018-09-24,19.858321318240638,20.156942691447263,18.66383582541413,18.962457198620758,1386229.2400000002
2018-09-25,19.33573391512904,19.858321318240638,18.962457198620758,19.559699945034005,1194509.58
2018-09-26,19.63435528833567,21.351428184273768,19.559699945034005,20.903496124463825,2228613.0900000003
2018-09-27,21.27677284097211,22.097981617290333,20.903496124463825,21.72470490078205,2551109.5500000003
2018-09-30,22.247292303893648,23.59108848332346,22.02332627398868,23.143156423513524,2347148.3200000003
2018-10-01,23.143156423513524,23.81505451322843,22.097981617290333,22.3219476471953,2346782.9
2018-10-02,22.54591367710027,24.48695260294334,22.247292303893648,24.48695260294334,4923727.160000001
2018-10-03,24.93488466275328,26.65195755869138,24.63626328954665,25.83074878237316,4594693.07
2018-10-04,25.980059468976467,28.07040908142285,25.308161379261563,27.398510991707948,5778819.640000001
2018-10-07,27.62247702161291,29.93679266396427,26.950578931898008,29.04092854434439,4473624.100000001
2018-10-08,29.04092854434439,29.63817129075764,28.219719768026163,28.59299648453445,3128482.8300000005
2018-10-09,28.816962514439425,31.4298995299974,28.59299648453445,31.4298995299974,2901618.72
2018-10-10,32.47507433622059,34.34145791876201,31.72852090320403,33.59490448574543,2981914.3200000003
2018-10-11,33.59490448574543,34.19214723215869,32.176452963013965,33.44559379914213,2205376.25
2018-10-14,33.8188705156504,34.71473463527028,31.35524418669575,32.47507433622059,3666823.9300000006
2018-10-15,32.25110830631562,32.32576364961728,30.384724723774205,31.877831589807336,2858028.47
2018-10-16,32.40041899291894,34.71473463527028,32.40041899291894,34.49076860536532,3579131.6
2018-10-17,34.71473463527028,35.38663272498519,33.8188705156504,34.19214723215869,2640682.22
2018-10-18,34.34145791876201,37.47698233743158,34.34145791876201,37.17836096422494,2594673.18
2018-10-21,37.700948367336544,38.59681248695642,36.95439493431998,37.327671650828265,2772736.7800000003
2018-10-22,37.55163768073324,37.92491439724151,34.266802575460346,36.28249684460507,2439153.09
2018-10-23,36.5811182178117,37.17836096422494,34.565423948666975,34.8640453218736,1213130.27
2018-10-24,34.8640453218736,36.0585308147001,34.042836545555375,35.46128806828685,1008233.71
2018-10-25,35.53594341158851,37.85025905393986,35.53594341158851,37.55163768073324,1173651.6
2018-10-28,37.327671650828265,38.67146783025808,36.20784150130341,37.55163768073324,1891052.13
2018-10-29,37.999569740543166,37.999569740543166,35.98387547139845,37.02905027762164,1782896.28
2018-10-30,37.327671650828265,40.68716209940281,37.327671650828265,40.68716209940281,2419120.3300000005
2018-10-31,41.58302621902269,43.74803117477073,41.50837087572103,42.77751171184919,2118207.85
2018-11-01,42.55354568194422,44.27061857788233,42.180268965435936,43.22544377165913,2310076.34
2018-11-04,43.3000991149608,43.82268651807239,42.180268965435936,42.40423499534091,2068890.67
2018-11-05,42.47889033864256,42.702856368547536,39.64198729317962,40.388540726196176,2525666.8800000004
2018-11-06,40.46319606949784,44.41992926448563,40.46319606949784,44.41992926448563,4372522.55
2018-11-07,45.53975941401048,48.37666245947344,44.494584607787296,46.36096819032871,3475833.9
2018-11-08,46.28631284702705,48.82459451928338,42.180268965435936,43.82268651807239,2866694.49
