date,open,high,low,close,volume
2012-01-01,42.53660274212414,43.03193436066415,41.79360531431411,42.59851919444163,989000.0
2012-01-02,42.59851919444163,43.15576726529915,42.16510402821911,42.47468628980663,843500.0
2012-01-03,42.84618500371164,42.90810145602914,41.8555217666316,42.10318757590161,1010000.0
2012-01-04,42.97001790834665,45.07517728714173,42.72235209907663,44.456012763966704,2152500.0
2012-01-05,44.579845668601706,44.82751147787173,43.89876469310919,44.14643050237918,1248000.0
2012-01-08,44.579845668601706,44.579845668601706,42.72235209907663,42.84618500371164,814500.0
2012-01-09,42.84618500371164,42.90810145602914,42.28893693285412,42.28893693285412,685500.0
2012-01-10,42.72235209907663,42.72235209907663,41.36019014809158,41.545939505044096,735000.0
2012-01-11,41.91743821894912,42.41276983748912,41.23635724345658,41.60785595736161,479500.0
2012-01-12,42.59851919444163,42.59851919444163,40.98869143418657,41.11252433882157,443500.0
2012-01-15,41.05060788650407,41.23635724345658,39.87419529247153,39.936111744789024,237500.0
2012-01-16,38.88353205539149,39.87419529247153,38.14053462758146,38.326283984533966,431500.0
2012-01-18,36.6545397719614,39.56461303088401,36.5926233196439,36.90220558123141,564000.0
2012-01-19,39.936111744789024,39.936111744789024,37.27370429513643,38.26436753221645,555500.0
2012-01-22,38.07861817526396,38.45011688916897,35.54004363024636,36.03537524878639,502000.0
2012-01-23,35.601960082563856,36.5307068673264,35.41621072561136,35.66387653488137,398500.0
2012-01-24,37.149871390501424,37.149871390501424,34.36363103621382,34.61129684548382,373500.0
2012-01-25,34.239798131578816,36.4687904150089,33.43488425145128,35.84962589183387,472500.0
2012-01-26,36.4687904150089,36.5307068673264,34.73512975011882,35.04471201170634,404500.0
2012-01-29,34.11596522694381,35.10662846402384,32.07272230046622,32.568053919006246,788500.0
2012-01-30,32.07272230046622,34.487463940848826,32.07272230046622,33.68255006072129,570500.0
2012-01-31,34.11596522694381,35.04471201170634,32.38230456205374,32.69188682364125,478500.0
2012-02-01,32.19655520510123,32.32038810973624,30.71056034948118,30.89630970643368,586000.0
2012-02-02,30.71056034948118,32.19655520510123,30.71056034948118,31.02014261106869,540000.0
2012-02-06,30.46289454021117,31.20589196802119,29.410314850813624,29.78181356471864,631000.0
2012-02-07,30.958226158751195,32.75380327595875,29.843730017036144,32.75380327595875,533500.0
