date,open,high,low,close,volume
2012-01-01,39.33940441328882,39.33940441328882,37.94643404944832,38.042500971092494,46724.37570281251
2012-01-02,37.706266745337885,40.34810709055263,37.706266745337885,39.29137095246673,59467.38725812502
2012-01-03,39.3874378741109,41.260742846172285,39.3874378741109,39.81973902150969,40426.10562375001
2012-01-04,41.260742846172285,41.260742846172285,39.91580594315386,40.01187286479804,39840.220035000006
2012-01-05,39.48350479575508,40.34810709055263,39.19530403082256,39.43547133493298,79241.02587843752
2012-01-08,40.15597324726428,42.221412062614014,39.86777248233177,40.39614055137471,31051.936203750003
2012-01-09,40.58827439466307,40.58827439466307,37.706266745337885,37.94643404944832,33249.007161562506
2012-01-10,38.47480211849126,39.86777248233177,36.50543022478572,37.12986521547284,27243.679876875005
2012-01-11,36.74559752889615,39.3874378741109,36.50543022478572,37.37003251958328,46577.90430562501
2012-01-12,36.409363303141554,37.08183175465076,35.54476100834398,35.54476100834398,58588.55887500001
2012-01-15,34.72819217436852,36.45739676396363,34.63212525272434,35.25656024341148,7909.455448125002
2012-01-16,34.77622563519061,34.82425909601269,32.90292066312924,33.431288732172185,20505.99560625
2012-01-18,35.92902869492068,35.92902869492068,32.566686437374635,32.66275335901881,38375.50606312501
2012-01-19,35.064426400123125,35.4486940866998,32.806853741485064,35.01639293930105,15086.553910312505
2012-01-22,35.54476100834398,35.54476100834398,32.90292066312924,33.143087967239666,24314.251933125008
2012-01-23,32.710786819840884,34.29589102696974,31.221749534356217,33.7194894971047,8495.341036875003
2012-01-24,33.95965680121515,33.95965680121515,31.9422514466875,32.99898758477341,35885.4923109375
2012-01-25,32.66275335901881,34.82425909601269,31.221749534356217,34.10375718368141,26950.737082500007
2012-01-26,33.81555641874888,33.81555641874888,31.894217985865417,32.3265191332642,15525.968101875002
2012-01-29,31.029615691067843,31.702084142577064,30.98158223024577,31.65405068175497,34274.30694187501
2012-01-30,29.588611866405262,31.65405068175497,29.588611866405262,31.2697829951783,13328.897144062505
2012-01-31,32.18241875079794,33.09505450641758,31.173716073534127,31.750117603399147,21824.238180937507
2012-02-01,30.789448386957428,30.789448386957428,28.579909189141443,28.91614341489605,26804.265685312508
2012-02-02,28.820076493251893,29.300411101472747,27.859407276810156,28.675976110785623,15525.968101875002
2012-02-06,28.7720430324298,28.820076493251893,26.178236148037136,27.667273433521807,14940.082513125002
2012-02-07,30.165013396270307,30.405180700380747,29.780745709693605,30.357147239558643,45845.54731968751
2012-02-08,30.068946474626145,30.2130468570924,28.820076493251893,29.4925449447611,9667.112214375002
2012-02-09,29.012210336540228,30.64534800449117,28.86810995407397,30.453214161202823,12450.068760937502
2012-02-12,30.26108031791448,31.9422514466875,30.26108031791448,31.365849916822476,16404.796485000003
2012-02-13,32.13438528997586,32.66275335901881,31.221749534356217,31.750117603399147,20066.581414687505
2012-02-14,31.702084142577064,32.03831836833168,30.549281082847,30.83748184777952,6444.741476250001
2012-02-15,30.453214161202823,31.84618452504334,30.453214161202823,31.55798376011081,9520.640817187505
2012-02-16,31.2697829951783,32.66275335901881,30.501247622024906,31.173716073534127,19627.167223125005
2012-02-19,32.13438528997586,32.13438528997586,30.116979935448228,30.549281082847,9227.6980228125
2012-02-20,32.27848567244211,32.27848567244211,29.540578405583183,30.02091301380405,13035.954349687505
2012-02-22,32.03831836833168,32.03831836833168,28.91614341489605,29.300411101472747,33249.007161562506
2012-02-23,31.606017220932888,31.606017220932888,30.02091301380405,30.64534800449117,22263.652372500004
2012-02-27,30.98158223024577,33.62342257546053,30.98158223024577,33.239154888883846,17723.039059687504
2012-02-28,34.00769026203722,34.39195794861391,32.99898758477341,33.95965680121515,61078.57262718752
2012-02-29,33.19112142806174,34.24785756614765,32.61471989819671,32.85488720230715,32077.235984062507
2012-03-01,34.58409179190227,34.82425909601269,32.18241875079794,32.23045221162001,65912.128734375
2012-03-04,32.03831836833168,34.10375718368141,31.84618452504334,33.09505450641758,41011.991212500005
2012-03-05,34.00769026203722,34.05572372285931,31.2697829951783,32.23045221162001,172103.89169531252
2012-03-06,32.37455259408628,34.34392448779183,32.27848567244211,33.95965680121515,31491.3503953125
2012-03-07,34.10375718368141,34.58409179190227,33.143087967239666,33.62342257546053,33395.47855875001
2012-03-08,33.62342257546053,35.30459370423355,32.66275335901881,34.96835947847896,146178.45439312502
2012-03-11,35.4486940866998,36.50543022478572,34.68015871354643,36.16919599903111,77776.3119065625
2012-03-12,36.45739676396363,37.418065980405366,35.54476100834398,36.74559752889615,56537.95931437501
2012-03-13,37.46609944122744,37.706266745337885,36.98576483300659,37.418065980405366,78215.72609812501
2012-03-14,38.42676865766918,38.95513672671214,37.22593213711701,37.61019982369371,77190.42631781251
2012-03-15,38.13856789273667,39.33940441328882,37.033798293828674,37.418065980405366,62103.87240750001
2012-03-18,38.90710326589006,39.29137095246673,37.46609944122744,38.042500971092494,70013.32785562502
2012-03-19,38.90710326589006,40.30007362973055,38.09053443191458,39.53153825657717,88175.781106875
2012-03-20,40.492207473018894,40.492207473018894,39.3874378741109,39.91580594315386,124940.10180093753
2012-03-21,40.44417401219679,40.44417401219679,38.95513672671214,39.67563863904343,89494.02368156252
2012-03-22,39.96383940397597,39.96383940397597,38.666935961779615,39.003170187534224,107656.4769328125
2012-03-25,40.54024093384099,40.54024093384099,38.714969422601705,38.85906980506796,43502.00496468751
2012-03-27,39.33940441328882,39.48350479575508,38.23463481438084,38.47480211849126,37203.734885625
2012-03-28,38.90710326589006,39.62760517822133,38.42676865766918,38.85906980506796,27976.036862812507
2012-03-29,38.42676865766918,39.7717055606876,37.46609944122744,38.3787351968471,97696.42192406252
2012-04-01,38.47480211849126,38.76300288342378,37.94643404944832,38.13856789273667,33834.89275031251
2012-04-02,35.16049332176729,41.93321129768149,35.16049332176729,41.93321129768149,191877.53031562504
2012-04-03,44.19078395631957,46.11212238920302,42.509612827546526,45.00735279029503,219560.62438406257
2012-04-04,45.48768739851588,46.01605546755886,44.28685087796372,44.671118564540414,106631.17715250002
2012-04-05,43.23011473987782,48.75396273441776,42.74978013165696,47.02475814482266,272143.85597437504
2012-04-08,47.5531262138656,48.22559466537482,45.72785470262631,46.25622277166927,168881.52095718755
2012-04-09,46.064088928380926,47.02475814482266,43.47028204398825,46.11212238920302,202862.88510468756
2012-04-10,46.064088928380926,48.03346082208648,45.72785470262631,46.11212238920302,447470.11840781255
2012-04-11,46.59245699742389,48.03346082208648,44.19078395631957,44.47898472125208,149986.71072
2012-04-12,44.23881741714164,45.8239216242705,44.19078395631957,45.00735279029503,172836.24868125
2012-04-15,44.7191520253625,45.631787780982144,44.671118564540414,44.91128586865086,288402.18106218753
2012-04-16,45.15145317276127,45.15145317276127,44.19078395631957,44.52701818207416,251051.97477937507
2012-04-17,44.767185486184616,45.631787780982144,44.671118564540414,44.95931932947295,188508.6881803125
2012-04-18,45.39162047687171,49.23429734263863,45.15145317276127,46.30425623249136,334540.6711762501
2012-04-19,46.30425623249136,46.30425623249136,46.30425623249136,46.30425623249136,0.0
2012-04-22,40.98585377796916,41.96170743934939,40.497926947279055,41.37619524252124,45552.604525312505
2012-04-23,41.22981719331422,41.42498792559027,40.253963531934,40.59551231341708,133288.97144062503
2012-04-24,41.22981719331422,41.22981719331422,37.61915864620741,38.30225620917357,79094.55448125
2012-04-25,38.30225620917357,39.03414645520874,37.08243913244831,38.25346352610456,184261.01766187503
2012-04-26,37.08243913244831,38.30225620917357,36.594512301758186,37.08243913244831,107217.06274125005
2012-04-29,39.71724401817488,42.830217197977774,39.39521230991941,40.253963531934,36085.226034375
2012-04-30,42.13248183009092,42.13248183009092,39.87825987230263,40.09294767780627,39813.58887187501
2012-05-02,41.81045012183547,41.81045012183547,40.253963531934,40.253963531934,15579.230428125002
2012-05-03,41.273730608076335,41.273730608076335,39.55622816404714,40.253963531934,19707.0607125
2012-05-07,39.50255621267123,40.3076354833099,39.18052450441576,39.28786840716759,33688.421353125
2012-05-08,39.18052450441576,41.32740255945224,39.18052450441576,40.253963531934,76031.970721875
2012-05-09,38.268101331025264,40.79068304569312,38.268101331025264,39.07318060166394,52063.92390937501
2012-05-10,39.18052450441576,40.52232328881358,39.18052450441576,40.36130743468583,12516.64666875
2012-05-13,41.0590428025727,41.0590428025727,39.60990011542306,40.14661962918218,10519.309434375002
2012-05-14,40.253963531934,40.68333914294129,39.87825987230263,40.3076354833099,6391.479150000001
2012-05-15,40.253963531934,43.47428061448872,40.253963531934,42.615529392474144,94407.47327812502
2012-05-16,42.40084158697048,45.67483062090111,41.5957623163318,44.60139159338287,160319.60201250002
2012-05-17,44.2793598851274,45.24545500989383,43.58162451724056,43.8499842741201,17443.411846875002
2012-05-20,43.15224890623326,44.76240744751061,42.4545135383464,43.68896841999238,6524.634965625001
2012-05-21,47.76803672456169,47.76803672456169,42.13248183009092,43.20592085760916,19840.216528125
2012-05-22,42.9375611007296,42.9375611007296,41.91779402458727,42.0251379273391,1997.337234375
2012-05-23,40.253963531934,42.9375611007296,40.253963531934,41.5957623163318,58455.40305937501
