date,open,high,low,close,volume
2016-10-20,29.113016478247605,40.1759627399817,25.942932461727317,38.88205089650403,14065931.4096
2016-10-23,39.464311226068986,42.052134913024325,35.77666247215762,36.42361839389645,2192258.9472
2016-10-24,35.582575695635974,38.170399382591306,32.80066523215898,33.18883878520227,9948023.5904
2016-10-25,33.38292556172392,34.288663852158294,30.859797466942464,31.118579835638,4461937.255999999
2016-10-26,30.989188651290235,31.57144898085518,28.142582595639347,28.40136496433489,5882079.229599999
2016-10-27,28.530756148682656,30.277537137377514,27.948495819117703,28.27197377998713,3081161.134799999
2016-10-30,28.78953851737819,31.053884243464115,28.530756148682656,30.859797466942464,4067118.9524
2016-10-31,30.536319506073053,31.24797101998577,28.20727818781324,28.466060556508776,2965346.1068
2016-11-01,28.466060556508776,28.854234109552078,25.87823686955343,26.654583975640037,3826557.2604
2016-11-02,26.913366344335568,27.49562667390052,26.201714830422848,26.913366344335568,2179648.0104
2016-11-03,26.84867075216168,27.23684430520499,26.26641042259673,26.3958016069445,1972439.9799999995
2016-11-06,26.654583975640037,27.68971345042217,26.26641042259673,26.7839751599878,2545966.5448
2016-11-07,27.107453120857212,27.49562667390052,26.137019238248964,26.26641042259673,2399902.4503999995
2016-11-08,26.7839751599878,27.49562667390052,26.26641042259673,27.30153989737888,3712690.0104
2016-11-09,27.560322266074408,29.04832088607372,27.560322266074408,28.40136496433489,4474056.4344
2016-11-10,28.40136496433489,28.595451740856547,27.62501785824829,27.75440904259605,2737105.0364
2016-11-13,28.013191411291583,29.371798846943147,27.68971345042217,28.20727818781324,3305697.724
2016-11-14,28.78953851737819,29.43649443911703,28.20727818781324,28.530756148682656,4000879.6884
2016-11-15,28.724842925204307,28.78953851737819,27.62501785824829,27.68971345042217,2042820.6792
2016-11-16,27.948495819117703,28.33666937216101,27.75440904259605,28.013191411291583,1684774.6467999998
2016-11-17,28.33666937216101,30.3422327295514,28.33666937216101,29.88936358433421,4943593.871999999
2016-11-20,30.08345036085586,31.442057796507417,29.759972399986445,30.3422327295514,3390303.868
2016-11-21,30.601015098246933,30.795101874768584,29.113016478247605,29.371798846943147,3049236.8311999994
2016-11-22,29.565885623464798,31.18327542781189,29.371798846943147,30.40692832172528,3317594.7223999994
2016-11-23,30.7304062825947,31.442057796507417,29.954059176508096,30.148145953029744,2619856.2068
2016-11-24,30.40692832172528,30.601015098246933,29.759972399986445,29.954059176508096,1917681.4972
2016-11-27,30.148145953029744,32.930056416506744,29.954059176508096,32.80066523215898,4319399.8988
2016-11-28,33.57701233824558,33.96518589128888,32.47718727128955,32.930056416506744,3560775.1759999995
2016-11-29,32.99475200868063,33.96518589128888,32.15370931042013,32.41249167911567,3367691.8688
2016-11-30,32.80066523215898,35.4531845112882,32.2831004947679,34.54744622085382,4412993.964399999
2016-12-01,34.61214181302771,36.03544484085315,34.35335944433218,35.12970655041878,4334048.9668
2016-12-04,35.000315366071014,35.38848891911432,33.70640352259334,33.90049029911499,3688180.594
2016-12-05,34.288663852158294,34.54744622085382,33.05944760085451,33.253534377376155,2572530.385599999
