date,open,high,low,close,volume
2016-01-10,24.70661491540743,38.83424566649407,23.501414187826583,31.937819280892544,7048191.374796
2016-01-11,31.201307725148684,35.48646586765838,28.723950674010272,34.616043119961105,2660780.003024
2016-01-12,33.61170918031039,38.0307785147735,33.61170918031039,38.0307785147735,2612147.059808
2016-01-13,41.44551390958591,41.78029188946949,40.17335758602835,41.78029188946949,3832565.3468960007
2016-01-14,42.382892253259904,45.39589407221203,41.51246950556264,43.18635940498047,3286828.4969520005
2016-01-17,44.19069334463119,47.471517547490166,43.18635940498047,47.471517547490166,2762615.257688
2016-01-18,48.5428070831176,52.15840926586014,48.5428070831176,52.15840926586014,2420519.35554
2016-01-19,53.4305655894177,55.840967044579415,50.21669698253543,52.29232045781357,3113075.6657
2016-01-20,50.95320853827928,52.15840926586014,47.06978397162989,47.06978397162989,3003675.4742280003
2016-01-21,45.39589407221203,50.21669698253543,43.521137384864055,48.274984699210734,2575924.329264
2016-01-24,48.810629467024455,51.89058688195328,48.810629467024455,50.350608174488855,1789853.631852
2016-01-25,50.88625294230257,52.894920821604,46.534139203816174,47.67238433542032,2803666.3717920003
2016-01-26,47.87325112335044,49.41322983081486,46.199361223932605,47.87325112335044,1944451.99806
2016-01-27,48.00716231530388,50.88625294230257,48.00716231530388,50.55147496241901,1628675.7132360002
2016-01-28,51.488853306093006,53.22969880148756,50.95320853827928,52.56014284172044,2274026.4798680004
2016-01-31,52.02449807390671,52.02449807390671,47.33760635553674,47.67238433542032,2729274.072668
2016-02-01,48.743673871047726,50.14974138655873,47.67238433542032,48.40889589116415,1548976.415272
2016-02-02,49.41322983081486,49.48018542679159,43.92287096072432,45.1950272842819,2526218.724744
2016-02-03,45.1950272842819,45.32893847623532,40.70900235384205,41.57942510153934,2371195.2355520003
2016-02-04,42.11506986935306,42.51680344521334,40.44117996993521,40.84291354579548,1281420.619908
2016-02-07,41.37855831360919,42.048114273376335,40.50813556591192,40.909869141772205,1014722.108972
2016-02-08,41.11073592970234,41.37855831360919,36.82557778719265,36.892533383169365,2703672.378264
2016-02-09,36.892533383169365,40.57509116188864,34.48213192800767,39.63771281821465,1915913.858144
2016-02-10,40.84291354579548,41.51246950556264,38.0307785147735,38.56642328258722,1870693.160336
2016-02-11,37.56208934293651,39.10206805040092,37.22731136305294,38.29860089868036,1261919.862632
2016-02-14,38.49946768661051,39.169023646377646,35.88819944351866,36.15602182742551,1285504.3344000005
2016-02-15,36.15602182742551,36.69166659523923,34.682998715937806,34.74995431191452,1110241.049632
2016-02-16,34.81690990789124,37.4951337469598,34.48213192800767,36.758622191215935,1200374.1607
2016-02-17,37.36122255500637,37.82991172684337,35.55342146363509,36.02211063547209,1133833.967552
2016-02-18,35.82124384754194,36.0890662314488,34.95082109984466,35.151687887774806,886044.9832520001
2016-02-22,35.82124384754194,36.82557778719265,35.017776695821375,35.62037705961181,870901.0327160001
2016-02-23,35.754288251565235,36.22297742340224,34.88386550386795,35.017776695821375,817218.698296
2016-02-24,35.21864348375152,36.423844211332366,34.81690990789124,35.21864348375152,1344426.098444
2016-02-25,35.62037705961181,36.0890662314488,34.95082109984466,35.21864348375152,905597.825132
2016-02-28,35.48646586765838,35.48646586765838,34.48213192800767,34.616043119961105,664281.4086480001
2016-02-29,34.81690990789124,35.21864348375152,32.205641664799394,32.7412864326131,1250095.249832
2016-03-01,33.27693120042682,33.67866477628709,31.803908088939117,32.07173047284597,693375.586904
2016-03-02,32.27259726077611,32.54041964468297,29.661329017684256,30.130018189521262,1626072.890728
2016-03-03,31.134352129171976,32.406508452729526,30.86652974526511,32.004774876869256,1054334.561852
2016-03-06,32.27259726077611,34.616043119961105,31.603041301008965,33.61170918031039,1647077.0630599998
2016-03-07,34.01344275617068,34.08039835214739,32.33955285675282,32.54041964468297,972730.656612
2016-03-08,32.67433083663639,34.682998715937806,32.607375240659685,34.21430954410081,1390191.573056
2016-03-09,34.41517633203095,35.28559907972823,33.74562037226382,33.94648716019395,1035684.050544
2016-03-10,34.08039835214739,35.95515503949538,34.08039835214739,35.41951027168165,1492463.2122399998
2016-03-13,35.68733265558851,38.56642328258722,35.68733265558851,37.22731136305294,2134759.287232
2016-03-14,37.42817815098307,38.0307785147735,35.88819944351866,36.15602182742551,1361940.6023080002
2016-03-15,36.22297742340224,37.36122255500637,35.352554675704944,35.88819944351866,1113874.302684
2016-03-16,36.15602182742551,36.423844211332366,34.616043119961105,34.88386550386795,991223.506416
2016-03-20,35.82124384754194,35.82124384754194,34.34822073605424,34.54908752398438,773972.9923640001
2016-03-21,35.017776695821375,36.02211063547209,34.81690990789124,35.017776695821375,634702.984344
2016-03-22,35.62037705961181,36.02211063547209,34.95082109984466,35.151687887774806,638844.4142080001
2016-03-23,35.151687887774806,35.41951027168165,33.61170918031039,33.879531564217245,991520.529428
2016-03-24,34.1473539481241,35.017776695821375,33.94648716019395,34.34822073605424,623431.5945
2016-03-27,34.682998715937806,35.41951027168165,34.41517633203095,34.74995431191452,652825.6111519999
2016-03-28,34.88386550386795,36.490799807309095,34.88386550386795,35.82124384754194,1509608.9008
2016-03-29,36.15602182742551,38.56642328258722,35.68733265558851,37.82991172684337,1864801.9693160004
2016-03-30,38.49946768661051,39.503801626261215,37.22731136305294,37.9638229187968,2051582.990028
2016-03-31,38.0307785147735,39.36989043430778,37.56208934293651,38.16468970672694,1700621.443664
2016-04-03,38.83424566649407,41.04378033372564,38.16468970672694,39.9724907980982,1893414.716908
2016-04-04,40.57509116188864,41.51246950556264,38.90120126247079,39.235979242354354,1594765.820648
2016-04-05,39.436846030284485,39.838579606144776,38.29860089868036,38.76729007051736,1089048.246572
2016-04-06,39.10206805040092,42.3159366572832,38.83424566649407,41.57942510153934,2277831.471344
2016-04-07,42.11506986935306,42.65071463716677,41.24464712165577,41.51246950556264,1703593.081476
2016-04-10,42.048114273376335,42.11506986935306,39.57075722223792,39.9055352021215,1403577.3162840002
2016-04-11,40.37422437395849,41.04378033372564,38.83424566649407,39.10206805040092,1002414.657816
2016-04-12,38.96815685844751,39.70466841419135,37.42817815098307,37.62904493891322,1185741.20236
2016-04-13,38.49946768661051,38.63337887856392,37.0264445751228,37.22731136305294,674177.4834080001
2016-04-17,37.16035576707622,37.89686732282007,36.0890662314488,36.35688861535566,739844.907516
2016-04-18,36.490799807309095,37.42817815098307,36.22297742340224,36.423844211332366,617028.0035920001
2016-04-19,36.95948897914607,37.0264445751228,34.21430954410081,35.017776695821375,802260.563104
2016-04-20,34.95082109984466,35.82124384754194,34.34822073605424,34.682998715937806,959018.32884
2016-04-21,34.88386550386795,35.0847322917981,33.94648716019395,34.1473539481241,898165.2113719999
2016-04-24,34.34822073605424,35.754288251565235,33.74562037226382,35.48646586765838,1016688.654696
2016-04-25,35.754288251565235,37.76295613086664,35.754288251565235,37.42817815098307,1377212.6528160002
2016-04-26,37.82991172684337,38.09773411075022,35.0847322917981,35.352554675704944,962769.82802
2016-04-27,35.48646586765838,35.95515503949538,34.682998715937806,35.017776695821375,408018.118508
2016-04-28,35.48646586765838,36.82557778719265,35.21864348375152,35.88819944351866,747936.3211320001
2016-05-02,36.490799807309095,36.82557778719265,35.017776695821375,35.21864348375152,698263.0935279999
2016-05-03,35.88819944351866,36.423844211332366,35.48646586765838,35.754288251565235,640470.2984680001
2016-05-04,36.15602182742551,36.28993301937894,34.48213192800767,34.81690990789124,886033.7217160001
2016-05-05,34.95082109984466,36.15602182742551,34.81690990789124,35.62037705961181,999324.773876
2016-05-08,36.0890662314488,36.55775540328581,35.55342146363509,35.754288251565235,728870.540684
2016-05-09,36.15602182742551,36.15602182742551,34.95082109984466,35.0847322917981,643698.136224
2016-05-10,35.21864348375152,35.41951027168165,34.54908752398438,34.682998715937806,517799.79451200005
2016-05-11,35.017776695821375,35.352554675704944,34.616043119961105,34.81690990789124,456807.315536
2016-05-12,35.151687887774806,35.352554675704944,34.682998715937806,34.81690990789124,326446.59018400003
2016-05-15,34.74995431191452,34.81690990789124,34.28126514007752,34.34822073605424,388180.922844
2016-05-16,34.48213192800767,36.758622191215935,34.48213192800767,36.55775540328581,1620387.22274
2016-05-17,36.82557778719265,37.62904493891322,36.69166659523923,37.42817815098307,1365372.555404
2016-05-18,37.4951337469598,37.4951337469598,36.22297742340224,36.423844211332366,1044456.787088
2016-05-19,36.55775540328581,37.76295613086664,36.55775540328581,36.95948897914607,1041945.46456
2016-05-22,37.42817815098307,39.035112454424215,37.36122255500637,38.23164530270365,1807272.41266
2016-05-24,38.63337887856392,39.30293483833107,37.82991172684337,37.9638229187968,1389289.2424839998
2016-05-25,38.23164530270365,38.43251209063379,36.55775540328581,36.69166659523923,1339130.3611400002
2016-05-26,36.892533383169365,37.36122255500637,36.28993301937894,36.95948897914607,745195.544808
2016-05-29,37.294266959029656,37.62904493891322,36.490799807309095,36.62471099926251,1482050.514516
2016-05-30,36.892533383169365,37.22731136305294,35.95515503949538,36.15602182742551,877635.4312440001
2016-05-31,36.15602182742551,36.758622191215935,35.62037705961181,35.82124384754194,838135.593724
2016-06-01,36.15602182742551,36.69166659523923,36.02211063547209,36.22297742340224,741620.0071280001
2016-06-02,36.55775540328581,37.69600053488994,36.423844211332366,37.4951337469598,1477440.323216
2016-06-05,37.4951337469598,38.0307785147735,36.0890662314488,36.28993301937894,847118.0763760001
2016-06-06,36.28993301937894,36.28993301937894,35.48646586765838,35.68733265558851,515745.971884
2016-06-07,35.41951027168165,35.62037705961181,34.54908752398438,34.81690990789124,1230557.892564
2016-06-08,34.95082109984466,35.28559907972823,34.88386550386795,34.95082109984466,480166.55658400006
2016-06-09,35.017776695821375,35.48646586765838,35.017776695821375,35.28559907972823,355059.337776
2016-06-12,35.151687887774806,35.754288251565235,35.151687887774806,35.28559907972823,565607.830216
2016-06-13,35.48646586765838,36.02211063547209,35.352554675704944,35.68733265558851,755664.550212
2016-06-14,35.68733265558851,35.82124384754194,35.151687887774806,35.28559907972823,724281.4647639999
2016-06-15,35.55342146363509,35.82124384754194,35.28559907972823,35.41951027168165,544883.788592
2016-06-16,35.48646586765838,35.68733265558851,34.95082109984466,35.0847322917981,646720.4509480001
2016-06-19,35.28559907972823,35.352554675704944,34.81690990789124,34.88386550386795,501738.028792
