date,open,high,low,close,volume
2018-08-06,51.75914007051284,69.87483909519233,51.75914007051284,64.09506845398506,7084025.0
2018-08-07,65.47531218919875,73.58424413357908,65.47531218919875,71.60014376420943,1758603.0
2018-08-08,71.51387853075859,73.23918319977567,64.44012938778849,64.61265985469021,4417177.0
2018-08-09,63.8362727536325,65.38904695574789,58.48782827967951,61.50711145045942,2531795.0
2018-08-12,62.88735518567311,62.88735518567311,55.382279875448745,55.46854510889959,2267080.0
2018-08-13,55.46854510889959,56.84878884411328,49.94757016804488,50.37889633529916,2069605.0
2018-08-14,50.98275296945515,55.20974940854703,50.98275296945515,54.00203614023507,1144279.0
2018-08-16,54.34709707403849,54.77842324129276,48.82612213318378,49.1711830669872,1614223.0
2018-08-19,49.34371353388892,49.77503970114319,45.03045186134617,45.37551279514959,1113965.0
2018-08-20,45.72057372895301,47.445878397970105,45.63430849550216,46.75575653036328,508142.0
2018-08-26,46.928286997264976,48.82612213318378,46.928286997264976,47.445878397970105,661010.0
2018-08-27,48.13600026557694,49.60250923424147,46.75575653036328,48.82612213318378,989425.0
2018-08-28,49.084917833536345,50.55142680220088,47.87720456522438,48.48106119938036,980237.0
2018-08-29,48.48106119938036,48.82612213318378,46.324430363109,46.4969608300107,1160153.0
2018-08-30,45.72057372895301,47.53214363142096,45.46177802860045,45.806838962403866,851476.0
2018-09-03,46.15189989620728,46.928286997264976,44.77165616099361,45.11671709479702,874428.0
2018-09-04,45.03045186134617,46.4969608300107,44.42659522719019,44.94418662789531,951938.0
2018-09-05,45.11671709479702,48.91238736663463,45.11671709479702,47.18708269761754,1165878.0
2018-09-06,47.35961316451924,48.2222654990278,45.5480432620513,45.72057372895301,982386.0
2018-09-09,46.15189989620728,46.15189989620728,44.25406476028848,44.42659522719019,789885.0
2018-09-10,44.42659522719019,45.72057372895301,44.42659522719019,44.68539092754275,806087.0
2018-09-11,45.28924756169874,45.46177802860045,44.5991256940919,44.85792139444446,525669.0
2018-09-12,45.28924756169874,48.30853073247865,45.28924756169874,47.963469798675234,1898222.0
2018-09-13,48.2222654990278,50.89648773600429,48.13600026557694,49.25744830043806,1916097.0
2018-09-16,49.60250923424147,49.86130493459404,46.66949129691241,47.10081746416669,1132933.0
2018-09-17,46.66949129691241,47.61840886487182,44.85792139444446,45.11671709479702,703083.0
2018-09-18,45.46177802860045,45.97936942930557,44.85792139444446,45.03045186134617,540397.0
2018-09-19,45.37551279514959,46.75575653036328,45.03045186134617,45.806838962403866,792766.0
2018-09-20,46.58322606346156,48.65359166628207,46.58322606346156,47.70467409832267,1126648.0
2018-09-23,47.87720456522438,48.567326432831216,45.20298232824789,45.63430849550216,793974.0
2018-09-24,45.72057372895301,46.06563466275642,44.51286046064105,44.68539092754275,726083.0
2018-09-25,44.94418662789531,45.63430849550216,44.51286046064105,44.94418662789531,258812.0
2018-09-26,45.37551279514959,47.01455223071583,44.94418662789531,45.5480432620513,437440.0
2018-09-27,45.63430849550216,46.58322606346156,44.5991256940919,44.77165616099361,540245.0
2018-09-30,45.20298232824789,47.35961316451924,45.20298232824789,46.324430363109,982062.0
2018-10-01,46.928286997264976,49.42997876733976,46.58322606346156,48.48106119938036,1134868.0
2018-10-02,49.1711830669872,50.03383540149574,47.53214363142096,48.13600026557694,1240504.0
2018-10-03,48.13600026557694,48.567326432831216,46.58322606346156,47.18708269761754,999070.0
2018-10-04,47.18708269761754,48.91238736663463,47.01455223071583,47.963469798675234,1010178.0
2018-10-07,49.084917833536345,52.70805763847224,49.084917833536345,52.70805763847224,2045990.0
2018-10-08,54.26083184058763,55.12348417509617,50.29263110184832,50.81022250255344,1948359.0
2018-10-09,50.81022250255344,55.6410755758013,49.688774467692326,54.95095370819446,2044102.0
2018-10-10,54.95095370819446,55.6410755758013,51.15528343635685,52.10420100431626,1749833.0
2018-10-11,52.19046623776711,53.5707099729808,51.069018202906,52.70805763847224,1198388.0
2018-10-14,53.13938380572652,54.00203614023507,50.20636586839746,50.55142680220088,894453.0
2018-10-15,50.89648773600429,51.069018202906,48.99865260008549,49.25744830043806,540140.0
2018-10-16,49.34371353388892,50.46516156875003,48.394795965929504,50.03383540149574,737870.0
2018-10-17,50.72395726910258,50.72395726910258,47.53214363142096,47.87720456522438,544336.0
2018-10-18,47.70467409832267,48.567326432831216,45.63430849550216,46.06563466275642,526272.0
2018-10-21,46.4969608300107,47.27334793106839,45.806838962403866,46.4969608300107,502108.0
2018-10-22,46.58322606346156,46.84202176381412,43.39141242577993,44.25406476028848,467163.0
2018-10-23,44.68539092754275,45.11671709479702,40.0270683211966,40.71719018880344,1028750.0
2018-10-24,40.975985889156,41.666107756762834,40.0270683211966,40.45839448845087,483912.0
2018-10-25,40.54465972190172,41.40731205641027,39.68200738739319,41.06225112260685,393425.0
2018-10-28,41.40731205641027,41.40731205641027,39.68200738739319,40.54465972190172,290235.0
2018-10-29,38.99188551978634,38.99188551978634,36.74898945006412,37.78417225147437,1047664.0
2018-10-30,38.73308981943377,41.32104682295941,38.73308981943377,40.37212925500001,867964.0
2018-10-31,40.37212925500001,40.71719018880344,39.2506812201389,39.42321168704061,786369.0
2018-11-01,39.595742153942325,42.7012905581731,39.595742153942325,42.01116869056626,975094.0
2018-11-04,42.26996439091882,45.11671709479702,42.26996439091882,43.6502081261325,1096697.0
2018-11-05,43.99526905993592,44.51286046064105,41.32104682295941,41.49357728986113,724084.0
2018-11-06,41.49357728986113,42.26996439091882,40.0270683211966,40.37212925500001,423890.0
2018-11-07,40.45839448845087,44.34032999373933,40.45839448845087,44.34032999373933,1571485.0
2018-11-08,44.42659522719019,46.4969608300107,43.6502081261325,44.5991256940919,1827364.0
2018-11-11,44.68539092754275,44.68539092754275,41.924903457115406,42.35622962436967,891398.0
2018-11-12,42.35622962436967,43.6502081261325,41.06225112260685,41.40731205641027,918524.0
2018-11-13,42.52876009127138,44.42659522719019,42.09743392401711,42.61502532472224,973780.0
2018-11-14,42.26996439091882,45.37551279514959,42.18369915746797,44.94418662789531,1224013.0
2018-11-15,45.03045186134617,46.928286997264976,44.42659522719019,44.94418662789531,1375266.0
2018-11-18,43.13261672542737,46.58322606346156,43.13261672542737,46.238165129658135,1198130.0
2018-11-19,44.85792139444446,47.27334793106839,44.42659522719019,44.77165616099361,1111010.0
2018-11-20,44.77165616099361,44.77165616099361,44.77165616099361,44.77165616099361,0.0
2018-11-22,45.73921651024887,46.179016669001264,43.540215716486905,43.89205584348882,1107181.0
2018-11-25,43.9800158752393,44.59573609749265,42.044895176728765,42.30877527198021,436668.0
2018-11-26,42.7485754307326,43.540215716486905,41.605095017976375,41.78101508147733,402539.0
2018-11-27,42.48469533548116,42.48469533548116,40.72549470047159,40.90141476397255,495957.0
2018-11-28,40.90141476397255,42.396735303730686,40.81345473222207,41.34121492272494,308476.0
2018-11-29,41.605095017976375,43.45225568473643,41.5171349862259,42.044895176728765,1065109.0
2018-12-02,42.220815240229726,43.62817574823739,42.220815240229726,43.01245552598403,534319.0
2018-12-03,42.66061539898212,43.45225568473643,42.48469533548116,42.66061539898212,496725.0
2018-12-04,42.7485754307326,44.68369612924312,42.7485754307326,43.716135779987866,872891.0
2018-12-05,43.9800158752393,44.419816033991694,41.95693514497829,42.220815240229726,658013.0
2018-12-06,42.396735303730686,42.7485754307326,41.78101508147733,41.86897511322781,293303.0
2018-12-09,42.83653546248308,42.83653546248308,40.90141476397255,41.07733482747351,296228.0
2018-12-10,41.07733482747351,41.605095017976375,39.66997431946584,40.021814446467765,389542.0
2018-12-11,40.37365457346967,41.165294859223984,39.66997431946584,39.93385441471728,271768.0
2018-12-12,40.10977447821824,40.98937479572303,39.8458943829668,40.021814446467765,334882.0
2018-12-13,40.46161460522016,40.54957463697064,38.43853387495915,39.05425409721249,296828.0
2018-12-17,39.142214128962976,39.142214128962976,37.55893355745437,37.64689358920484,289769.0
2018-12-18,37.64689358920484,38.43853387495915,36.23953308119718,37.207093430452446,242049.0
2018-12-19,37.55893355745437,37.910773684456274,37.11913339870197,37.73485362095532,258452.0
2018-12-20,37.910773684456274,38.614453938460095,37.64689358920484,37.8228136527058,351718.0
2018-12-23,38.17465377970771,38.2626138114582,36.94321333520101,37.11913339870197,236474.0
2018-12-24,36.85525330345053,37.47097352570388,35.71177289069431,37.031173366951485,231364.0
2018-12-26,36.94321333520101,37.29505346220293,36.41545314469814,36.85525330345053,185107.0
2018-12-27,37.031173366951485,37.29505346220293,36.85525330345053,37.031173366951485,123377.0
2019-01-01,37.73485362095532,39.23017416071345,37.383013493953406,38.790374001961055,309105.0
2019-01-02,38.966294065462016,39.66997431946584,38.2626138114582,38.878334033711546,532294.0
2019-01-03,39.40609422421441,40.46161460522016,38.878334033711546,40.2856945417192,743350.0
2019-01-06,40.54957463697064,41.42917495447542,40.021814446467765,40.72549470047159,674110.0
2019-01-07,40.90141476397255,40.98937479572303,39.31813419246394,39.49405425596488,467572.0
2019-01-08,39.8458943829668,40.2856945417192,38.878334033711546,39.23017416071345,607493.0
2019-01-09,39.58201428771537,39.93385441471728,38.878334033711546,39.05425409721249,342729.0
2019-01-10,39.58201428771537,39.75793435121633,39.05425409721249,39.23017416071345,310163.0
2019-01-13,39.58201428771537,40.81345473222207,39.58201428771537,40.54957463697064,699664.0
2019-01-14,40.90141476397255,42.7485754307326,40.90141476397255,42.396735303730686,1458534.0
2019-01-15,42.7485754307326,42.83653546248308,40.63753466872112,40.98937479572303,690579.0
2019-01-16,40.98937479572303,41.605095017976375,40.10977447821824,40.37365457346967,363134.0
2019-01-17,40.37365457346967,40.63753466872112,39.8458943829668,40.2856945417192,304818.0
2019-01-20,40.72549470047159,40.81345473222207,39.8458943829668,40.021814446467765,326828.0
2019-01-21,40.46161460522016,40.72549470047159,40.021814446467765,40.2856945417192,189555.0
2019-01-22,40.10977447821824,40.72549470047159,39.142214128962976,39.31813419246394,298251.0
2019-01-23,39.31813419246394,39.66997431946584,38.70241397021058,39.49405425596488,345431.0
