date,open,high,low,close,volume
2012-01-01,15.73413159110512,16.251215727902,15.549458685106234,15.99267365950356,649438.8017040003
2012-01-02,16.066542821903113,16.066542821903113,15.475589522706684,15.549458685106234,839668.1199984002
2012-01-03,15.475589522706684,15.73413159110512,15.21704745430824,15.512524103906456,823304.3076720003
2012-01-04,15.36478577910735,16.066542821903113,15.36478577910735,15.918804497104007,728189.6485248003
2012-01-05,16.103477403102893,16.39895405270111,15.918804497104007,16.029608240703336,901032.4162224004
2012-01-08,16.28815030910178,16.28815030910178,15.512524103906456,15.586393266306017,737394.2929584003
2012-01-09,15.844935334704452,15.881869915904224,14.773832479910912,14.884636223510244,810008.7101568005
2012-01-10,15.36478577910735,15.4386549415069,14.441421249112915,14.58915957391202,485800.6784400001
2012-01-11,14.736897898711137,15.327851197907572,14.404486667913137,14.626094155111804,521596.517904
2012-01-12,14.810767061110685,14.9585053859098,14.58915957391202,14.773832479910912,832508.9521056003
2012-01-15,14.626094155111804,14.884636223510244,14.330617505513588,14.367552086713356,515460.0882816002
2012-01-16,14.07207543711514,14.256748343114037,13.887402531116258,13.96127169351581,415231.7377824001
2012-01-18,13.481122137918712,14.330617505513588,13.333383813119594,13.481122137918712,434663.7649200001
2012-01-19,14.182879180714476,14.626094155111804,13.85046794991648,14.441421249112915,308866.95766080014
2012-01-22,14.515290411512469,14.58915957391202,13.185645488320487,13.44418755671893,430572.8118384002
2012-01-23,13.85046794991648,13.85046794991648,13.111776325920932,13.222580069520262,439777.456272
2012-01-24,13.665795043917592,13.665795043917592,12.853234257522494,12.853234257522494,431595.5501088002
2012-01-25,12.557757607924277,13.03790716352138,12.483888445524718,12.853234257522494,384549.5896704002
2012-01-26,13.185645488320487,13.185645488320487,12.557757607924277,12.631626770323829,191252.0565648001
2012-01-29,12.373084701925386,12.483888445524718,11.745196821529174,11.819065983928729,293525.8836048001
2012-01-30,11.597458496730065,12.70549593272338,11.56052391553029,12.373084701925386,270002.9033856001
2012-01-31,12.483888445524718,12.77936509512294,11.486654753130733,11.708262240329397,242388.9700848001
2012-02-01,11.449720171930956,11.523589334330511,10.8957014539343,11.080374359933185,395799.7106448
2012-02-02,11.117308941132965,11.449720171930956,10.120075248738972,10.969570616333847,375344.9452368001
2012-02-06,10.563290223136304,10.8957014539343,9.898467761540312,10.415551898337192,582960.8141280003
2012-02-07,10.932636035134076,11.449720171930956,10.637159385535858,11.449720171930956,343640.0588544001
2012-02-08,11.634393077929849,12.188411795926502,10.60022480433608,10.711028547935411,460232.2216800001
2012-02-09,10.415551898337192,11.634393077929849,10.341682735937642,11.301981847131849,371253.9921552001
2012-02-12,11.375851009531404,12.373084701925386,11.26504726593207,12.225346377126275,467391.38957280014
2012-02-13,12.70549593272338,13.000972582321598,12.188411795926502,12.594692189124052,813076.9249680003
2012-02-14,12.631626770323829,12.631626770323829,12.151477214726723,12.26228095832606,333412.6761504002
2012-02-15,12.151477214726723,13.296449231919818,12.003738889927618,12.853234257522494,397845.1871856001
2012-02-16,13.03790716352138,13.074841744721155,12.557757607924277,12.631626770323829,430572.8118384002
2012-02-19,12.520823026724498,12.557757607924277,12.26228095832606,12.26228095832606,211706.82197280004
2012-02-20,12.483888445524718,12.483888445524718,12.04067347112739,12.077608052327172,317048.8638240001
2012-02-22,12.44695386432494,12.483888445524718,12.003738889927618,12.26228095832606,241366.2318144001
2012-02-23,12.483888445524718,12.853234257522494,12.44695386432494,12.594692189124052,422390.9056752002
2012-02-27,12.853234257522494,12.927103419922046,12.483888445524718,12.594692189124052,450004.8389760001
2012-02-28,12.77936509512294,13.03790716352138,12.594692189124052,12.77936509512294,774212.8706928001
2012-02-29,13.074841744721155,13.59192588151804,12.927103419922046,13.111776325920932,1208876.6356128005
2012-03-01,13.59192588151804,13.813533368716705,13.148710907120714,13.185645488320487,995124.3370992003
2012-03-04,13.03790716352138,13.03790716352138,12.594692189124052,12.742430513923162,467391.38957280014
2012-03-05,12.77936509512294,12.853234257522494,12.151477214726723,12.188411795926502,493982.58460320014
2012-03-06,12.188411795926502,12.557757607924277,12.003738889927618,12.225346377126275,167729.07634560004
2012-03-07,12.04067347112739,12.77936509512294,11.966804308727834,12.077608052327172,743530.7225808003
2012-03-08,11.634393077929849,12.151477214726723,11.486654753130733,12.04067347112739,281253.02436000004
2012-03-11,12.114542633526945,12.114542633526945,11.634393077929849,11.782131402728952,259775.5206816001
2012-03-12,11.708262240329397,11.892935146328284,11.634393077929849,11.782131402728952,566597.0018016001
2012-03-13,11.819065983928729,12.26228095832606,11.782131402728952,12.114542633526945,910237.0606560004
2012-03-14,12.188411795926502,12.33615012072561,12.077608052327172,12.188411795926502,590119.9820208004
2012-03-15,12.299215539525832,12.44695386432494,12.151477214726723,12.33615012072561,607506.5326176003
