date,open,high,low,close,volume
2019-07-16,23.913654784550488,36.724541276273975,23.81875932905624,34.541945799906266,5263753.95
2019-07-17,36.06027308781423,36.344959454296976,32.26445486804431,33.023618511998286,924111.3
2019-07-18,32.26445486804431,36.25006399880272,31.31550031310183,34.35215488891777,3547417.6500000004
2019-07-21,34.82663216638902,37.76839128671069,33.97257306694077,37.19901855374521,1830381.0
2019-07-22,37.5786003757222,38.812241297147416,34.25725943342352,34.63684125540051,2408397.6
2019-07-23,34.541945799906266,35.77558672133149,33.213409422986786,35.30110944386025,1503711.3
2019-07-25,35.96537763231998,36.53475036528547,33.78278215595228,34.06746852243502,1537567.5
2019-07-28,33.68788670045804,34.35215488891777,30.841023035630588,31.030813946619087,1789070.85
2019-07-29,31.030813946619087,32.549141234527056,30.55633666914785,31.695082135078824,750579.9
2019-07-30,31.789977590573063,32.26445486804431,30.08185939167661,30.36654575815935,1079352.75
2019-07-31,30.36654575815935,30.651232124642096,29.132904836734127,29.227800292228377,938942.55
2019-08-01,29.132904836734127,31.97976850156157,29.132904836734127,31.695082135078824,1145450.25
2019-08-04,31.695082135078824,32.6440366900213,30.17675484717085,30.4614412136536,827170.05
2019-08-05,30.841023035630588,31.125709402113333,29.797173025193864,30.271650302665105,1041735.45
2019-08-06,30.841023035630588,31.125709402113333,30.271650302665105,30.4614412136536,611314.2000000001
2019-08-07,30.55633666914785,31.695082135078824,29.89206848068811,30.17675484717085,827765.4
2019-08-08,30.36654575815935,30.55633666914785,30.17675484717085,30.36654575815935,355436.55000000005
2019-08-18,30.4614412136536,30.651232124642096,29.98696393618236,30.17675484717085,364480.2
2019-08-19,30.36654575815935,31.125709402113333,30.08185939167661,30.17675484717085,503821.5
2019-08-20,30.36654575815935,30.746127580136346,29.98696393618236,30.08185939167661,540844.5
2019-08-21,30.271650302665105,30.271650302665105,29.132904836734127,29.41759120321687,498765.75
2019-08-22,29.702277569699618,29.797173025193864,28.658427559262886,29.227800292228377,305629.8
2019-08-25,29.227800292228377,29.797173025193864,28.373741192780145,28.658427559262886,421356.6
2019-08-26,28.94311392574563,28.94311392574563,27.234995726849167,27.51968209333191,388792.95
2019-08-27,27.804368459814658,29.03800938123988,27.709473004320408,28.0890548262974,492651.6
2019-08-28,28.0890548262974,28.46863664827439,26.57072753838943,26.760518449377926,500355.45
2019-08-29,27.04520481586067,27.61457754882616,26.57072753838943,26.760518449377926,323118.60000000003
