date,open,high,low,close,volume
2014-11-02,25.922802985557365,34.06256312302237,25.922802985557365,32.50719494388893,27838130.8128
2014-11-03,34.21809994093573,36.29192417978031,34.21809994093573,34.892092818560215,10200500.9568
2014-11-05,34.47732797079129,38.62497644848048,32.24796691403336,37.69175554100042,17796594.816
2014-11-06,38.884204478336045,43.498463409765264,38.002829176827085,42.56524250228519,11071441.92
2014-11-09,43.031852956025226,48.73486961284785,42.56524250228519,47.33503825162775,13361285.414399998
2014-11-10,47.33503825162775,48.73486961284785,42.617088108256304,42.617088108256304,12447143.3856
2014-11-11,38.884204478336045,43.80953704559194,37.3288362992026,39.972962203729466,10699837.9488
2014-11-12,40.43957265746949,43.031852956025226,39.50635174998942,39.765579779845,7792088.304
2014-11-13,39.972962203729466,40.906183111209536,37.58806432905818,37.69175554100042,7987521.695999999
2014-11-16,37.84729235891375,41.42463917092068,37.38068190517372,41.42463917092068,8917373.2032
2014-11-17,42.51339689631408,43.498463409765264,40.024807809700576,41.06171992912287,10628210.208
2014-11-18,40.95802871718063,40.95802871718063,38.46943963056714,38.72866766042271,5340848.6208
2014-11-19,38.884204478336045,40.38772705149837,38.26205720668266,38.57313084250936,6671291.8272
2014-11-20,38.57313084250936,38.57313084250936,38.57313084250936,38.57313084250936,0.0
2014-11-23,40.44824986383107,40.44824986383107,36.71368133947167,37.2307754428445,4910402.112
2014-11-24,37.058410741720245,38.09259894846591,36.02422253497455,36.71368133947167,2416777.44
2014-11-25,35.62203823235123,37.86277934696688,34.990034328228866,35.334763730477434,5956850.591999999
2014-11-26,35.679493132725995,35.909312734225026,32.576928512488955,32.864203014362744,3541943.328
2014-11-27,33.323842217360834,34.01330102185796,32.46201871173943,33.38129711773559,2726716.6079999995
2014-11-30,33.78348142035891,35.04748922860363,33.61111671923463,34.76021472672983,2822095.584
2014-12-01,35.1049441289784,35.9667676345998,34.76021472672983,35.1049441289784,2858308.992
2014-12-02,35.334763730477434,35.3922186308522,34.01330102185796,34.300575523731744,3150736.512
2014-12-03,34.76021472672983,34.932579427854115,33.78348142035891,34.12821082260747,3567615.7439999995
2014-12-04,33.95584612148319,34.35803042410652,32.40456381136467,32.576928512488955,3600088.8
2014-12-07,33.03656771548703,33.03656771548703,30.73837170049663,31.14055600311995,2609915.616
2014-12-08,31.54274030574327,32.0598344091161,30.680916800121867,31.14055600311995,2129790.432
2014-12-09,31.54274030574327,31.94492460836659,30.85328150124615,30.968191301995677,1544595.3599999996
2014-12-10,31.14055600311995,31.485285405368508,29.531818792626662,29.646728593376185,2054983.392
2014-12-11,29.81909329450047,29.81909329450047,26.8888933753877,27.233622777636263,1536937.83936
2014-12-14,28.15290118363243,29.934003095249988,27.578352179884835,29.934003095249988,1084899.2985599998
2014-12-15,30.910736401620905,32.46201871173943,30.73837170049663,31.83001480761707,3470235.67968
2014-12-17,31.600195206118023,33.26638731698607,31.14055600311995,32.232199110240394,2855721.34848
2014-12-18,32.864203014362744,32.864203014362744,30.73837170049663,30.85328150124615,1557809.0035199998
2014-12-21,31.600195206118023,31.600195206118023,29.646728593376185,30.393642298248057,1265874.52992
2014-12-22,31.025646202370424,32.51947361211418,30.910736401620905,31.42783050499375,2368304.1782400003
2014-12-23,31.312920704244227,31.54274030574327,30.393642298248057,30.508552098997598,781787.97312
2014-12-24,30.393642298248057,30.566006999372348,29.76163839412571,30.163822696749023,733540.83264
2014-12-28,29.934003095249988,30.163822696749023,29.474363892251905,29.704183493750943,461348.61696
2014-12-29,29.81909329450047,30.336187397873307,29.76163839412571,29.87654819487523,685043.76864
2014-12-30,30.336187397873307,30.62346189974711,29.99145799562475,30.393642298248057,695882.28864
2015-01-01,30.85328150124615,31.08310110274519,30.45109719862283,30.795826600871397,840032.0543999999
2015-01-05,30.680916800121867,31.94492460836659,30.393642298248057,31.83001480761707,1806566.21376
2015-01-06,32.17474420986563,32.51947361211418,31.657650106492785,31.83001480761707,1327695.74784
2015-01-07,32.00237950874136,32.69183831323847,31.657650106492785,31.83001480761707,2286438.07392
2015-01-08,31.887469707991837,32.117289309490864,31.42783050499375,31.54274030574327,1141674.4416
2015-01-11,31.42783050499375,32.17474420986563,31.025646202370424,31.198010903494712,1552492.6032
2015-01-12,31.485285405368508,32.634383412863706,31.25546580386947,32.46201871173943,3170602.8816
2015-01-13,32.74929321361323,33.78348142035891,32.74929321361323,33.43875201811036,3364637.04192
2015-01-14,33.323842217360834,33.323842217360834,32.117289309490864,32.28965401061516,2002462.04928
2015-01-15,32.17474420986563,32.864203014362744,32.17474420986563,32.28965401061516,1918319.43072
2015-01-18,31.600195206118023,32.17474420986563,31.600195206118023,31.71510500686755,1339892.69568
2015-01-19,31.600195206118023,31.657650106492785,30.45109719862283,30.62346189974711,1765299.93024
2015-01-20,30.968191301995677,31.600195206118023,30.10636779637427,30.27873249749856,1930659.192
2015-01-21,30.45109719862283,30.45109719862283,28.669995287005268,28.95726978887906,1797609.7708799995
2015-01-22,29.01472468925383,29.87654819487523,28.78490508775479,29.129634490003355,1820380.01376
2015-01-25,29.129634490003355,29.474363892251905,27.46344237913531,27.865626681758624,1826522.69184
2015-01-26,27.923081582133385,28.6125403866305,27.693261980634347,27.980536482508143,1206632.45472
2015-01-27,27.808171781383876,29.01472468925383,27.635807080259585,28.842359988129555,1440474.16128
2015-01-28,29.01472468925383,29.359454091502396,28.15290118363243,28.49763058588099,1270483.66368
2015-01-29,28.38272078513147,28.44017568550622,27.693261980634347,27.865626681758624,1001751.2736
2015-02-01,27.980536482508143,27.980536482508143,26.946348275762467,27.118712976886748,1061522.0985599998
2015-02-02,27.233622777636263,27.29107767801103,26.486709072764384,26.831438475012945,1372508.56512
2015-02-03,26.65907377388866,27.233622777636263,26.6016188735139,27.003803176137225,906965.65344
2015-02-04,26.831438475012945,27.118712976886748,26.6016188735139,26.716528674263436,768222.39648
2015-02-05,26.716528674263436,26.716528674263436,26.027069869766304,26.486709072764384,949479.8543999998
2015-02-08,26.486709072764384,26.946348275762467,25.797250268267263,26.486709072764384,1424965.3017599997
2015-02-09,26.773983574638187,26.946348275762467,26.37179927201487,26.429254172389623,1069174.51872
2015-02-10,26.54416397313915,27.635807080259585,26.429254172389623,27.46344237913531,1653570.5155199997
2015-02-11,27.693261980634347,27.980536482508143,27.118712976886748,27.635807080259585,1827365.9712
2015-02-12,27.808171781383876,27.923081582133385,27.46344237913531,27.7507168810091,1140885.5673599998
2015-02-15,27.865626681758624,28.49763058588099,27.865626681758624,28.03799138288291,1187374.7424
2015-02-16,27.980536482508143,27.980536482508143,26.716528674263436,26.946348275762467,1605144.85824
2015-02-17,27.003803176137225,27.233622777636263,26.486709072764384,26.716528674263436,1502395.68864
2015-02-18,26.716528674263436,27.003803176137225,26.429254172389623,26.486709072764384,1269660.7862399998
2015-02-19,26.429254172389623,26.716528674263436,25.969614969391543,26.14197967051582,997470.27072
2015-02-22,26.199434570890585,26.54416397313915,26.14197967051582,26.25688947126535,913246.04448
2015-02-23,26.3143443716401,26.65907377388866,26.3143443716401,26.37179927201487,862797.1968
2015-02-24,26.3143443716401,26.6016188735139,26.199434570890585,26.3143443716401,880608.0729599999
2015-02-25,26.14197967051582,26.54416397313915,25.50997576639346,25.624885567142982,1174812.2601599998
2015-02-26,25.91216006901678,26.08452477014107,25.624885567142982,25.682340467517744,745025.4134399999
2015-03-01,26.027069869766304,26.027069869766304,24.763062061521584,24.935426762645864,868205.40576
2015-03-02,24.705607161146823,25.165246364144902,24.533242460022542,24.705607161146823,1537221.76608
2015-03-03,24.705607161146823,24.705607161146823,23.55650915365162,23.728873854775895,1154680.6656
2015-03-04,23.84378365552542,24.8779718622711,23.728873854775895,24.36087775889826,1475074.11744
2015-03-05,24.5906973603973,24.648152260772065,23.958693456274947,24.07360325702446,679535.2502400001
2015-03-08,24.07360325702446,25.854705168642024,24.07360325702446,25.739795367892505,2895908.0304
2015-03-09,25.854705168642024,26.6016188735139,25.395065965643944,25.56743066676822,2019189.92352
2015-03-10,25.682340467517744,25.739795367892505,24.82051696189634,24.935426762645864,1607237.7551999998
2015-03-11,24.935426762645864,25.28015616489442,24.01614835664969,24.131058157399224,1965696.08928
2015-03-12,24.01614835664969,24.475787559647785,24.01614835664969,24.131058157399224,1212606.81696
2015-03-15,24.245967958148743,24.36087775889826,23.671418954401144,23.78632875515066,1258320.71904
2015-03-16,24.07360325702446,24.245967958148743,23.269234651777825,23.55650915365162,1337264.24832
2015-03-18,23.613964054026383,23.78632875515066,22.8670503491545,23.154324851028303,1250875.7184
2015-03-19,23.49905425327686,23.78632875515066,23.269234651777825,23.384144452527345,762843.09024
2015-03-22,23.613964054026383,24.131058157399224,23.55650915365162,24.07360325702446,1813006.41984
2015-03-23,24.36087775889826,24.648152260772065,24.01614835664969,24.07360325702446,1729224.2351999998
