date,open,high,low,close,volume
2012-01-01,84.72191052128997,85.4508436583523,83.52911084246071,83.66164414010841,92815.8
2012-01-02,84.65564387246613,84.65564387246613,81.30917810686181,83.03211097628184,21506.1
2012-01-03,84.15864400628725,84.15864400628725,82.50197778569105,83.95984405981572,38484.6
2012-01-04,82.50197778569105,90.45397564455284,82.50197778569105,90.1226424004336,175444.5
2012-01-05,91.71304197220596,91.71304197220596,88.16777626013011,89.4599759121951,43012.2
2012-01-08,89.79130915631434,89.79130915631434,86.97497658130082,88.200909584542,37352.7
2012-01-09,86.51111003953388,88.9961093704282,85.15264373864498,85.55024363158807,43012.2
2012-01-10,82.17064454157183,83.4959775180488,82.17064454157183,83.16464427392957,7923.3
2012-01-11,84.98697711658538,85.78217690247155,84.15864400628725,85.08637708982114,21506.1
2012-01-12,82.83331102981029,82.83331102981029,82.83331102981029,82.83331102981029,2263.8
2012-01-15,80.51397832097561,85.48397698276423,80.51397832097561,84.0592440330515,4527.599999999999
2012-01-16,81.1766448092141,82.83331102981029,79.9507118059729,81.11037816039027,21506.1
2012-01-18,76.27291279624933,77.53197912390243,76.27291279624933,76.9024459600759,2263.8
2012-01-19,82.17064454157183,83.46284419363687,81.83931129745255,82.53511111010297,27165.6
2012-01-22,80.84531156509486,80.84531156509486,79.85131183273711,80.38144502332793,13582.8
2012-01-23,79.18864534449862,79.5199785886179,79.18864534449862,79.42057861538211,18110.4
2012-01-24,79.5199785886179,79.5199785886179,77.56511244831435,78.5591121806721,27165.6
2012-01-25,76.86931263566396,79.71877853508943,76.20664614742547,77.99584566566938,23769.9
2012-01-26,77.03497925772359,77.89644569243363,77.03497925772359,77.53197912390243,5659.5
2012-01-29,76.60424604036857,78.32717890978864,73.68851349211923,74.11924670947425,46407.9
2012-01-30,77.16751255537126,80.18264507685637,75.87531290330624,78.65851215390785,9055.2
2012-01-31,76.17351282301355,76.17351282301355,75.21264641506775,75.87531290330624,4527.599999999999
2012-02-01,72.89331370623306,72.95958035505691,69.28178134533334,72.06498059593497,67914.0
2012-02-02,68.58598153268294,69.24864802092142,67.95644836885639,68.58598153268294,12450.9
2012-02-06,63.35091627559891,65.27264909149055,62.92018305824387,63.18524965353928,36220.8
2012-02-07,68.25464828856369,68.98358142562603,68.25464828856369,68.71851483033062,56595.0
2012-02-08,65.93531557972901,65.93531557972901,63.05271635589161,64.47744930560432,13582.8
2012-02-09,68.85104812797832,70.24264775327914,68.58598153268294,69.44744796739296,24901.8
2012-02-12,70.90531424151762,72.86018038182114,70.90531424151762,72.13124724475881,13582.8
2012-02-13,74.54997992682928,74.8813131709485,71.23664748563685,74.08611338506235,24901.8
2012-02-14,71.50171408093226,71.5679807297561,71.50171408093226,71.50171408093226,3395.7
2012-02-15,73.85418011417886,73.85418011417886,70.57398099739838,72.39631384005422,20374.2
2012-02-16,70.93844756592954,70.93844756592954,69.57998126504064,70.07698113121953,7923.3
2012-02-19,70.83904759269379,70.90531424151762,69.61311458945258,70.64024764622225,12450.9
2012-02-20,69.57998126504064,69.57998126504064,69.57998126504064,69.57998126504064,1131.9
2012-02-22,69.91131450915991,70.40831437533875,69.91131450915991,70.14324778004335,2263.8
2012-02-23,73.8873134385908,73.8873134385908,72.69451375976153,73.58911351888348,9055.2
2012-02-27,76.20664614742547,76.86931263566396,74.11924670947425,75.77591293007046,10187.1
2012-02-28,77.86331236802168,82.17064454157183,77.20064587978321,81.67364467539295,81496.8
