date,open,high,low,close,volume
2012-07-02,65.03429760850437,65.03429760850437,56.0017562739899,56.363057927370456,4282400.0
2012-07-03,54.91785131384814,56.218537266018224,54.77333065249591,54.84559098317203,940800.0
2012-07-04,54.26750833776309,56.363057927370456,54.195248007086974,54.48428932979145,625700.0
2012-07-05,54.91785131384814,55.06237197520038,53.617165361678055,54.77333065249591,1130300.0
2012-07-08,57.73600421021669,57.80826454089277,55.06237197520038,56.43531825804658,832700.0
2012-07-09,55.71271495128541,56.218537266018224,54.26750833776309,54.55654966046757,559400.0
2012-07-10,54.84559098317203,54.84559098317203,51.44935544139458,52.605520732212426,643000.0
2012-07-11,51.5216157720707,52.244219078831854,48.125380230293246,51.66613643342292,622400.0
2012-07-12,51.66613643342292,53.328124038973584,51.66613643342292,52.31647940950796,363000.0
2012-07-15,50.58223147328118,52.02743808680349,47.69181824623654,48.55894221434994,493100.0
2012-07-16,47.69181824623654,47.69181824623654,45.234967003248606,46.17435130203811,417900.0
2012-07-17,45.59626865662919,48.125380230293246,45.59626865662919,46.68017361677092,242100.0
2012-07-18,47.185995931503726,51.30483478004234,46.96921493947538,51.16031411869011,696300.0
2012-07-19,52.02743808680349,54.91785131384814,50.94353312666176,53.761686023030286,824000.0
2012-07-22,52.75004139356466,54.91785131384814,52.4610000708602,53.40038436964971,426700.0
2012-07-23,53.90620668438252,55.71271495128541,53.47264470032582,55.35141329790484,619800.0
2012-07-24,56.0017562739899,56.363057927370456,55.2068926365526,55.42367362858097,590700.0
2012-07-25,56.07401660466601,56.218537266018224,53.97846701505864,54.05072734573474,434400.0
2012-07-26,53.25586370829748,55.42367362858097,53.25586370829748,54.33976866843923,563900.0
2012-07-29,54.33976866843923,55.85723561263765,54.12298767641088,54.48428932979145,603500.0
2012-07-30,54.55654966046757,54.91785131384814,52.4610000708602,52.96682238559302,513100.0
2012-08-01,52.67778106288855,52.67778106288855,50.148669489224496,50.50997114260508,327700.0
2012-08-02,51.37709511071846,52.388739740184086,51.01579345733787,51.73839676409902,229700.0
2012-08-05,51.37709511071846,54.77333065249591,51.23257444936625,54.26750833776309,474200.0
2012-08-06,54.26750833776309,56.363057927370456,54.26750833776309,55.64045462060929,1255600.0
2012-08-07,56.363057927370456,56.941140572779375,56.0017562739899,56.14627693534211,860100.0
2012-08-08,55.64045462060929,61.71032239740304,54.91785131384814,61.71032239740304,2743800.0
2012-08-12,63.51683066430594,67.85245050487292,63.51683066430594,64.60073562444768,1481500.0
2012-08-13,64.38395463241932,67.20210752878786,63.73361165633429,66.26272322999834,1419500.0
