date,open,high,low,close,volume
2012-01-01,43.05011368595485,43.59708822456562,42.43878920162512,42.88923882165756,1145113.2
2012-01-02,43.43621336026833,43.53273827884672,42.24573936446839,42.47096417448459,785964.0599999999
2012-01-03,42.95358876737646,44.72321227464666,42.95358876737646,44.11188779031695,1164632.175
2012-01-04,44.72321227464666,44.72321227464666,43.30751346883048,43.53273827884672,914789.295
2012-01-05,43.62926319742508,43.66143817028454,42.02051455445218,42.56748909306295,498384.495
2012-01-08,42.47096417448459,43.05011368595485,41.05526536866845,41.344840124403554,502288.29
2012-01-09,41.53788996156032,41.859639690154886,39.57521661713336,39.99349126430632,493179.435
2012-01-10,40.54046580291711,40.990915422949534,38.41691759419288,38.77084229564692,420308.595
2012-01-11,40.862215531511694,40.862215531511694,38.38474262133343,39.63956656285228,463250.34
2012-01-12,40.54046580291711,40.54046580291711,37.67689321842535,38.0308179198794,355245.345
2012-01-15,38.44909256705234,38.77084229564692,37.0977437069551,37.709068191284814,156151.80000000002
2012-01-16,36.84034392407944,37.51601835412804,34.74897068821466,35.74639484685786,390379.5
2012-01-18,35.74639484685786,36.67946905978214,33.461971773836346,34.74897068821466,506192.085
2012-01-19,36.357719331187575,37.77341813700371,35.74639484685786,37.35514348983076,428116.185
2012-01-22,38.28821770275504,38.28821770275504,33.75154652957148,34.169821176744406,619402.14
2012-01-23,34.68462074249574,34.90984555251196,32.81847231664719,34.491570905339,432019.98
2012-01-24,35.39247014540383,35.39247014540383,32.17497285945802,32.62542247949043,409898.475
2012-01-25,32.81847231664719,34.20199614960387,31.2740736193932,33.75154652957148,685766.655
2012-01-26,34.42722095962009,34.52374587819847,32.17497285945802,32.561072533771515,274566.915
2012-01-29,32.561072533771515,32.561072533771515,29.440100166404093,29.98707470501488,512698.41
2012-01-30,29.95489973215541,32.979347180944465,29.63315000356084,32.271497778036405,412501.005
2012-01-31,31.531473402268865,35.006370471090335,30.083599623593265,30.952323890798617,709189.425
2012-02-01,29.95489973215541,30.46969929790675,28.31397611632305,28.86095065493384,428116.185
2012-02-02,28.18527622488522,30.56622421648513,28.0565763334474,29.118350437809514,368257.995
2012-02-06,29.279225302106813,29.279225302106813,26.480002663333952,26.705227473350163,445032.63
2012-02-07,28.957475573512227,29.375750220685177,28.088751306306847,29.375750220685177,360450.405
2012-02-08,29.600975030701388,30.5018742707662,27.606126713414987,27.73482660485282,291483.36000000004
2012-02-09,27.96005141486903,29.69749994927975,27.413076876258238,29.214875356387896,308399.805
2012-02-12,29.118350437809514,31.85322313086344,28.66790081777709,30.855798972220253,525711.0599999999
2012-02-13,30.63057416220404,32.4967225880526,29.98707470501488,31.016673836517544,563447.7450000001
2012-02-14,30.56622421648513,31.20972367367428,29.440100166404093,29.85837481357704,312303.60000000003
2012-02-15,30.147949569312164,31.8853981037229,29.761849894998672,30.855798972220253,352642.815
2012-02-16,31.43494848369049,32.4967225880526,30.63057416220404,31.016673836517544,360450.405
2012-02-19,30.27664946074999,31.177548700814825,30.147949569312164,30.46969929790675,208202.4
2012-02-20,30.8879739450797,30.8879739450797,30.01924967787433,30.180124542171637,218612.52
2012-02-22,30.56622421648513,30.855798972220253,30.308824433609463,30.34099940646892,229022.64
2012-02-23,31.177548700814825,32.464547615193155,30.98449886365808,32.303672750895856,675356.535
2012-02-27,35.19942030824708,35.19942030824708,32.78629734378772,34.00894631244713,933007.005
2012-02-28,34.62027079677683,35.90726971115515,34.42722095962009,35.42464511826329,952525.98
2012-02-29,35.07072041680924,36.26119441260919,33.78372150243093,34.33069604104171,732612.1950000001
2012-03-01,35.58551998256058,35.64986992827949,33.23674696382014,33.4941467466958,495781.965
2012-03-04,32.81847231664719,34.58809582391738,32.81847231664719,34.00894631244713,357847.875
2012-03-05,34.42722095962009,34.42722095962009,31.20972367367428,31.531473402268865,425513.655
2012-03-06,31.20972367367428,32.4967225880526,30.952323890798617,32.078447940879656,256349.205
2012-03-07,32.14279788659856,33.62284663813364,31.016673836517544,33.33327188239852,610293.285
2012-03-08,33.39762182811742,34.266346095322795,31.917573076582357,34.169821176744406,499685.76
2012-03-11,33.461971773836346,34.36287101390116,32.81847231664719,33.07587209952285,247240.35
2012-03-12,33.78372150243093,34.07329625816606,32.17497285945802,32.464547615193155,417706.065
2012-03-13,33.39762182811742,34.45939593247954,33.140222045241764,34.20199614960387,667548.9450000001
2012-03-14,34.04112128530658,34.42722095962009,33.461971773836346,33.75154652957148,405994.68
2012-03-15,34.169821176744406,34.42722095962009,32.91499723522556,33.2689219366796,636318.585
2012-03-18,34.55592085105792,35.97161965687406,34.42722095962009,34.58809582391738,796374.18
2012-03-19,34.266346095322795,36.357719331187575,33.78372150243093,35.68204490113895,1258323.255
2012-03-20,36.67946905978214,36.8725188969389,36.03596960259298,36.64729408692269,1089158.805
2012-03-21,35.52117003684165,36.67946905978214,35.1028953896687,35.42464511826329,683164.125
2012-03-22,35.61769495542004,37.32296851697131,35.1028953896687,36.90469386979836,991563.93
2012-03-25,37.934293001301015,39.54304164427391,37.869943055582105,38.93171715994421,1853001.36
2012-03-27,39.89696634572795,40.12219115574416,38.93171715994421,39.28564186139824,1552409.145
2012-03-28,39.54304164427391,43.05011368595485,38.706492349928006,42.43878920162512,2205644.1750000003
2012-03-29,42.76053893021971,42.76053893021971,40.218716074322536,41.21614023296573,1858206.42
2012-04-01,41.82746471729544,44.20841270889533,41.505714988700845,43.62926319742508,1747598.895
2012-04-02,44.24058768175479,44.24058768175479,41.505714988700845,41.859639690154886,1518576.255
2012-04-03,42.76053893021971,42.76053893021971,39.54304164427391,40.02566623716579,1219285.305
2012-04-04,41.15179028724682,41.602239907279234,39.44651672569553,39.89696634572795,893969.055
2012-04-05,39.89696634572795,40.862215531511694,39.12476699710096,40.66916569435494,789867.855
2012-04-08,41.63441488013868,42.63183903878189,41.183965260106255,41.6987648258576,1034505.675
2012-04-09,40.37959093861981,43.14663860453321,40.37959093861981,42.59966406592242,1327290.3
2012-04-10,43.43621336026833,46.299785944760096,43.24316352311159,46.17108605332227,4485460.455
2012-04-11,46.65371064621413,48.55203404492215,45.752811406149306,46.36413589047901,1919365.875
2012-04-12,46.91111042908981,47.94070956059247,45.81716135186823,46.78241053765197,1787938.11
2012-04-15,47.26503513054383,49.871207932159926,46.23543599904119,49.54945820356536,4088574.63
2012-04-16,50.51470738934909,50.83645711794368,46.718060591933046,47.297210103403295,2145785.985
2012-04-17,48.26245928918704,48.58420901778162,46.62153567335469,46.87893545623033,1271335.905
2012-04-18,47.94070956059247,48.230284316327584,46.04238616188443,46.17108605332227,1739791.305
2012-04-19,46.65371064621413,46.87893545623033,44.43363751891153,45.49541162327365,1376738.37
2012-04-22,46.65371064621413,46.65371064621413,44.30493762747368,44.75538724750612,1352014.335
2012-04-23,45.97803621616551,47.94070956059247,45.52758659613311,47.32938507626275,1404064.935
2012-04-24,48.230284316327584,48.9059587463762,45.46323665041418,46.07456113474388,1374135.84
2012-04-25,46.718060591933046,46.718060591933046,44.62668735606826,45.01278703038179,1089158.805
