date,open,high,low,close,volume
2012-01-01,28.731555184578458,28.758432224040178,26.8770394617198,27.548965448262784,21376.44564
2012-01-02,28.919694460810504,28.973448539733937,27.71022768503312,28.435907750499556,9352.194967499998
2012-01-03,28.220891434805782,29.833513802508968,28.220891434805782,29.29597301327458,101538.11679
2012-01-04,29.027202618657387,29.027202618657387,27.9521210401886,28.48966182942297,72145.50403499998
2012-01-05,29.29597301327458,30.77421018366917,28.758432224040178,30.18291531551132,98866.06108499998
2012-01-08,29.833513802508968,32.78998814329816,29.833513802508968,30.37105459174337,128258.67383999996
2012-01-09,30.908595380977765,31.661152485905923,28.785309263501905,29.43035821058317,80161.67114999998
2012-01-10,30.07540715766446,31.446136170212156,29.29597301327458,29.967898999817567,96194.00537999996
2012-01-11,29.967898999817567,31.956799919984835,29.054079658119104,31.58052136752076,249837.2084175
2012-01-12,30.908595380977765,31.714906564829366,29.59162044735349,30.23666939443477,37408.77986999999
2012-01-15,28.758432224040178,29.967898999817567,28.758432224040178,29.000325579195657,33400.69631249999
2012-01-16,28.973448539733937,28.973448539733937,26.8770394617198,27.79085880341827,46760.97483749999
2012-01-18,26.070728277868195,28.220891434805782,25.80195788325101,26.447006830332285,21376.44564
2012-01-19,27.9521210401886,29.000325579195657,27.6833506455714,28.27464551372923,16032.334229999997
2012-01-22,27.414580250954195,27.414580250954195,26.070728277868195,26.85016242225808,57449.19765749999
2012-01-23,26.8770394617198,27.01142465902839,26.01697419894476,26.76953130387292,17368.3620825
2012-01-24,25.425679330786917,25.5331874886338,25.26441709401661,25.34504821240176,12024.250672499997
2012-01-25,24.189335515547818,26.554514988179157,24.189335515547818,25.694449725404123,13360.278524999996
2012-01-26,26.070728277868195,27.38770321149248,25.96322012002132,26.581392027640884,28056.58490249999
2012-01-29,25.5331874886338,26.178236435715085,24.673122225858773,25.50631044917209,16032.334229999997
2012-01-30,25.5331874886338,28.032752158573743,25.5331874886338,26.366375711947125,17368.3620825
2012-01-31,26.79640834333464,27.280195053645595,25.855711962174443,26.366375711947125,50769.05839499999
2012-02-01,25.667572685942403,27.65647360610968,24.9956466993994,26.85016242225808,132266.75739749995
2012-02-02,27.38770321149248,27.898366961265147,26.60826906710259,27.118932816875272,28056.58490249999
2012-02-06,26.60826906710259,26.8770394617198,25.318171172940044,25.694449725404123,45424.94698499999
2012-02-07,27.414580250954195,27.6833506455714,26.82328538279636,26.984547619566676,49433.03054249999
2012-02-08,25.80195788325101,26.366375711947125,25.130031896708005,25.694449725404123,28056.58490249999
2012-02-09,26.554514988179157,26.8770394617198,26.23199051463853,26.71577722494948,28056.58490249999
2012-02-12,27.6833506455714,27.9521210401886,26.8770394617198,27.17268689579872,54777.1419525
2012-02-13,26.8770394617198,27.548965448262784,26.366375711947125,27.09205577741355,85505.78255999999
2012-02-14,26.339498672485405,26.79640834333464,25.80195788325101,26.258867554100235,8016.167114999998
2012-02-15,27.01142465902839,27.01142465902839,25.80195788325101,25.990097159483053,77489.61544499997
2012-02-16,25.80195788325101,25.88258900163616,25.130031896708005,25.5331874886338,18704.389935
2012-02-19,25.80195788325101,25.80195788325101,25.183785975631444,25.318171172940044,12024.250672499997
2012-02-20,25.855711962174443,26.01697419894476,25.15690893616974,25.61381860701897,30728.6406075
2012-02-22,25.80195788325101,25.80195788325101,24.9956466993994,25.076277817784565,70809.47618249999
2012-02-23,26.23199051463853,26.285744593561954,26.178236435715085,26.2051134751768,24048.501344999997
2012-02-27,26.42012979087056,27.65647360610968,26.070728277868195,26.52763794871744,89513.86611749999
2012-02-28,29.027202618657387,29.027202618657387,27.548965448262784,28.032752158573743,130930.72954499997
2012-02-29,26.90391650118152,28.220891434805782,26.60826906710259,27.226440974722152,29392.612754999995
2012-03-01,26.366375711947125,26.60826906710259,25.855711962174443,26.01697419894476,50769.05839499999
2012-03-04,30.63982498636057,31.865417985814982,30.63982498636057,31.026854354609323,3340.069631249999
2012-03-05,31.962175327877176,31.962175327877176,29.027202618657387,29.575494223676465,76821.60151874997
2012-03-06,30.28504806546587,30.44631030223617,29.05945506601144,29.414231986906135,55667.82718749999
2012-03-07,29.027202618657387,29.67225156573865,28.543415908346432,28.930445276595183,7793.495806249999
2012-03-08,29.34972709219802,29.86576624986304,29.28522219748989,29.543241776322382,24493.8439625
2012-03-11,29.930271144571154,29.930271144571154,29.027202618657387,29.12395996071956,11133.565437499998
2012-03-12,30.54306764429838,31.28487393344185,30.47856274959024,30.865592117839014,18927.061243749995
2012-03-13,31.897670433169043,32.22019490670969,31.28487393344185,31.575145959628426,80161.67114999998
2012-03-14,31.446136170212156,32.89749630114503,31.446136170212156,32.22019490670969,96862.01930625
2012-03-15,32.252447354063754,34.090836853245385,31.349378828149984,32.252447354063754,90181.88004375
2012-03-18,32.28469980141781,33.02650609056128,31.446136170212156,31.70415574904467,181477.11663125
2012-03-19,31.768660643752803,33.768312379704746,31.768660643752803,32.768486511728774,131376.07216249994
2012-03-20,33.22002077468566,33.86506972176695,33.22002077468566,33.47804035351818,112449.01091875
2012-03-21,33.22002077468566,33.86506972176695,32.89749630114503,33.187768327331604,38967.47903124999
2012-03-22,35.44543964211606,35.44543964211606,32.929748748499094,33.51029280087224,107995.58474375
2012-03-25,34.026331958537256,34.80039069503479,33.54254524822631,33.994079511183195,122469.21981249996
2012-03-27,34.47786622149416,34.47786622149416,32.99425364320724,33.187768327331604,124695.9329
2012-03-28,33.381283011455984,35.284177405345744,33.381283011455984,34.57462356355636,242711.7265375
2012-03-29,34.57462356355636,34.57462356355636,34.57462356355636,34.57462356355636,0.0
2012-04-01,30.09333365985984,31.401739471158088,30.09333365985984,31.10734816361597,106882.22819999995
2012-04-02,31.401739471158088,32.28491339378441,30.518565548531768,30.74753656550896,77934.95806249998
2012-04-03,31.07463801833351,31.56529019757036,29.864362642882647,30.878377146638783,64574.67953749997
2012-04-04,31.728840923982645,31.728840923982645,29.56997133534052,30.355014822119475,94635.30621874996
2012-04-05,30.714826420226505,31.041927873051065,30.714826420226505,30.780246710791403,10020.208893749998
2012-04-08,30.25688438627212,30.25688438627212,29.929782933447544,30.027913369294907,33400.69631249999
2012-04-09,30.126043805142277,30.714826420226505,30.09333365985984,30.25688438627212,36740.76594374999
2012-04-10,30.74753656550896,31.172768454180883,29.99520322401246,30.1914640957072,114675.72400625
2012-04-11,31.205478599463348,31.238188744745788,29.798942352317724,30.322304676837025,23380.487418749995
2012-04-12,30.714826420226505,30.714826420226505,29.864362642882647,29.96249307873,95748.66276249998
2012-04-15,30.126043805142277,31.56529019757036,29.96249307873,30.55127569381421,73481.53188749998
2012-04-16,30.583985839096663,31.009217727768583,30.4204351126844,30.84566700135632,43420.90520624999
2012-04-17,30.322304676837025,30.74753656550896,30.28959453155456,30.355014822119475,33400.69631249999
2012-04-18,31.33631918059317,31.33631918059317,29.99520322401246,30.74753656550896,86841.81041249998
2012-04-19,31.36902932587563,31.36902932587563,29.831652497600174,29.96249307873,23380.487418749995
2012-04-22,29.504551044775614,29.504551044775614,29.144739446668588,29.406420608928247,30060.626681249996
2012-04-23,29.144739446668588,29.144739446668588,29.112029301386137,29.112029301386137,2226.7130875
2012-04-24,29.76623220703525,29.76623220703525,28.52324668630192,29.04660901082122,6680.139262499998
2012-04-25,28.784927848561573,29.43913075421071,27.70549305424051,28.294275669324733,11133.565437499998
2012-04-26,27.312971310851037,27.312971310851037,27.149420584438754,27.18213072972121,10020.208893749998
2012-04-29,27.18213072972121,27.24755102028612,25.841014773140504,26.724188695766824,6680.139262499998
2012-04-30,27.149420584438754,28.719507557996653,27.149420584438754,28.032594507065077,10020.208893749998
2012-05-02,28.130724942912448,29.34100031836333,28.130724942912448,28.42511625045455,4453.426175
2012-05-03,31.041927873051065,31.07463801833351,29.43913075421071,30.06062351457737,34514.05285624999
2012-05-07,29.43913075421071,29.43913075421071,28.784927848561573,29.308290173080884,61234.60990624999
2012-05-08,30.714826420226505,30.74753656550896,29.43913075421071,29.70081191647036,44534.26174999999
2012-05-09,28.490536541019463,28.52324668630192,28.294275669324733,28.42511625045455,15586.991612499998
2012-05-10,28.490536541019463,29.112029301386137,28.130724942912448,28.686797412714217,23380.487418749995
2012-05-13,30.09333365985984,30.583985839096663,27.8690437806528,28.686797412714217,22267.130874999995
2012-05-14,28.719507557996653,29.43913075421071,28.686797412714217,28.948478574973848,18927.061243749995
2012-05-15,27.999884361782613,28.981188720256316,27.999884361782613,28.75221770327912,26720.557049999992
2012-05-16,29.112029301386137,31.598000342852817,29.112029301386137,30.780246710791403,254958.64851874995
2012-05-17,30.780246710791403,31.56529019757036,30.518565548531768,30.878377146638783,195950.7517
2012-05-20,31.53258005228789,32.05594237680722,30.74753656550896,30.91108729192124,160323.34229999996
2012-05-21,30.74753656550896,33.36434818810545,30.74753656550896,32.906406154151085,92408.59313125
2012-05-22,32.05594237680722,32.05594237680722,30.15875395042473,30.55127569381421,55667.82718749999
2012-05-23,29.89707278816509,29.89707278816509,28.948478574973848,29.537261190058068,41194.19211874998
2012-05-24,29.43913075421071,29.76623220703525,28.52324668630192,28.817637993844023,31173.983225
2012-05-27,28.817637993844023,28.817637993844023,28.817637993844023,28.817637993844023,0.0
2012-05-28,30.387724967401937,30.387724967401937,28.130724942912448,28.948478574973848,18927.061243749995
2012-05-29,27.80362349008788,29.373710463645796,27.80362349008788,28.621377122149283,23380.487418749995
2012-05-30,29.34100031836333,29.406420608928247,28.719507557996653,29.24286988251597,60121.25336249999
2012-05-31,29.929782933447544,29.929782933447544,29.079319156103683,29.34100031836333,3340.069631249999
2012-06-03,29.76623220703525,29.76623220703525,29.43913075421071,29.70081191647036,32287.339768749986
2012-06-04,30.09333365985984,30.09333365985984,28.784927848561573,28.948478574973848,22267.130874999995
2012-06-05,29.43913075421071,29.43913075421071,28.981188720256316,29.079319156103683,12246.921981249998
2012-06-06,29.112029301386137,29.112029301386137,27.967174216500165,28.621377122149283,5566.782718749999
2012-06-07,28.621377122149283,29.6681017711879,28.621377122149283,29.144739446668588,2226.7130875
2012-06-10,29.144739446668588,29.144739446668588,29.144739446668588,29.144739446668588,0.0
2012-06-11,28.130724942912448,28.948478574973848,27.18213072972121,28.261565524042272,5566.782718749999
2012-06-12,28.45782639573702,28.45782639573702,27.476522037263308,27.967174216500165,2226.7130875
