date,open,high,low,close,volume
2012-01-01,14.010160073202066,14.62310457640466,14.010160073202066,14.214474907602932,515294.9230141442
2012-01-02,14.097723573659582,14.564728909432986,14.097723573659582,14.33122624154628,243795.4474475521
2012-01-03,14.593916742918818,14.914982911263037,14.360414075032118,14.79823157731968,441879.2484986881
2012-01-04,14.652292409890496,15.002546411720546,14.156099240631258,14.360414075032118,403093.6091320322
2012-01-05,14.593916742918818,14.739855910348007,14.447977575489634,14.477165408975472,283966.28822016006
2012-01-08,15.031734245206383,15.148485579149735,14.506353242461309,14.681480243376331,430797.63725107216
2012-01-09,14.710668076862168,14.885795077777198,14.068535740173742,14.156099240631258,349070.75429990416
2012-01-10,14.506353242461309,14.535541075947146,13.48477907045699,13.86422090577288,175920.57855590404
2012-01-11,14.156099240631258,14.564728909432986,13.718281738343691,14.360414075032118,123282.92512972804
2012-01-12,14.302038408060444,14.447977575489634,13.51396690394283,13.60153040440034,184231.78699161604
2012-01-15,13.309652069541968,13.86422090577288,13.280464236056126,13.63071823788618,56793.25764403202
2012-01-16,12.43401706496684,13.36802773651364,12.43401706496684,12.901022400740242,149601.75184281604
2012-01-18,13.13452506862694,13.426403403485317,12.463204898452677,12.52158056542435,123282.92512972804
2012-01-19,13.659906071372015,13.659906071372015,13.105337235141102,13.397215569999478,84497.28576307204
2012-01-22,13.13452506862694,13.426403403485317,12.43401706496684,12.550768398910186,246565.85025945609
2012-01-23,12.375641397995162,12.463204898452677,11.967011729193436,12.288077897537647,180076.18277376008
2012-01-24,12.84264673376856,12.84264673376856,11.675133394335054,11.821072561764243,150986.95324876803
2012-01-25,12.171326563594295,12.52158056542435,11.237315892047494,12.11295089662262,252106.6558832641
2012-01-26,12.667519732853538,12.667519732853538,11.733509061306735,11.9378238957076,164838.96730828806
2012-01-29,12.142138730108464,12.142138730108464,10.799498389759924,10.828686223245768,184231.78699161604
2012-01-30,10.799498389759924,11.587569893877545,10.799498389759924,11.324879392505007,116356.91809996804
2012-01-31,11.38325505947668,11.675133394335054,10.332493053986529,10.565995721873223,209165.41229875205
2012-02-01,10.215741720043177,10.42005655444404,9.544421549868911,9.719548550783932,128823.73075353605
2012-02-02,10.011426885642308,10.040614719128149,9.42767021592556,9.602797216840584,105275.30685235203
2012-02-06,9.923863385184797,9.923863385184797,8.668786545293777,8.668786545293777,317211.1219630081
2012-02-07,9.194167548038855,9.515233716383076,9.048228380609668,9.515233716383076,174535.37714995208
2012-02-08,9.515233716383076,9.515233716383076,8.989852713637992,9.135791881067185,135749.73778329603
2012-02-09,9.573609383354745,10.011426885642308,9.16497971455302,9.836299884727287,257647.4615070721
2012-02-12,9.456858049411398,10.770310556274092,9.42767021592556,10.6243713888449,192542.99542732805
2012-02-13,11.091376724618303,11.587569893877545,10.711934889302416,11.033001057646628,410019.6161617922
2012-02-14,10.6243713888449,10.88706189021744,10.186553886557338,10.449244387929877,342144.7472701442
2012-02-15,10.157366053071495,11.324879392505007,10.157366053071495,11.178940225075817,209165.41229875205
