date,open,high,low,close,volume
2012-01-01,988.189329118438,1020.4579441196094,988.189329118438,1020.3099229498793,4532.653125
2012-01-02,1042.0690349002102,1079.3703696722066,1042.0690349002102,1079.3703696722066,8856.106875
2012-01-03,1124.9608899490909,1138.5788375642635,1107.7904342603942,1132.0659060961375,13388.759999999998
2012-01-04,1145.683853711311,1151.6047005005164,1102.609693319839,1116.967746783663,3277.456875
2012-01-05,1097.2809312095542,1136.8025835275023,1096.5408253609032,1122.148487724218,5020.785000000001
2012-01-08,1154.5651238951195,1154.5651238951195,1114.0073233890605,1127.329228664773,2510.3925000000004
2012-01-09,1107.9384554301246,1107.9384554301246,1069.8970148094777,1072.1173323554294,3765.58875
2012-01-10,1089.5838303835865,1089.5838303835865,1053.910728478622,1065.160337378113,1743.3281249999998
2012-01-11,1065.160337378113,1095.3566560030622,1042.6611195791306,1067.3806549240646,1743.3281249999998
2012-01-12,1065.752422057033,1065.752422057033,1048.581966368337,1053.6146861391614,1185.4631250000002
2012-01-15,1039.7006961845275,1045.0294582948131,1039.7006961845275,1043.1051830883212,697.33125
2012-01-16,1039.1086115056078,1052.7265591207808,1002.1033190730714,1009.5043775595788,2580.125625
2012-01-18,996.478514623326,1036.1481881110046,965.098026640536,981.3803553108517,3068.2575
2012-01-19,1030.227341321799,1040.2927808634488,1021.3460711379904,1032.7437012072112,1185.4631250000002
2012-01-22,1018.3856477433872,1018.3856477433872,981.0843129713912,998.9948745087388,697.33125
2012-01-23,999.438938017929,999.438938017929,947.3354862729188,956.5127987961874,2091.99375
2012-01-24,948.51965563076,948.51965563076,941.4146394837128,945.8552745756168,418.39875
2012-01-25,988.7814137973584,988.7814137973584,959.17717985133,978.5679530859788,3974.788125
2012-01-26,947.3354862729188,965.098026640536,941.4146394837128,950.4439308372516,1603.8618749999998
2012-01-29,897.0082885646696,899.9687119592728,891.235462945194,891.235462945194,10669.168125
2012-01-30,894.0478651700671,917.7312523268896,841.0562864066753,876.4333459721797,1324.9293750000002
2012-01-31,856.7465303980707,856.7465303980707,821.8135343417566,833.8032490898984,1673.5949999999998
2012-02-01,828.178444640153,828.178444640153,781.6997973448877,785.5483477578717,4114.254375
2012-02-02,808.1955867265837,808.1955867265837,763.7892358075406,780.2195856475867,767.0643749999999
2012-02-06,740.1058486507176,740.1058486507176,731.5206208063692,737.5894887653052,697.33125
2012-02-07,769.7100825967464,783.3280302119194,754.907965623732,783.3280302119194,7810.11
2012-02-08,754.907965623732,780.8116703265074,740.1058486507176,759.6446430550965,767.0643749999999
2012-02-09,775.4829082162221,782.735945532999,754.907965623732,773.7066541794601,1394.6625
2012-02-12,798.7222318638546,811.1560101211867,788.064707643284,803.3108881254889,3347.19
2012-02-13,828.326465809883,828.326465809883,782.1438608540782,799.9064012216955,2859.058125
2012-02-14,781.5517761751577,781.5517761751577,759.4966218853662,768.9699767480954,1115.73
2012-02-15,769.7100825967464,773.8546753491903,762.0129817707787,768.6739344086351,836.7974999999999
2012-02-16,787.4726229643635,793.3934697535691,763.7892358075406,776.3710352346028,1394.6625
2012-02-19,787.4726229643635,792.8013850746485,757.8683890183349,773.5586330097299,557.865
2012-02-20,769.1179979178258,769.1179979178258,750.7633728712879,758.1644313577951,1952.5275
2012-02-22,766.7496592021436,769.7100825967464,756.832240830224,764.9734051653817,767.0643749999999
2012-02-23,768.525913238905,784.5121995697607,764.9734051653817,771.0422731243177,6345.714375
2012-02-27,799.3143165427751,802.1267187676478,774.0026965189203,792.5053427351884,2510.3925000000004
2012-02-28,799.3143165427751,828.326465809883,799.3143165427751,821.2214496628362,4044.52125
2012-02-29,817.0768569103922,852.009852966706,817.0768569103922,837.3557571634217,4462.92
2012-03-01,840.7602440672152,840.7602440672152,793.5414909232994,804.7910998227901,1464.3956249999997
2012-03-04,805.2351633319807,825.9581270942008,800.4984859006163,822.2575978509473,4323.45375
2012-03-05,805.8272480109011,811.1560101211867,772.8185271610791,789.3968981708554,1882.794375
2012-03-06,787.4726229643635,811.1560101211867,787.4726229643635,806.1232903503616,2440.659375
2012-03-07,799.3143165427751,811.1560101211867,799.3143165427751,802.1267187676478,2580.125625
2012-03-08,799.3143165427751,807.6035020476633,793.3934697535691,797.8341048454736,488.131875
2012-03-11,799.3143165427751,799.3143165427751,784.5121995697607,792.8013850746485,348.665625
2012-03-12,799.3143165427751,799.3143165427751,799.3143165427751,799.3143165427751,139.46625
2012-03-13,810.5639254422659,834.8393972780094,805.2351633319807,832.3230373925968,4741.852500000001
2012-03-14,817.5209204195829,840.7602440672152,817.5209204195829,832.471058562327,2091.99375
2012-03-15,852.6019376456267,858.5227844348324,840.7602440672152,848.7533872326429,4672.119374999999
2012-03-18,873.3249014078469,891.0874417754641,873.3249014078469,880.4299175548938,2510.3925000000004
2012-03-19,882.2061715916551,885.1665949862584,865.0357159029585,877.4694941602907,1185.4631250000002
2012-03-20,881.0220022338142,891.0874417754641,881.0220022338142,886.9428490230199,557.865
2012-03-21,873.3249014078469,876.2853248024495,862.6673771872764,870.6605203527041,1115.73
2012-03-22,865.1837370726888,865.1837370726888,864.4436312240382,864.7396735634983,488.131875
2012-03-25,853.1940223245473,894.0478651700671,852.6019376456267,887.9789972111306,2161.726875
2012-03-27,910.6262361798424,914.1787442533664,888.1270183808608,902.929135353875,2161.726875
2012-03-28,917.7312523268896,959.3252010210604,917.7312523268896,955.9207141172668,5020.785000000001
2012-03-29,976.9397202189472,1014.981160839594,976.9397202189472,1010.2444834082294,10390.235625
2012-04-01,1030.227341321799,1069.304930130557,1024.306494532593,1063.2360621716211,4741.852500000001
2012-04-02,1116.079619765282,1117.8558738020438,1036.740272789925,1076.409946277604,4672.119374999999
2012-04-03,1075.2257769197624,1094.1724866452207,1028.4510872850374,1043.1051830883212,4253.720625
2012-04-04,1014.2410549909434,1044.2893524461624,1006.5439541649758,1015.7212666882448,4741.852500000001
2012-04-05,1006.3959329952452,1040.2927808634488,1006.3959329952452,1033.3357858861325,906.530625
2012-04-08,1062.1999139835095,1082.92287774573,1056.8711518732243,1067.5286760937947,4393.186874999999
2012-04-09,1071.0811841673185,1076.1139039381433,1043.8452889369723,1061.163765795399,3416.923125
2012-04-10,1065.752422057033,1083.5149624246503,1057.4632365521454,1080.4065178603173,5090.5181250000005
2012-04-11,1091.8041479295389,1107.1983495814736,1089.7318515533163,1099.9453122646964,7391.711249999999
2012-04-12,1111.3429423339176,1157.525547289722,1111.3429423339176,1154.8611662345795,9971.836875
2012-04-15,1213.7735917871769,1214.0696341266369,1197.7873054563213,1213.6255706174466,6485.180625
2012-04-16,1271.797890321393,1274.1662290370757,1264.1007894954253,1270.465699793822,13528.22625
2012-04-17,1329.8221888556095,1333.9667816080537,1303.7704629831037,1333.9667816080537,5369.450625
2012-04-18,1397.3198422525545,1400.5763079866178,1397.3198422525545,1400.5763079866178,3347.19
2012-04-19,1470.5903212689757,1470.5903212689757,1403.2406890417608,1470.442300099246,21408.069375000003
2012-04-22,1484.356290053879,1538.828080514572,1400.2802656471574,1426.7760550288535,11784.898125
2012-04-23,1459.488733539215,1462.449156933818,1379.5573018849375,1406.3491336060938,4323.45375
2012-04-24,1426.9240761985834,1426.9240761985834,1379.5573018849375,1390.6588896146982,6554.91375
2012-04-25,1414.4902979412514,1414.934361450442,1332.1905275712916,1356.317978237305,3416.923125
2012-04-26,1320.34883399288,1361.2026768384,1314.427987203674,1320.2008128231498,5020.785000000001
2012-04-29,1296.665446836057,1319.1646646350391,1254.331392293236,1255.6635828208075,8646.9075
2012-04-30,1192.9026068552268,1236.864894265079,1192.9026068552268,1208.0007661677012,8507.44125
2012-05-02,1225.6152853655883,1268.3934034175998,1225.6152853655883,1268.3934034175998,3905.055
2012-05-03,1329.2301041766889,1331.746464062101,1329.2301041766889,1331.746464062101,6833.84625
2012-05-07,1311.4675638090714,1388.4385720687465,1299.6258702306602,1352.4694278243214,6973.312499999999
2012-05-08,1333.2266757594032,1361.7947615173202,1297.2575315149782,1302.4382724555328,4183.987499999999
2012-05-09,1261.1403661008228,1315.0200718825947,1239.2332329807616,1245.4501221094272,4253.720625
2012-05-10,1267.0612128900282,1307.6190133960877,1258.47598504568,1300.2179549095802,3068.2575
2012-05-13,1355.8739147281146,1355.8739147281146,1264.6928741743463,1306.1388016987864,3207.72375
2012-05-14,1275.942483073837,1313.8359025247537,1274.1662290370757,1295.9253409874066,1952.5275
2012-05-15,1282.4554145419636,1285.4158379365665,1255.2195193116168,1274.610292546266,1324.9293750000002
2012-05-16,1293.4089811019942,1317.3884105982772,1273.574144358155,1300.5139972490406,2161.726875
2012-05-17,1293.7050234414542,1296.0733621571364,1273.1300808489643,1284.3796897484556,836.7974999999999
2012-05-20,1302.5862936252634,1303.1783783041833,1273.574144358155,1288.3762613311694,836.7974999999999
2012-05-21,1296.665446836057,1325.6775961031658,1286.007922615487,1302.2902512858032,2161.726875
2012-05-22,1316.7963259193568,1316.7963259193568,1252.8511805959347,1273.574144358155,1324.9293750000002
2012-05-23,1243.3778257332058,1249.2986725224116,1217.918184539621,1227.3915394023495,2231.46
2012-05-24,1240.4174023386029,1240.4174023386029,1213.7735917871769,1222.8028831407155,1464.3956249999997
2012-05-27,1222.6548619709854,1230.3519627969526,1193.0506280249572,1203.7081522455271,1534.12875
2012-05-28,1184.4654001806082,1196.01105141956,1154.5651238951195,1160.337949514595,2859.058125
2012-05-29,1206.66857564013,1206.66857564013,1127.9213133436938,1143.3155149956283,2091.99375
2012-05-30,1196.01105141956,1201.9318982087657,1166.4068174735307,1196.45511492875,2161.726875
2012-05-31,1217.3260998607004,1217.3260998607004,1172.475685432467,1193.9387550433376,2789.325
2012-06-03,1233.9044708704764,1233.9044708704764,1211.9973377504152,1221.6187137828745,5648.383124999999
2012-06-04,1241.6015716964434,1260.9923449310925,1172.3276642627368,1178.8405957308632,4951.051875
2012-06-05,1189.498119951433,1193.0506280249572,1172.3276642627368,1185.501548368719,1952.5275
2012-06-06,1213.1815071082565,1213.1815071082565,1184.1693578411484,1195.4189667406388,1534.12875
2012-06-07,1158.1176319686429,1201.9318982087657,1158.1176319686429,1189.3500987817033,1534.12875
2012-06-10,1178.2485110519422,1184.1693578411484,1178.2485110519422,1181.3569556162754,209.199375
2012-06-11,1167.5909868313718,1167.5909868313718,1154.5651238951195,1161.8181612118965,557.865
2012-06-12,1207.2606603190504,1207.2606603190504,1164.6305634367693,1196.7511572682106,4183.987499999999
2012-06-13,1224.4311160077475,1243.3778257332058,1196.7511572682106,1221.3226714434145,1882.794375
2012-06-14,1193.6427127038774,1193.6427127038774,1178.2485110519422,1184.3173790108783,1394.6625
2012-06-17,1207.2606603190504,1207.2606603190504,1151.6047005005164,1159.449822496214,1673.5949999999998
2012-06-18,1136.8025835275023,1160.4859706843251,1133.8421601328994,1141.8353032983273,2301.193125
2012-06-19,1162.2622247210868,1166.4068174735307,1133.8421601328994,1153.6769968767387,2440.659375
2012-06-20,1131.473821417217,1131.473821417217,1119.6321278388054,1127.9213133436938,976.26375
2012-06-21,1162.8543094000072,1162.8543094000072,1119.0400431598853,1131.473821417217,2370.9262500000004
2012-06-24,1166.4068174735307,1166.4068174735307,1113.7112810495996,1141.3912397891363,836.7974999999999
2012-06-25,1139.1709222431848,1139.1709222431848,1101.8695874711882,1127.1812074950433,1534.12875
2012-06-26,1132.509969605328,1172.3276642627368,1130.8817367382967,1150.5685523124057,2231.46
2012-06-27,1160.4859706843251,1201.3398135298448,1160.4859706843251,1188.4619717633225,2789.325
2012-06-28,1243.3778257332058,1243.3778257332058,1158.265653138373,1178.9886169005931,2161.726875
2012-07-02,1177.6564263730218,1177.6564263730218,1128.8094403620746,1129.6975673804552,3626.1225
2012-07-03,1163.446394078928,1163.446394078928,1113.2672175404095,1120.816297196646,1673.5949999999998
2012-07-04,1124.9608899490909,1145.0917690323906,1113.119196370679,1126.5891228161222,1603.8618749999998
2012-07-05,1145.683853711311,1145.683853711311,1106.0141802236328,1116.671704444203,418.39875
2012-07-08,1122.5925512334084,1147.1640654086125,1113.119196370679,1120.3722336874564,1394.6625
2012-07-09,1119.0400431598853,1119.0400431598853,1061.3117869651294,1065.604400887303,3486.6562499999995
2012-07-10,1010.0964622384994,1013.7969914817533,1006.3959329952452,1006.3959329952452,3347.19
