date,open,high,low,close,volume
2019-01-17,44.43724008406743,48.88096409247417,39.10477127397934,44.52611456423556,8291387.5
2019-01-20,44.8816124849081,45.32598488574877,41.85988015919152,42.39312704020033,1390557.3
2019-01-21,41.77100567902338,43.1041228815454,38.30490095246613,38.838147833474935,4121815.5
2019-01-22,39.10477127397934,42.65975048070473,38.92702231364306,42.65975048070473,1460440.3
2019-01-23,43.637369762554215,45.05936144524438,39.46026919465188,40.17126503599696,3139794.9
2019-01-24,41.77100567902338,42.21537807986406,39.549143674820016,39.81576711532442,1738352.0
2019-01-27,39.81576711532442,40.08239055582882,37.77165407145731,38.03827751196172,1859749.1
2019-01-28,38.4826499128024,39.81576711532442,38.12715199212985,38.92702231364306,1014692.8
2019-01-29,39.10477127397934,39.90464159549255,38.12715199212985,38.39377543263426,1016310.9
2019-01-30,38.4826499128024,39.63801815498815,38.12715199212985,38.39377543263426,1142179.5
2019-01-31,38.66039887313867,38.838147833474935,37.32728167061664,37.593905111121046,1029389.9
2019-02-03,38.12715199212985,38.12715199212985,35.28316862674954,35.63866654742208,1370806.8
2019-02-04,36.26078790859902,36.61628582927156,34.6610472655726,34.83879622590887,944962.7
2019-02-05,34.927670706077,36.083038948262754,34.927670706077,35.194294146581406,754547.2000000001
2019-02-06,35.54979206725395,36.34966238876716,34.927670706077,35.01654518624513,1069987.6
2019-02-07,35.28316862674954,35.54979206725395,33.86117694405938,34.03892590439565,763651.9
2019-02-10,34.57217278540446,34.57217278540446,32.08368734069669,32.26143630103295,1064506.3
2019-02-11,32.79468318204176,34.394423825068195,32.35031078120109,34.03892590439565,858381.7000000001
2019-02-12,34.21667486473192,35.10541966641327,33.95005142422752,34.127800384563784,742061.1
2019-02-13,34.127800384563784,34.305549344900065,33.06130662254618,33.23905558288244,606163.8
2019-02-14,33.50567902338685,33.86117694405938,33.150181102714306,33.32793006305057,631985.2000000001
2019-02-17,33.77230246389125,34.927670706077,33.59455350355498,33.95005142422752,906723.4
