date,open,high,low,close,volume
2019-04-09,41.0259434958634,51.17400985741947,39.29123129730681,39.81164495687379,6783865.0
2019-04-10,39.89838056680162,40.76573666607992,37.12284104911107,37.55651909875022,1415081.0
2019-04-11,37.55651909875022,39.46470251716248,36.16874933990495,37.209576659038895,2103266.0
2019-04-15,37.209576659038895,39.20449568737898,37.209576659038895,37.816725928533714,1519810.0
2019-04-16,37.99019714838936,37.99019714838936,36.25548494983278,36.689162999471925,1570482.0
2019-04-17,37.03610543918324,37.72999031860588,35.7350712902658,36.42895616968844,1232198.0
2019-04-18,36.42895616968844,36.86263421932758,35.56160007041014,35.90854251012146,1424899.0
2019-04-21,36.42895616968844,37.99019714838936,36.42895616968844,37.55651909875022,1351580.0
2019-04-23,37.72999031860588,37.72999031860588,36.25548494983278,36.51569177961627,1210031.0
2019-04-24,36.51569177961627,36.689162999471925,35.214657630698824,35.56160007041014,1133312.0
2019-04-25,35.56160007041014,36.689162999471925,34.867715190987504,35.995278120049285,1185003.0
2019-04-28,35.995278120049285,39.46470251716248,35.7350712902658,38.33713958810069,2052767.0
2019-04-29,37.72999031860588,38.16366836824503,37.03610543918324,37.209576659038895,1222446.0
2019-04-30,37.4697834888224,39.03102446752332,37.209576659038895,37.4697834888224,1964855.0
2019-05-02,37.72999031860588,40.07185178665728,37.4697834888224,39.72490934694597,1572733.0
2019-05-05,40.4187942263686,40.59226544622425,39.03102446752332,39.20449568737898,2164940.0
2019-05-06,39.20449568737898,43.02086252420349,38.684082027812,42.5004488646365,3667347.0
2019-05-07,42.84739130434783,43.88821862348178,41.11267910579123,41.63309276535821,2485518.0
2019-05-08,41.45962154550255,43.3678049639148,40.67900105615209,42.84739130434783,2854897.0
2019-05-09,43.71474740362612,45.44945960218271,43.28106935398697,44.32189667312093,2654782.0
2019-05-12,44.58210350290442,44.58210350290442,42.41371325470868,42.673920084492174,2050782.0
2019-05-13,42.76065569442,43.28106935398697,40.59226544622425,40.76573666607992,1635161.0
2019-05-14,41.199414715719065,42.06677081499736,40.33205861644076,41.199414715719065,976422.0
2019-05-15,41.80656398521387,41.8932995951417,40.15858739658511,40.4187942263686,726444.0
2019-05-16,41.286150325646894,41.286150325646894,39.89838056680162,40.24532300651293,782356.0
2019-05-19,40.76573666607992,41.0259434958634,40.07185178665728,40.24532300651293,942066.0
2019-05-20,40.59226544622425,41.71982837528604,40.59226544622425,40.93920788593558,1001953.0
2019-05-21,40.93920788593558,41.199414715719065,39.46470251716248,39.72490934694597,1327043.0
2019-05-22,39.81164495687379,40.07185178665728,39.11776007745115,39.20449568737898,872343.0
2019-05-23,39.29123129730681,39.72490934694597,39.20449568737898,39.46470251716248,500184.0
2019-05-26,39.55143812709031,39.55143812709031,37.90346153846154,38.16366836824503,1027055.0
2019-05-27,38.0769327583172,38.77081763773984,37.55651909875022,37.816725928533714,721756.0
2019-05-28,38.0769327583172,39.20449568737898,38.0769327583172,38.597346417884175,529009.0
2019-05-29,38.85755324766766,40.07185178665728,38.85755324766766,39.37796690723464,807580.0
2019-05-30,39.55143812709031,39.985116176729456,38.85755324766766,39.03102446752332,674032.0
2019-06-09,39.55143812709031,39.55143812709031,38.250403978172855,38.42387519802851,578748.0
2019-06-10,38.51061080795635,39.55143812709031,38.51061080795635,39.03102446752332,650930.0
2019-06-11,39.20449568737898,40.67900105615209,39.11776007745115,40.15858739658511,1246992.0
2019-06-12,40.24532300651293,40.24532300651293,39.03102446752332,39.20449568737898,881233.0
2019-06-13,39.29123129730681,40.4187942263686,38.94428885759549,39.638173737018136,1133188.0
2019-06-16,40.24532300651293,40.76573666607992,39.11776007745115,39.29123129730681,1233509.0
2019-06-17,39.55143812709031,39.55143812709031,38.250403978172855,38.597346417884175,686170.0
2019-06-18,38.77081763773984,39.55143812709031,38.684082027812,38.94428885759549,800592.0
2019-06-19,39.03102446752332,39.20449568737898,38.33713958810069,38.51061080795635,439511.0
2019-06-20,38.51061080795635,38.85755324766766,37.816725928533714,37.90346153846154,673868.0
2019-06-23,37.99019714838936,38.16366836824503,36.689162999471925,36.94936982925541,483903.0
2019-06-24,36.94936982925541,37.4697834888224,36.77589860939975,37.12284104911107,527791.0
2019-06-25,37.72999031860588,38.684082027812,37.55651909875022,37.99019714838936,926956.0
2019-06-26,38.33713958810069,38.684082027812,37.99019714838936,38.33713958810069,819202.0
2019-06-27,38.42387519802851,38.77081763773984,37.90346153846154,38.33713958810069,622643.0
2019-06-30,38.597346417884175,39.29123129730681,38.42387519802851,38.77081763773984,621251.0
2019-07-02,38.94428885759549,41.11267910579123,38.597346417884175,40.67900105615209,2229485.0
2019-07-03,41.0259434958634,41.45962154550255,39.55143812709031,39.89838056680162,1614944.0
2019-07-04,39.985116176729456,40.15858739658511,39.37796690723464,39.55143812709031,1332901.0
2019-07-07,39.37796690723464,39.638173737018136,38.77081763773984,38.94428885759549,651693.0
2019-07-08,38.94428885759549,39.20449568737898,38.684082027812,38.85755324766766,570196.0
