date,open,high,low,close,volume
2012-01-01,10.938198350232332,11.233825332671042,10.642571367793614,11.051901035785678,3455862.552774844
2012-01-02,11.256565869781708,11.256565869781708,10.619830830682949,10.71079297912563,3573032.2592958985
2012-01-03,10.756274053346964,10.801755127568308,10.55160921935094,10.71079297912563,3682476.4906617193
2012-01-04,10.89271727601099,11.051901035785678,10.82449566467898,10.89271727601099,4000508.551218868
2012-01-05,11.051901035785678,11.14286318422836,10.86997673890032,10.89271727601099,4556742.762395742
2012-01-08,10.960938887343,10.983679424453666,10.688052442014955,10.71079297912563,2443825.3074391405
2012-01-09,10.71079297912563,10.71079297912563,10.2787227740229,10.301463311133569,2351119.605576328
2012-01-10,10.574349756461606,10.665311904904287,9.937614717362845,9.983095791584184,2058839.1288699608
2012-01-11,10.301463311133569,10.301463311133569,9.892133643141504,10.096798477137536,1982871.9565101564
2012-01-12,10.210501162690884,10.233241699801557,9.892133643141504,9.914874180252175,1730506.4347725003
2012-01-15,9.869393106030834,9.960355254473516,9.687468809145477,9.732949883366814,845939.5294981642
2012-01-16,9.573766123592122,9.64198773492413,9.255398604042744,9.437322900928102,1785872.34005168
2012-01-18,9.09621484426805,9.528285049370782,8.868809473161349,9.027993232936042,2008623.5403609376
2012-01-19,9.505544512260116,9.755690420477482,9.2099175298214,9.573766123592122,1762695.9145859769
2012-01-22,9.732949883366814,9.755690420477482,8.868809473161349,8.959771621604027,1851538.878871172
2012-01-23,8.914290547382688,9.118955381378717,8.686885176275988,8.80058786182934,1641663.4704873045
2012-01-24,9.09621484426805,9.23265806693207,8.57318249072264,8.618663564943976,1966133.4270071485
2012-01-25,8.527701416501298,8.914290547382688,8.323036582505267,8.686885176275988,1157533.6940926171
2012-01-26,8.77784732471867,8.80058786182934,8.391258193837276,8.436739268058613,1111180.843161211
2012-01-29,8.709625713386655,8.709625713386655,7.890966377402533,7.913706914513202,1789735.0776292973
2012-01-30,7.731782617627841,8.413998730947947,7.663561006295835,8.232074434062588,1386722.7903645702
2012-01-31,8.595923027833305,8.618663564943976,7.777263691849184,7.890966377402533,1237363.604030039
2012-02-01,7.6863015434065,7.6863015434065,7.25423133830377,7.322452949635781,1623637.361791758
2012-02-02,7.34519348674645,7.572598857853149,7.0723070414184095,7.1405286527504215,1362258.785706328
2012-02-06,7.231490801193099,7.231490801193099,6.617496299205006,6.753939521869028,1543807.4518543363
2012-02-07,7.163269189861089,7.413415098078461,6.958604355865057,7.413415098078461,1108605.6847761327
2012-02-08,7.6863015434065,7.845485303181192,7.1405286527504215,7.27697187541444,1507755.2344632423
2012-02-09,7.299712412525112,7.8227447660705245,7.18600972697176,7.640820469185162,1861839.5124114845
2012-02-12,7.845485303181192,8.391258193837276,7.640820469185162,8.368517656726606,2644687.661475234
