date,open,high,low,close,volume
2013-10-08,15.278121158277536,18.601112510202903,13.406551316388542,18.028182966767496,13336235.0748
2013-10-09,18.028182966767496,20.549072957883286,18.028182966767496,18.295550087037352,3182221.35
2013-10-10,18.14276887545457,18.333745389933046,16.99690978858376,17.60803463491486,1579594.0643999996
2013-10-20,16.653152062522516,17.49344872622778,15.812855398817252,16.00383191329572,3876854.8104
2013-10-21,15.73646479302586,16.538566153835426,14.628801009050742,16.347589639356965,2565173.4768
2013-10-22,16.042027216191418,17.11149569727084,16.042027216191418,16.50037085093974,3109484.862
2013-10-23,16.729542668313904,16.729542668313904,15.62187888433878,15.698269490130167,3054932.496
2013-10-24,14.8961681293206,15.469097672756,14.323238585885193,14.628801009050742,2573659.400399999
2013-10-27,14.246847980093804,14.705191614842128,13.712113739554086,14.094066768511029,2002677.9696
2013-10-28,14.705191614842128,15.010754038007684,14.05587146561533,14.13226207140672,2202703.3116
2013-10-29,14.13226207140672,14.208652677198112,13.788504345345473,13.864894951136865,1400177.3939999996
2013-10-30,13.788504345345473,15.23992585538184,13.750309042449786,15.20173055248615,2739741.047999999
2013-10-31,15.278121158277536,16.00383191329572,15.08714464379907,15.5072929756517,3063418.419599999
2013-11-03,15.812855398817252,16.00383191329572,15.010754038007684,15.354511764068922,1606264.11
2013-11-04,15.583683581443085,16.19480842777419,15.278121158277536,16.08022251908711,2342114.9136
2013-11-05,16.118417821982803,16.538566153835426,15.5072929756517,15.583683581443085,2094810.8544
2013-11-06,15.5072929756517,15.927441307504331,15.354511764068922,15.469097672756,1750524.8112
2013-11-07,15.43090236986031,15.85105070171294,15.278121158277536,15.43090236986031,1972371.0996000003
2013-11-10,15.316316461173232,15.469097672756,14.857972826424906,14.8961681293206,1952974.7028
2013-11-11,14.819777523529206,15.354511764068922,14.819777523529206,14.97255873511199,1932366.0312
2013-11-12,14.97255873511199,14.97255873511199,14.97255873511199,14.97255873511199,0.0
2013-11-13,15.812855398817252,16.427799775437922,15.637157005497055,16.427799775437922,1793112.552
2013-11-14,17.83338692199945,18.05300991364969,17.83338692199945,18.05300991364969,695740.3200000001
2013-11-17,19.809993846851608,19.853918445181662,18.79972808526051,19.853918445181662,4930268.904
2013-11-18,20.86418420677276,21.83052537003382,19.897843043511703,21.786600771703768,4268261.448000001
2013-11-19,23.23611251659535,23.93890608987612,22.006223763354008,23.93890608987612,2674383.624
2013-11-20,24.72954885981698,26.31083439969869,24.59777506482684,26.22298520303861,4437979.92
2013-11-21,26.794004981329223,28.550988914531143,24.993096449797257,27.936044537910472,3925662.048000001
2013-11-24,28.50706431620109,30.5275958393833,27.277175562959755,29.64910387278234,3063365.7120000008
2013-11-25,30.5275958393833,32.592051960895546,29.82480226610253,32.54812736256551,3614687.208000001
2013-11-26,33.25092093584627,35.007904869048204,31.450012404314307,32.10888137926504,2825127.3600000003
2013-11-27,32.460278165905414,32.94344874753593,29.20985788948186,30.26404824940302,3783351.528
2013-11-28,29.868726864432592,30.747218831033532,28.463139717871044,29.03415949616166,2665950.4080000003
2013-12-01,28.550988914531143,29.82480226610253,27.89211993958043,28.19959212789077,2131495.3440000005
2013-12-02,28.50706431620109,31.010766421013827,28.463139717871044,31.010766421013827,4807987.272000001
2013-12-03,32.504202764235465,33.6462423208167,31.186464814334013,32.6359765592256,3299495.76
2013-12-04,33.38269473083642,33.38269473083642,30.92291722435373,31.142540216003976,2361300.4800000004
2013-12-05,30.39582204439316,32.06495678093499,30.044425257752778,31.450012404314307,2839885.488000001
2013-12-08,31.186464814334013,34.5686588857477,31.186464814334013,34.52473428741766,2998008.2880000006
2013-12-09,34.70043268073786,35.88639683564914,33.514468525826565,33.99763910745709,3074961.384
2013-12-10,34.26118669743738,34.78828187739794,32.06495678093499,32.592051960895546,3337445.2320000003
2013-12-11,32.94344874753593,34.43688509075757,32.328504370915255,33.03129794419603,1820520.504
2013-12-12,34.21726209910733,34.21726209910733,31.977107584274872,32.10888137926504,1853199.216
2013-12-15,31.625710797634504,32.504202764235465,30.747218831033532,31.186464814334013,1893256.992
2013-12-17,31.801409190954686,33.69016691914676,31.406087805984257,32.460278165905414,2301213.816
2013-12-18,32.679901157555655,33.33877013250636,31.53786160097441,31.801409190954686,1361964.3840000003
2013-12-19,31.625710797634504,32.19673057592512,31.406087805984257,31.669635395964544,993011.184
2013-12-22,32.372428969245306,32.76775035421573,30.70329423270349,30.791143429363583,1599148.5840000005
2013-12-23,31.625710797634504,31.625710797634504,29.956576061092672,30.439746642723204,1089993.168
2013-12-24,30.5275958393833,32.7238257558857,29.4294808811321,31.49393700264435,3083394.6
2013-12-26,31.7135599942946,32.02103218260493,30.088349856082814,30.747218831033532,1483191.8640000003
2013-12-29,30.3518974460631,30.747218831033532,29.56125467612224,29.73695306944244,766368.5040000001
2013-12-30,29.4294808811321,30.70329423270349,29.4294808811321,29.693028471112385,860188.0320000001
2014-01-01,29.912651462762625,31.53786160097441,29.868726864432592,30.439746642723204,1867957.3440000005
2014-01-02,30.878992626023685,31.362163207654213,30.000500659422723,31.09861561767392,1404130.4640000004
2014-01-06,31.186464814334013,31.845333789284744,30.220123651072967,30.439746642723204,1113184.512
2014-01-07,30.5275958393833,30.83506802769364,29.78087766777248,29.82480226610253,1653964.488
2014-01-08,29.956576061092672,31.186464814334013,29.956576061092672,30.83506802769364,2286455.688
2014-01-09,31.450012404314307,32.94344874753593,31.450012404314307,32.416353567575364,4079568.24
2014-01-12,32.504202764235465,33.119147140856136,32.19673057592512,32.372428969245306,2917892.7360000005
2014-01-13,32.504202764235465,33.77801611580684,32.02103218260493,33.25092093584627,3959394.912000001
2014-01-15,33.82194071413689,34.12941290244723,32.15280597759509,32.372428969245306,3163510.152
2014-01-16,32.504202764235465,32.8116749525458,31.801409190954686,31.889258387614795,2490961.1760000004
2014-01-19,31.75748459262464,32.06495678093499,30.132274454412865,30.3518974460631,3665286.504
2014-01-20,30.747218831033532,30.747218831033532,29.64910387278234,29.82480226610253,2111466.456
2014-01-21,29.64910387278234,30.26404824940302,29.341631684472,29.956576061092672,1685589.0480000002
2014-01-22,30.26404824940302,30.26404824940302,29.4294808811321,29.5173300777922,1626556.5360000003
2014-01-23,29.605179274452293,29.73695306944244,28.770611906181387,28.90238570117153,1574903.0880000002
2014-01-26,28.770611906181387,29.868726864432592,28.331365922880902,29.385556282802053,1709834.5440000005
2014-01-27,29.341631684472,29.385556282802053,28.19959212789077,28.331365922880902,1034123.1120000002
2014-01-28,28.24351672622081,28.81453650451143,28.06781833290061,28.11174293123066,617733.072
2014-01-29,28.28744132455085,28.770611906181387,28.11174293123066,28.375290521210943,794830.608
2014-01-30,28.946310299501576,31.186464814334013,28.946310299501576,31.186464814334013,3706398.432
2014-02-02,32.855599550875844,32.899524149205895,30.747218831033532,31.05469101934387,3041228.5200000005
2014-02-03,30.747218831033532,31.186464814334013,29.956576061092672,30.088349856082814,1457892.216
2014-02-04,29.956576061092672,31.010766421013827,29.868726864432592,30.30797284773306,1698238.872
2014-02-05,30.747218831033532,31.09861561767392,30.088349856082814,30.17619905274292,1005661.008
2014-02-06,30.6154450360434,31.186464814334013,30.220123651072967,30.791143429363583,1535899.4640000004
2014-02-09,31.186464814334013,32.460278165905414,31.010766421013827,32.02103218260493,4254557.472000001
2014-02-10,32.284579772585225,32.284579772585225,31.05469101934387,31.274314010994114,2061921.312
2014-02-11,31.010766421013827,31.406087805984257,30.571520437713342,30.747218831033532,1306094.328
2014-02-12,31.186464814334013,31.53786160097441,30.26404824940302,30.70329423270349,1639206.36
2014-02-13,31.142540216003976,32.8116749525458,30.83506802769364,32.592051960895546,4108030.344
2014-02-16,33.16307173918619,33.558393124156616,32.19673057592512,32.416353567575364,2711278.944
2014-02-17,32.504202764235465,32.679901157555655,31.230389412664064,31.625710797634504,1632881.4480000003
2014-02-18,31.75748459262464,32.02103218260493,31.362163207654213,31.450012404314307,1295552.808
2014-02-19,31.49393700264435,31.933182985944832,31.406087805984257,31.801409190954686,1231249.536
2014-02-20,32.19673057592512,32.416353567575364,31.49393700264435,31.669635395964544,1492679.2319999998
2014-02-23,31.801409190954686,31.889258387614795,31.010766421013827,31.05469101934387,1095263.928
2014-02-24,31.53786160097441,31.845333789284744,30.966841822683776,31.669635395964544,1223870.472
2014-02-25,32.06495678093499,32.15280597759509,31.142540216003976,31.450012404314307,1774137.816
2014-02-26,31.49393700264435,31.625710797634504,30.92291722435373,31.010766421013827,1080505.8
2014-02-27,31.010766421013827,31.7135599942946,31.010766421013827,31.31823860932416,1568578.1760000002
2014-03-02,31.625710797634504,31.933182985944832,30.92291722435373,31.05469101934387,1105805.448
2014-03-03,31.49393700264435,31.49393700264435,30.17619905274292,30.26404824940302,1073126.736
2014-03-04,30.878992626023685,30.878992626023685,30.220123651072967,30.3518974460631,959278.32
