date,open,high,low,close,volume
2012-01-01,44.60524692228564,46.91376408756183,44.60524692228564,46.09208848636182,300070.21404937503
2012-01-02,46.56161740133327,47.61805746001897,45.818196619295165,45.97470625761898,218764.458556875
2012-01-03,46.56161740133327,47.14852854504754,45.97470625761898,46.796381858819,346384.7939475
2012-01-04,47.65718486959994,50.78737763607612,46.95289149714279,49.45704571032375,677640.7772268752
2012-01-05,49.69181016780946,50.47435835942849,48.20496860373325,48.40060565163802,348705.163681875
2012-01-08,47.34416559295232,49.30053607199993,47.34416559295232,48.51798788038087,380726.26601625
2012-01-09,48.71362492828563,48.71362492828563,46.17034330552373,46.60074481091422,228881.27059875004
2012-01-10,47.34416559295232,47.69631227918088,44.76175656060947,44.996521018095166,257282.5961475
2012-01-11,45.62255957139042,47.30503818337136,44.7226291510285,46.678999630076106,155279.142624375
2012-01-12,46.95289149714279,47.69631227918088,44.800883970190405,44.879138789352304,144698.25663562503
2012-01-15,44.68350174144756,45.77906920971423,44.01833577857137,44.370482464799935,103488.490153125
2012-01-16,43.47055204443802,44.52699210312374,42.45323939533326,42.961895719885646,164931.880719375
2012-01-18,42.06196529952374,44.60524692228564,41.86632825161899,42.06196529952374,111749.0064075
2012-01-19,43.78357132108566,45.34866770432374,43.04015053904754,44.800883970190405,151659.36583875
2012-01-22,45.73994180013325,45.73994180013325,42.80538608156184,43.62706168276184,129755.07554625
2012-01-23,44.21397282647612,44.21397282647612,40.88814301209518,41.24028969832375,249486.15384000004
2012-01-24,43.43142463485706,43.43142463485706,39.75344813424755,40.14472223005708,109150.192305
2012-01-25,39.16653699053328,40.84901560251422,38.34486138933328,40.22297704921898,139593.44322
2012-01-26,41.08378005999992,41.08378005999992,39.16653699053328,39.518683676761846,94949.529530625
2012-01-29,39.12740958095232,39.32304662885708,35.99721681447613,36.54500054860948,196396.09431750004
2012-01-30,35.76245235699042,38.61875325639996,35.56681530908567,37.95358729352375,136066.48122375002
2012-01-31,38.85351771388566,39.12740958095232,35.60594271866662,36.85801982525709,125856.85439249998
2012-02-01,34.862521936628525,37.56231319771422,33.25829814380947,35.95808940489518,252270.59752125005
2012-02-02,33.68869964919994,36.77976500609518,33.68869964919994,36.1928538623809,126413.74312875002
2012-02-06,34.78426711746661,36.34936350070471,33.25829814380947,33.9625915162666,141820.998165
2012-02-07,35.84070717615232,37.32754874022852,35.292923442019,37.32754874022852,103210.04578500002
2012-02-08,38.305733979752326,38.305733979752326,35.84070717615232,36.818892415676125,148132.4038425
2012-02-09,35.99721681447613,39.47955626718089,35.3711782611809,39.049154761790426,179689.43223000003
2012-02-12,38.34486138933328,41.08378005999992,37.95358729352375,40.84901560251422,213195.57119437505
2012-02-13,40.340359277961845,42.25760234742852,39.518683676761846,40.88814301209518,91144.12316625
2012-02-14,39.909957772571374,41.00552524083803,39.24479180969517,39.71432072466661,86967.45764437501
2012-02-15,39.67519331508566,40.73163337377137,39.67519331508566,40.183849639638034,59865.539146875
2012-02-16,40.69250596419041,41.396799336647554,39.5578110863428,40.0273400013142,55317.6144675
2012-02-19,39.16653699053328,40.301231868380896,38.34486138933328,39.71432072466661,68868.57371625002
2012-02-20,39.12740958095232,40.69250596419041,39.12740958095232,39.5578110863428,91144.12316625
2012-02-22,39.87083036299041,40.301231868380896,39.47955626718089,39.75344813424755,81491.38507125
2012-02-23,40.80988819293328,41.70981861329517,40.37948668754281,41.47505415580946,129105.372020625
2012-02-27,43.43142463485706,43.822698730666616,42.25760234742852,43.11840535820946,124093.373394375
2012-02-28,44.996521018095166,45.30954029474279,43.822698730666616,44.95739360851422,389358.0414281251
2012-02-29,45.73994180013325,46.28772553426659,44.60524692228564,45.15303065641898,261459.26166937497
2012-03-01,46.01383366719993,46.1312158959428,43.822698730666616,44.01833577857137,210411.127513125
2012-03-04,44.60524692228564,45.77906920971423,43.11840535820946,45.03564842767613,141635.36858625
2012-03-05,46.05296107678088,46.05296107678088,43.04015053904754,43.1575327677904,146925.811580625
2012-03-06,42.49236680491422,44.1748454168952,42.49236680491422,43.509679454018986,88823.753431875
2012-03-07,43.11840535820946,43.23578758695232,42.33585716659041,42.49236680491422,44829.54326812501
2012-03-08,42.29672975700945,43.43142463485706,41.70981861329517,43.23578758695232,43251.69184875
2012-03-11,43.822698730666616,43.822698730666616,42.45323939533326,42.766258671980886,30350.436125625
2012-03-12,42.844513491142784,43.39229722527613,42.14022011868565,42.80538608156184,26080.955814375004
2012-03-13,44.13571800731422,45.11390324683802,43.58793427318087,44.7226291510285,65155.98214125
2012-03-14,44.25310023605708,45.42692252348564,43.548806863599935,44.566119512704695,119731.07829375
2012-03-15,45.3877951139047,45.3877951139047,44.01833577857137,44.13571800731422,90587.23443
2012-03-18,46.09208848636182,46.09208848636182,44.60524692228564,45.27041288516184,318911.6162925
2012-03-19,44.996521018095166,45.77906920971423,44.879138789352304,45.34866770432374,191755.35484875
2012-03-20,46.1312158959428,48.126713784571365,45.97470625761898,47.50067523127612,363833.97435
2012-03-21,47.34416559295232,48.47886047079993,46.56161740133327,46.71812703965708,418594.7000812501
2012-03-22,46.71812703965708,47.891949327085655,46.24859812468565,47.50067523127612,159548.622935625
2012-03-25,48.43973306121898,50.08308426361898,47.970204146247546,49.80919239655231,491639.93931937503
2012-03-27,50.27872131152373,50.27872131152373,48.43973306121898,48.94838938577135,487834.532955
2012-03-28,49.69181016780946,50.86563245523804,48.9092619761904,50.20046649236184,751985.42351625
2012-03-29,50.86563245523804,51.10039691272373,48.8310071570285,49.1440264336761,544822.81363125
2012-04-01,50.08308426361898,51.256906551047535,49.30053607199993,50.98301468398089,489783.64353187504
2012-04-02,52.00032733308563,52.07858215224754,49.77006498697135,50.31784872110468,593921.837210625
2012-04-03,52.74374811512373,52.74374811512373,49.69181016780946,50.16133908278088,641071.7502131251
2012-04-04,49.73093757739039,50.826505045657065,48.71362492828563,49.26140866241897,440684.6199525
2012-04-05,48.94838938577135,50.08308426361898,48.40060565163802,49.57442793906659,376549.60049437504
2012-04-08,50.86563245523804,52.86113034386659,50.74825022649516,52.62636588638088,1237313.957158125
2012-04-09,50.94388727439991,54.26971708878087,50.94388727439991,53.56542371632373,910605.8985581248
2012-04-10,54.70011859417135,54.77837341333325,52.43072883847612,53.29153184925707,886474.053320625
2012-04-11,54.77837341333325,56.53910684447609,52.43072883847612,53.44804148758089,1303398.0871931252
2012-04-12,54.38709931752373,55.95219570076184,52.508983657638005,55.44353937620943,1236478.6240537502
2012-04-15,56.14783274866658,57.47816467441896,54.23058967919993,54.77837341333325,620930.94091875
2012-04-16,54.77837341333325,55.52179419537134,52.86113034386659,53.29153184925707,679218.62864625
2012-04-17,54.38709931752373,55.16964750914279,52.90025775344756,53.64367853548564,358821.97572375
2012-04-18,54.38709931752373,54.97401046123802,52.939385163028525,53.76106076422848,339238.05516562506
2012-04-19,54.074080040876105,54.19146226961899,52.82200293428562,53.25240443967611,514008.3035587501
2012-04-22,53.995825221714206,54.50448154626661,52.039454742666585,52.78287552470468,250228.67215500004
2012-04-23,53.52629630674279,53.52629630674279,52.939385163028525,53.21327703009516,353438.71794
2012-04-24,53.9175704025523,54.42622672710466,53.25240443967611,53.83931558339038,610906.9436662501
2012-04-25,53.60455112590469,53.995825221714206,52.039454742666585,52.508983657638005,197231.42742187504
2012-04-26,52.11770956182848,53.60455112590469,50.08308426361898,51.687308056438034,207255.42467437504
2012-04-29,51.64818064685704,51.687308056438034,49.88744721571422,50.004829444457066,226653.71565375
2012-04-30,50.004829444457066,50.004829444457066,50.004829444457066,50.004829444457066,0.0
2012-05-02,42.00088685509072,46.200975540599785,42.00088685509072,45.80474075894799,711054.101401875
2012-05-03,46.28022249693015,46.35946945326051,44.89340076114887,45.44812945546137,300163.02883875003
2012-05-07,45.0122711956444,45.52737641179174,44.37829554500152,45.09151815197475,74344.64628937501
2012-05-08,49.90577074904411,49.90577074904411,47.94440857986772,48.33668101370301,80580.11259375002
2012-05-09,49.46991248922711,49.46991248922711,46.41890467050828,46.72400545238017,120321.7178625
2012-05-10,48.685367621556566,48.81612509950168,46.24456136658148,48.46743849164808,213389.6384812501
2012-05-13,49.64425579315395,49.68784161913563,46.02663223667301,46.54966214845337,230265.05473125004
2012-05-14,48.772539273519975,49.03405422941016,47.334207016123926,48.685367621556566,178204.3956
2012-05-15,49.12122588137356,49.12122588137356,47.59572197201412,47.987994405849406,93996.0685125
2012-05-16,48.38026683968469,48.38026683968469,47.20344953817885,47.77006527594093,72058.02738750001
2012-05-17,45.80870310676451,47.55213614603243,45.76511728078281,46.985520408270354,33497.70125625
2012-05-20,47.02910623425206,47.813651101922616,46.28814719256318,46.85476293032528,89945.9686125
2012-05-21,47.90082275388602,48.38026683968469,46.68041962639847,46.94193458228865,166475.98130624997
2012-05-22,47.94440857986772,47.94440857986772,46.1573897146181,46.89834875630697,101168.12041875004
2012-05-23,45.89587475872791,46.63683380041677,45.24208736900244,46.24456136658148,100493.10376875002
2012-05-24,47.42137866808734,47.42137866808734,45.32925902096584,45.54718815087432,61764.023475
2012-05-27,44.93698658713056,46.200975540599785,44.93698658713056,45.28567319498414,33835.209581250005
2012-05-28,45.28567319498414,45.89587475872791,44.89340076114887,45.06774406507567,127662.52393125002
2012-05-29,45.28567319498414,45.28567319498414,44.15244171945999,44.80622910918546,129181.31139375
2012-05-30,45.32925902096584,45.72153145480111,44.71905745722205,44.80622910918546,62185.90888125
