date,open,high,low,close,volume
2012-01-01,318.00234548386925,318.00234548386925,318.00234548386925,318.00234548386925,0.0
2012-01-02,318.00234548386925,318.00234548386925,318.00234548386925,318.00234548386925,0.0
2012-01-03,318.00234548386925,318.00234548386925,318.00234548386925,318.00234548386925,0.0
2012-01-04,318.00234548386925,318.00234548386925,318.00234548386925,318.00234548386925,0.0
2012-01-05,318.00234548386925,318.00234548386925,318.00234548386925,318.00234548386925,0.0
2012-01-08,318.00234548386925,318.00234548386925,318.00234548386925,318.00234548386925,0.0
2012-01-09,318.00234548386925,318.00234548386925,318.00234548386925,318.00234548386925,0.0
2012-01-10,318.00234548386925,318.00234548386925,318.00234548386925,318.00234548386925,0.0
2012-01-11,318.00234548386925,318.00234548386925,318.00234548386925,318.00234548386925,0.0
2012-01-12,318.00234548386925,318.00234548386925,318.00234548386925,318.00234548386925,0.0
2012-01-15,318.00234548386925,318.00234548386925,318.00234548386925,318.00234548386925,0.0
2012-01-16,318.00234548386925,318.00234548386925,318.00234548386925,318.00234548386925,0.0
2012-01-18,318.00234548386925,318.00234548386925,318.00234548386925,318.00234548386925,0.0
2012-01-19,318.00234548386925,318.00234548386925,318.00234548386925,318.00234548386925,0.0
2012-01-22,318.00234548386925,318.00234548386925,318.00234548386925,318.00234548386925,0.0
2012-01-23,318.00234548386925,318.00234548386925,318.00234548386925,318.00234548386925,0.0
2012-01-24,318.00234548386925,318.00234548386925,318.00234548386925,318.00234548386925,0.0
2012-01-25,318.00234548386925,318.00234548386925,318.00234548386925,318.00234548386925,0.0
2012-01-26,318.00234548386925,318.00234548386925,318.00234548386925,318.00234548386925,0.0
2012-01-29,318.00234548386925,318.00234548386925,318.00234548386925,318.00234548386925,0.0
2012-01-30,318.00234548386925,318.00234548386925,318.00234548386925,318.00234548386925,0.0
2012-01-31,318.00234548386925,318.00234548386925,318.00234548386925,318.00234548386925,0.0
2012-02-01,318.00234548386925,318.00234548386925,318.00234548386925,318.00234548386925,0.0
2012-02-02,318.00234548386925,318.00234548386925,318.00234548386925,318.00234548386925,0.0
2012-02-06,318.00234548386925,318.00234548386925,318.00234548386925,318.00234548386925,0.0
2012-02-07,318.00234548386925,318.00234548386925,318.00234548386925,318.00234548386925,0.0
2012-02-08,318.00234548386925,318.00234548386925,318.00234548386925,318.00234548386925,0.0
2012-02-09,318.00234548386925,318.00234548386925,318.00234548386925,318.00234548386925,0.0
2012-02-12,318.00234548386925,318.00234548386925,318.00234548386925,318.00234548386925,0.0
2012-02-13,318.00234548386925,318.00234548386925,318.00234548386925,318.00234548386925,0.0
2012-02-14,318.00234548386925,318.00234548386925,318.00234548386925,318.00234548386925,0.0
2012-02-15,318.00234548386925,318.00234548386925,318.00234548386925,318.00234548386925,0.0
