date,open,high,low,close,volume
2012-01-01,18.50540804815392,18.776407747603884,18.11826562036828,18.466693805375368,975219.1031583
2012-01-02,18.11826562036828,18.776407747603884,18.040837134811152,18.427979562596803,823626.4412375998
2012-01-03,18.58283653371105,20.13140624485364,18.3118368342611,19.976549273739387,1726697.165193
2012-01-04,20.13140624485364,20.324977458746478,19.20226441816809,19.43454987483948,937523.60166465
2012-01-05,19.163550175389524,19.666835331510864,18.931264718718143,19.008693204275268,558947.2748359499
2012-01-08,19.357121389282348,19.39583563206091,18.698979262046752,18.776407747603884,764043.22919925
2012-01-09,18.9699789614967,18.9699789614967,17.69240894980407,17.80855167813976,713377.2325679997
2012-01-10,18.19569410592541,18.466693805375368,17.1116953081256,17.382695007575553,308859.9154641
2012-01-11,17.49883773591124,18.11826562036828,17.1116953081256,17.847265920918325,383440.2625053
2012-01-12,17.80855167813976,18.002122892032578,17.150409550904165,17.18912379368273,305211.96370665
2012-01-15,17.382695007575553,17.382695007575553,16.608410152004254,16.685838637561385,223741.0411236
2012-01-16,16.14383923866148,16.801981365897078,16.105124995882914,16.376124695332866,379386.9827747999
2012-01-18,16.066410753104353,16.647124394782814,14.86626922696884,15.6792683253187,245628.7516683
2012-01-19,16.569695909225686,16.879409851454213,15.872839539211528,16.685838637561385,306833.27559885
2012-01-22,16.879409851454213,17.03426682256847,15.408268625868754,15.872839539211528,344934.10506555
2012-01-23,15.17598316919736,15.872839539211528,15.17598316919736,15.6792683253187,237116.86423425
2012-01-24,16.259981966997174,16.259981966997174,14.982411955304544,15.137268926418802,213607.84179735
2012-01-25,15.09855468364023,15.44698286864732,14.208127099733243,15.137268926418802,319398.4427634
2012-01-26,15.640554082540138,15.640554082540138,14.633983770297451,14.711412255854588,218471.77747395
2012-01-29,15.48569711142588,15.48569711142588,13.472556486940514,13.58869921527621,462479.21725004993
2012-01-30,13.356413758604823,14.55655528474033,13.356413758604823,14.24684134251181,608802.6155210999
2012-01-31,14.90498346974741,15.059840440861665,13.511270729719078,13.627413458054772,298726.71613785
2012-02-01,13.201556787490562,13.666127700833336,12.311129203583576,12.388557689140704,299942.700057
2012-02-02,12.388557689140704,12.891842845262042,12.001415261355053,12.078843746912188,357904.6002031499
2012-02-06,12.504700417476398,12.504700417476398,10.87870222077668,11.22713040578376,432890.2752174
2012-02-07,12.311129203583576,12.349843446362138,11.923986775797925,12.311129203583576,238332.84815340003
2012-02-08,12.814414359704916,12.814414359704916,11.80784404746223,11.96270101857649,239143.5040995
2012-02-09,11.96270101857649,13.085414059154866,11.536844348012282,12.853128602483482,460857.90535785
2012-02-12,12.853128602483482,14.091984371397553,12.582128903033526,13.859698914726156,438970.19481315
2012-02-13,14.130698614176112,14.51784104196176,13.549984972497644,13.8209846719476,508281.2782047
2012-02-14,13.549984972497644,13.8209846719476,13.046699816376304,13.395128001383387,462884.54522310005
2012-02-15,13.549984972497644,13.898413157504727,13.085414059154866,13.666127700833336,337232.87357759994
2012-02-16,13.937127400283297,14.130698614176112,13.278985273047692,13.472556486940514,371280.4233138
2012-02-19,13.627413458054772,13.627413458054772,13.162842544712,13.240271030269128,292646.7965421
2012-02-20,13.162842544712,13.549984972497644,13.162842544712,13.278985273047692,446266.09832805
2012-02-22,13.511270729719078,13.666127700833336,13.356413758604823,13.58869921527621,828490.3769142001
2012-02-23,13.937127400283297,14.51784104196176,13.898413157504727,14.440412556404633,1275567.13118835
2012-02-27,15.6792683253187,15.950268024768656,14.67269801307602,15.408268625868754,1128838.40494425
2012-02-28,15.795411053654398,16.105124995882914,15.408268625868754,16.02769651032578,1561728.6801616498
2012-02-29,15.872839539211528,16.453553180889998,15.33084014031162,15.601839839761574,1334339.6872805995
2012-03-01,16.259981966997174,16.259981966997174,14.595269527518893,14.943697712525973,1038855.5949271498
2012-03-04,14.982411955304544,15.44698286864732,14.55655528474033,15.059840440861665,620557.1267395498
2012-03-05,15.48569711142588,15.48569711142588,13.74355618639047,14.01455588584042,761611.2613609498
2012-03-06,14.01455588584042,14.440412556404633,13.666127700833336,14.169412856954676,432890.2752174
2012-03-07,14.32426982806894,14.32426982806894,13.395128001383387,13.511270729719078,434511.5871095999
2012-03-08,13.395128001383387,14.24684134251181,13.240271030269128,13.975841643061855,621773.1106586999
2012-03-11,14.285555585290377,14.285555585290377,13.704841943611902,13.859698914726156,496526.76698625
2012-03-12,14.208127099733243,14.208127099733243,13.782270429169031,14.091984371397553,340475.497362
2012-03-13,14.130698614176112,15.25341165475449,14.130698614176112,15.09855468364023,973597.7912661
2012-03-14,15.408268625868754,15.44698286864732,14.633983770297451,15.021126198083095,785525.6117708998
2012-03-15,15.25341165475449,15.524411354204444,15.09855468364023,15.408268625868754,1267865.8997004
2012-03-18,15.795411053654398,16.02769651032578,15.524411354204444,15.601839839761574,1582400.4067871997
2012-03-19,15.911553781990092,16.995552579789898,15.44698286864732,16.76326712311851,3293695.1090043
2012-03-20,17.03426682256847,17.53755197868981,16.879409851454213,17.1116953081256,2891204.431765649
2012-03-21,17.1116953081256,17.18912379368273,16.49226742366856,16.569695909225686,2239437.0511012496
2012-03-22,16.49226742366856,17.576266221468373,16.49226742366856,17.421409250354117,3176555.32479285
2012-03-25,17.7698374353612,18.273122591482544,17.731123192582633,18.15697986314684,3571344.7705435506
2012-03-27,18.3118368342611,18.3118368342611,17.7698374353612,17.88598016369689,2357387.4912588
2012-03-28,17.80855167813976,18.50540804815392,17.69240894980407,18.35055107703966,3132374.5757304
2012-03-29,18.58283653371105,18.58283653371105,17.731123192582633,17.924694406475453,2819866.7085088496
2012-04-01,17.924694406475453,18.9699789614967,17.847265920918325,18.776407747603884,3014829.4635459
2012-04-02,19.240978660946656,19.357121389282348,17.88598016369689,18.15697986314684,2932142.5570436995
