date,open,high,low,close,volume
2012-01-01,10.134928745363434,10.234290791886604,9.936204652317093,10.035566698840263,3508173.8999999994
2012-01-02,10.168049427537824,10.168049427537824,9.869963287968314,9.903083970142706,2779761.6
2012-01-03,10.002446016665871,10.002446016665871,9.80372192361953,9.869963287968314,1882395.9
2012-01-04,9.936204652317093,10.101808063189043,9.903083970142706,10.035566698840263,2366144.5500000003
2012-01-05,10.134928745363434,10.168049427537824,9.936204652317093,10.035566698840263,2516768.1
2012-01-08,10.035566698840263,10.068687381014652,9.70435987709636,9.80372192361953,1956512.25
2012-01-09,9.83684260579392,9.869963287968314,9.53875646622441,9.60499783057319,1792340.5499999998
2012-01-10,9.70435987709636,9.77060124144514,9.30691169100368,9.373153055352455,1963684.8
2012-01-11,9.53875646622441,9.671239194921968,9.340032373178069,9.472515101875628,1444073.4
2012-01-12,9.5718771483988,9.60499783057319,9.30691169100368,9.340032373178069,1334891.2499999998
2012-01-15,9.340032373178069,9.373153055352455,9.207549644480505,9.240670326654898,1169922.6
2012-01-16,9.108187597957334,9.240670326654898,8.810101458387821,9.041946233608554,1461606.2999999998
2012-01-18,8.942584187085384,8.942584187085384,8.512015318818312,8.677618729690261,1184267.7
2012-01-19,8.843222140562212,9.174428962306116,8.810101458387821,9.041946233608554,989811.9
2012-01-22,9.240670326654898,9.240670326654898,8.611377365341482,8.64449804751587,950761.35
2012-01-23,8.64449804751587,8.810101458387821,8.445773954469528,8.57825668316709,770650.6499999999
2012-01-24,8.74386009403904,8.810101458387821,8.346411907946356,8.478894636643918,859112.0999999999
2012-01-25,8.346411907946356,8.810101458387821,8.247049861423188,8.611377365341482,1254399.3
2012-01-26,8.810101458387821,8.843222140562212,8.346411907946356,8.379532590120748,698128.1999999998
2012-01-29,8.280170543597578,8.313291225771968,7.783360310981723,7.816480993156114,1529347.0499999998
2012-01-30,7.915843039679284,8.114567132725627,7.617756900109772,8.015205086202451,1161953.1
2012-01-31,8.213929179248796,8.346411907946356,7.717118946632944,7.783360310981723,892583.9999999999
