date,open,high,low,close,volume
2012-01-01,42.19276094276096,44.13930976430977,42.0875420875421,43.13973063973065,4086244.8
2012-01-02,43.66582491582492,43.87626262626264,41.3510101010101,41.77188552188552,3076920.0
2012-01-03,42.03493265993267,43.402777777777786,41.3510101010101,42.19276094276096,3298838.4
2012-01-04,42.29797979797981,44.13930976430977,42.29797979797981,43.92887205387206,3106382.4
2012-01-05,44.19191919191919,45.980639730639744,44.19191919191919,45.55976430976431,4390848.0
2012-01-08,45.980639730639744,45.980639730639744,44.244528619528616,44.50757575757576,2729548.8000000003
2012-01-09,44.82323232323233,44.82323232323233,42.40319865319866,42.82407407407408,2396908.8000000003
2012-01-10,43.35016835016835,43.92887205387206,41.87710437710438,42.14015151515152,2467713.6
2012-01-11,43.13973063973065,44.66540404040405,40.930134680134685,41.19318181818182,7378905.600000001
2012-01-12,42.03493265993267,42.03493265993267,38.19444444444445,38.45749158249158,3315470.4
2012-01-15,38.40488215488216,38.45749158249158,37.24747474747476,37.773569023569024,1640390.4
2012-01-16,37.30008417508418,37.30008417508418,34.19612794612795,35.03787878787879,2742379.2
2012-01-18,34.19612794612795,34.932659932659945,32.565235690235696,32.7756734006734,4684046.4
2012-01-19,34.143518518518526,34.98526936026936,33.61742424242424,34.35395622895623,2842171.2
2012-01-22,35.19570707070708,35.35353535353536,31.56565656565657,31.88131313131313,2236766.4
2012-01-23,31.03956228956229,32.091750841750844,29.776936026936035,30.51346801346801,3138220.8000000003
2012-01-24,31.51304713804714,31.670875420875426,28.14604377104377,28.409090909090907,2689156.8000000003
2012-01-25,28.461700336700343,28.82996632996633,26.62037037037037,27.830387205387208,2815560.0
2012-01-26,28.619528619528623,28.67213804713805,26.357323232323235,26.51515151515152,2623104.0
2012-01-29,26.830808080808083,27.35690235690236,23.88468013468014,23.88468013468014,3210451.2
2012-01-30,21.569865319865325,23.095538720538723,21.517255892255893,22.727272727272734,5183006.4
2012-01-31,22.727272727272734,22.727272727272734,22.727272727272734,22.727272727272734,0.0
2012-02-01,16.835016835016837,17.88720538720539,15.940656565656568,16.992845117845118,5400172.8
