date,open,high,low,close,volume
2012-01-01,30.34449949352477,30.47996600912086,29.46396714215017,30.039699833433573,124146.0
2012-01-02,30.818632298111098,31.766897907283752,30.78476566921208,31.19116521600035,137214.0
2012-01-03,31.8346311650818,32.816763403153466,31.32663173159644,31.73303127838472,156816.0
2012-01-04,33.18929632104272,33.18929632104272,30.818632298111098,31.32663173159644,149193.0
2012-01-05,31.800764536182765,31.8346311650818,31.19116521600035,31.42823161829351,119790.0
2012-01-08,30.920232184808164,32.37649722746615,30.886365555909148,31.73303127838472,175329.0
2012-01-09,32.30876396966812,32.30876396966812,29.22690073985701,29.93809994673648,86031.0
2012-01-10,29.80263343114041,30.039699833433573,29.362367255453105,29.46396714215017,30492.0
2012-01-11,28.44796827517947,30.818632298111098,28.44796827517947,30.17516634902966,50094.0
2012-01-12,30.3783661224238,30.818632298111098,29.97196657563551,30.10743309123161,111078.0
2012-01-15,29.80263343114041,29.80263343114041,28.78663456416971,29.15916748205896,34848.0
2012-01-16,28.278635130684368,29.091434224260915,27.635169181602915,28.041568728391187,115434.0
2012-01-18,26.077304252247853,28.17703524398729,25.97570436555078,26.686903572430268,62073.0
2012-01-19,28.78663456416971,28.95596770866481,27.093303119218543,27.669035810501946,115434.0
2012-01-22,28.95596770866481,28.95596770866481,26.82237008802636,27.39810277930976,29403.0
2012-01-23,27.39810277930976,27.39810277930976,27.39810277930976,27.39810277930976,0.0
2012-01-24,26.41597054123808,27.093303119218543,26.111170881146872,26.483703799036125,8712.0
2012-01-25,26.61917031463222,27.093303119218543,26.61917031463222,26.788503459127345,21780.0
2012-01-26,26.41597054123808,28.041568728391187,26.246637396742976,26.75463683022832,8712.0
2012-01-29,25.433838303166407,26.077304252247853,24.519439322892797,25.162905271974225,21780.0
2012-01-30,25.162905271974225,26.41597054123808,24.621039209589853,25.46770493206544,20691.0
2012-01-31,25.264505158671295,26.55143705683417,25.264505158671295,25.569304818762504,4356.0
2012-02-01,23.740506858215248,25.704771334358597,23.367973940325992,24.07917314720548,13068.0
2012-02-02,25.027438756378128,25.027438756378128,23.367973940325992,23.84210674491232,13068.0
2012-02-06,22.013308784365066,23.367973940325992,21.539175979778744,21.74237575317289,40293.0
2012-02-07,23.70664022931622,23.90984000271036,23.70664022931622,23.84210674491232,20691.0
2012-02-08,23.06317428023479,24.654905838488872,22.859974506840643,23.46957382702307,15246.0
2012-02-09,24.519439322892797,25.772504592156636,24.519439322892797,25.670904705459566,27225.0
2012-02-12,26.923969974723427,27.025569861420504,26.28050402564199,26.51757042793515,50094.0
2012-02-13,26.82237008802636,28.210901872886318,26.82237008802636,27.736769068299992,65340.0
2012-02-14,27.22876963481464,27.43196940820877,26.246637396742976,27.12716974811757,33759.0
2012-02-15,27.093303119218543,28.414101646280443,26.923969974723427,28.041568728391187,32670.0
2012-02-16,27.1610363770166,27.1610363770166,26.55143705683417,26.82237008802636,16335.0
2012-02-19,27.025569861420504,27.025569861420504,25.94183773665176,26.449837170137105,22869.0
2012-02-20,26.483703799036125,26.55143705683417,26.483703799036125,26.51757042793515,9801.0
2012-02-22,26.111170881146872,27.19490300591562,26.043437623348836,26.51757042793515,66429.0
2012-02-23,26.82237008802636,27.39810277930976,26.653036943531244,27.025569861420504,34848.0
2012-02-27,27.43196940820877,27.70290243940097,26.41597054123808,27.43196940820877,15246.0
2012-02-28,28.414101646280443,29.29463399765505,27.83836895499706,28.346368388482407,95832.0
2012-02-29,29.430100513251148,29.430100513251148,27.770635697199012,28.109301986189248,57717.0
2012-03-01,28.075435357290218,28.075435357290218,26.111170881146872,27.19490300591562,39204.0
2012-03-04,27.093303119218543,28.78663456416971,27.093303119218543,27.60130255270389,26136.0
2012-03-05,27.12716974811757,27.12716974811757,26.077304252247853,26.21277076784395,8712.0
