date,open,high,low,close,volume
2012-01-01,15.842807742029793,15.842807742029793,15.158241975398877,15.647217522992388,12240.0
2012-01-02,14.669266427805365,14.96265175636147,14.57147131828666,14.669266427805365,13770.0
2012-01-03,15.158241975398877,15.745012632511092,14.96265175636147,15.35383219443628,9180.0
2012-01-04,15.842807742029793,16.820758837216815,15.745012632511092,16.62516861817941,30090.0
2012-01-05,16.136193070585897,16.527373508660705,15.842807742029793,16.038397961067194,14790.0
2012-01-08,15.647217522992388,16.429578399142006,15.647217522992388,15.940602851548496,8670.0
2012-01-09,15.35383219443628,16.136193070585897,15.35383219443628,15.842807742029793,1530.0
2012-01-10,17.114144165772924,17.114144165772924,15.647217522992388,15.842807742029793,4080.0
2012-01-11,17.30973438481033,17.30973438481033,16.62516861817941,16.72296372769812,6120.0
2012-01-12,17.896505041922545,17.896505041922545,15.647217522992388,15.940602851548496,10710.0
2012-01-15,15.647217522992388,15.647217522992388,15.647217522992388,15.647217522992388,1020.0
2012-01-16,15.158241975398877,16.038397961067194,15.158241975398877,15.549422413473684,1020.0
2012-01-18,15.158241975398877,15.158241975398877,15.158241975398877,15.158241975398877,5100.0
2012-01-19,15.647217522992388,16.233988180104603,15.647217522992388,16.038397961067194,8160.0
2012-01-22,15.647217522992388,15.647217522992388,15.158241975398877,15.35383219443628,4590.0
2012-01-23,15.060446865880172,15.158241975398877,15.060446865880172,15.060446865880172,4590.0
2012-01-24,15.549422413473684,15.647217522992388,15.060446865880172,15.35383219443628,69870.0
2012-01-25,15.060446865880172,15.158241975398877,15.060446865880172,15.060446865880172,2040.0
2012-01-26,15.158241975398877,15.158241975398877,15.158241975398877,15.158241975398877,510.0
2012-01-29,14.669266427805365,14.669266427805365,14.278085989730553,14.47367620876796,1530.0
2012-01-30,13.69131533261834,15.060446865880172,13.69131533261834,14.082495770693148,2040.0
2012-01-31,14.082495770693148,14.082495770693148,13.984700661174449,13.984700661174449,12240.0
2012-02-01,12.908954456468718,12.908954456468718,12.811159346950015,12.811159346950015,1020.0
2012-02-02,12.811159346950015,12.811159346950015,12.713364237431314,12.713364237431314,1020.0
2012-02-06,12.419978908875208,12.419978908875208,11.442027813688185,11.539822923206886,4590.0
2012-02-07,12.615569127912613,12.615569127912613,12.224388689837802,12.419978908875208,13260.0
2012-02-08,12.224388689837802,12.224388689837802,12.224388689837802,12.224388689837802,510.0
2012-02-09,12.028798470800398,12.028798470800398,11.931003361281697,11.931003361281697,1020.0
2012-02-12,13.00674956598742,13.00674956598742,13.00674956598742,13.00674956598742,5100.0
2012-02-13,13.00674956598742,13.00674956598742,13.00674956598742,13.00674956598742,0.0
2012-02-14,13.00674956598742,13.00674956598742,13.00674956598742,13.00674956598742,0.0
2012-02-15,12.224388689837802,12.811159346950015,12.224388689837802,12.51777401839391,5610.0
2012-02-16,12.224388689837802,12.224388689837802,12.224388689837802,12.224388689837802,21930.0
2012-02-19,12.224388689837802,12.908954456468718,12.224388689837802,12.419978908875208,7650.0
2012-02-20,12.419978908875208,12.419978908875208,12.419978908875208,12.419978908875208,0.0
2012-02-22,12.419978908875208,12.419978908875208,12.419978908875208,12.419978908875208,0.0
2012-02-23,13.104544675506125,13.300134894543527,13.104544675506125,13.202339785024826,5100.0
2012-02-27,13.69131533261834,13.69131533261834,13.69131533261834,13.69131533261834,4080.0
2012-02-28,13.69131533261834,13.69131533261834,12.811159346950015,13.593520223099638,6120.0
2012-02-29,13.593520223099638,13.593520223099638,13.593520223099638,13.593520223099638,510.0
2012-03-01,13.69131533261834,13.69131533261834,13.69131533261834,13.69131533261834,4080.0
2012-03-04,13.495725113580937,13.495725113580937,12.615569127912613,13.300134894543527,3060.0
2012-03-05,13.300134894543527,13.300134894543527,12.419978908875208,12.615569127912613,3570.0
2012-03-06,12.615569127912613,12.615569127912613,12.615569127912613,12.615569127912613,0.0
2012-03-07,12.615569127912613,12.615569127912613,12.615569127912613,12.615569127912613,0.0
2012-03-08,12.615569127912613,12.615569127912613,12.615569127912613,12.615569127912613,0.0
2012-03-11,12.615569127912613,12.615569127912613,12.615569127912613,12.615569127912613,0.0
2012-03-12,12.615569127912613,12.615569127912613,12.615569127912613,12.615569127912613,0.0
2012-03-13,12.615569127912613,12.615569127912613,12.615569127912613,12.615569127912613,0.0
2012-03-14,13.202339785024826,13.202339785024826,13.202339785024826,13.202339785024826,510.0
2012-03-15,13.202339785024826,13.886905551655744,13.202339785024826,13.69131533261834,20910.0
2012-03-18,14.47367620876796,14.864856646842767,14.278085989730553,14.669266427805365,40290.0
2012-03-19,15.060446865880172,15.256037084917576,14.669266427805365,14.96265175636147,143820.0
2012-03-20,14.669266427805365,14.669266427805365,14.47367620876796,14.57147131828666,1020.0
2012-03-21,14.47367620876796,14.669266427805365,14.47367620876796,14.57147131828666,2040.0
2012-03-22,14.767061537324064,14.864856646842767,13.69131533261834,14.767061537324064,53550.0
2012-03-25,14.864856646842767,14.864856646842767,14.864856646842767,14.864856646842767,1020.0
2012-03-27,15.549422413473684,15.549422413473684,15.549422413473684,15.549422413473684,510.0
2012-03-28,16.136193070585897,16.136193070585897,14.96265175636147,15.647217522992388,4080.0
2012-03-29,16.91855394673552,16.91855394673552,15.158241975398877,15.647217522992388,2040.0
2012-04-01,16.820758837216815,16.820758837216815,15.451627303954982,15.745012632511092,3570.0
2012-04-02,15.256037084917576,15.256037084917576,15.158241975398877,15.158241975398877,1020.0
2012-04-03,16.527373508660705,16.527373508660705,15.647217522992388,15.647217522992388,5610.0
2012-04-04,15.060446865880172,15.060446865880172,14.180290880211851,14.57147131828666,9180.0
2012-04-05,14.57147131828666,14.57147131828666,14.57147131828666,14.57147131828666,0.0
2012-04-08,13.69131533261834,13.69131533261834,13.495725113580937,13.593520223099638,4080.0
2012-04-09,13.202339785024826,13.202339785024826,13.202339785024826,13.202339785024826,1530.0
2012-04-10,14.47367620876796,14.47367620876796,14.47367620876796,14.47367620876796,510.0
2012-04-11,14.180290880211851,14.180290880211851,14.180290880211851,14.180290880211851,1020.0
2012-04-12,14.864856646842767,14.864856646842767,14.375881099249256,14.47367620876796,1530.0
2012-04-15,13.593520223099638,14.180290880211851,13.593520223099638,13.78911044213704,1530.0
2012-04-16,13.495725113580937,13.69131533261834,12.811159346950015,13.300134894543527,8160.0
2012-04-17,13.984700661174449,14.57147131828666,13.69131533261834,14.180290880211851,12240.0
2012-04-18,15.158241975398877,15.158241975398877,14.082495770693148,14.767061537324064,4590.0
2012-04-19,14.669266427805365,14.864856646842767,13.69131533261834,14.47367620876796,4080.0
2012-04-22,15.256037084917576,15.256037084917576,13.886905551655744,14.767061537324064,1530.0
