date,open,high,low,close,volume
2016-04-06,49.90585646639551,49.90585646639551,30.4980233961306,46.412446513747824,14007683.31864
2016-04-07,45.46978033604925,47.1333088849291,42.25362514154821,43.52899702902276,3296073.5412
2016-04-10,42.19817418991887,45.35887843279059,39.42562660845245,40.0910380280044,6881706.766439999
2016-04-11,41.03370420570299,43.75080083554008,41.03370420570299,42.08727228666022,3155324.22612
2016-04-12,41.58821372199628,42.364527044806856,39.09292089867648,39.37017565682313,3458434.947
2016-04-13,39.70288136659909,39.70288136659909,36.32037331721007,36.48672617209806,3870191.8728
2016-04-17,36.54217712372738,39.59197946334045,35.211354284623496,38.64931328564187,2744258.0602800003
2016-04-18,38.81566614052984,39.25927375356447,35.93221665580477,36.20947141395141,2780889.6680399994
2016-04-19,36.20947141395141,36.7639809302447,34.213237155295595,34.379590010183584,2791219.893
2016-04-20,34.71229571995955,36.43127522046873,34.60139381670089,34.87864857484754,2362015.12536
2016-04-21,35.43315809114082,37.5402942530553,35.04500142973552,36.985784736762014,3072144.25716
2016-04-24,37.5402942530553,38.26115662423656,36.26492236558075,36.54217712372738,2330343.53508
2016-04-25,36.65307902698604,36.985784736762014,34.656844768330224,34.87864857484754,2192117.70888
2016-04-26,34.9895504781062,35.211354284623496,33.0487671710797,33.436923832484986,2041100.51772
2016-04-27,33.436923832484986,34.102335252036944,31.10798386405321,31.884297186863805,1742821.83504
2016-04-28,32.161551945010444,33.27057097759701,30.941631009165214,31.218885767311868,1364877.69132
2016-05-02,30.220768637983955,30.220768637983955,28.11363247606947,28.11363247606947,2699232.32436
2016-05-03,27.83637771792283,29.49990626680268,27.780926766293504,28.224534379328134,1553373.1224
2016-05-04,28.335436282586787,30.109866734725298,28.1690834276988,29.167200557026707,2187640.07484
2016-05-05,29.55535721843201,31.82884623523448,29.49990626680268,31.440689573829182,2159596.20492
2016-05-08,31.440689573829182,31.99519909012245,29.77716102494933,30.27621958961328,2153991.36876
2016-05-09,29.94351387983731,30.442572444501263,28.66814199236276,28.834494847250745,2238482.30496
2016-05-10,29.27810246028537,29.88806292820798,29.00084770213873,29.333553411914696,1273905.7531199998
2016-05-11,29.444455315173357,31.717944331975826,29.444455315173357,31.27433671894119,2853982.24452
2016-05-12,31.60704242871716,32.32790479989843,30.775278154277235,31.16343481568253,2094056.04672
2016-05-15,30.88618005753589,33.658727639002315,30.775278154277235,33.38147288085566,3376880.9712
2016-05-16,33.71417859063163,34.71229571995955,33.54782573574365,33.71417859063163,2618843.28816
2016-05-17,33.71417859063163,35.48860904277016,33.436923832484986,34.823197623218206,2867267.47824
2016-05-18,35.211354284623496,35.987667607434105,34.102335252036944,35.43315809114082,2407204.93728
2016-05-19,36.04311855906344,36.985784736762014,35.26680523625283,35.65496189765813,2351038.44096
2016-05-22,35.43315809114082,36.43127522046873,35.10045238136484,36.15402046232209,2562750.6260399995
2016-05-24,36.87488283350336,37.48484330142596,36.3758242688394,36.54217712372738,2134620.5562
2016-05-25,36.5976280753567,36.985784736762014,35.15590333299417,35.37770713951149,2275381.3566
2016-05-26,35.211354284623496,35.876765704175455,34.32413905855425,35.48860904277016,1962458.89092
2016-05-29,35.93221665580477,36.32037331721007,34.490491913442234,34.71229571995955,2240480.75064
2016-05-30,35.43315809114082,35.43315809114082,34.656844768330224,35.04500142973552,1653708.87792
2016-05-31,35.10045238136484,36.3758242688394,35.10045238136484,36.04311855906344,2340647.50788
2016-06-01,36.32037331721007,37.48484330142596,36.32037331721007,37.31849044653798,2876595.19884
2016-06-02,37.20758854327932,37.59574520468462,36.54217712372738,36.985784736762014,2309287.662
2016-06-05,37.04123568839133,37.42939234979664,35.876765704175455,35.987667607434105,1960345.59204
2016-06-06,35.987667607434105,35.987667607434105,35.211354284623496,35.37770713951149,1352949.3661199997
2016-06-07,35.211354284623496,35.211354284623496,34.102335252036944,34.26868810692492,1914366.57456
2016-06-08,34.71229571995955,35.48860904277016,34.54594286507156,35.322256187882154,836836.8228
2016-06-09,35.37770713951149,36.04311855906344,35.26680523625283,35.599510946028815,1560702.39732
2016-06-12,35.987667607434105,36.70852997861537,35.93221665580477,36.20947141395141,1925267.784
2016-06-13,36.32037331721007,36.48672617209806,35.26680523625283,35.322256187882154,1569172.00044
2016-06-14,35.93221665580477,35.93221665580477,34.87864857484754,35.26680523625283,1660893.76596
2016-06-15,35.93221665580477,36.54217712372738,35.76586380091678,36.04311855906344,1643608.35936
2016-06-16,36.26492236558075,37.37394139816731,36.09856951069276,36.985784736762014,3159416.28156
2016-06-19,37.37394139816731,37.9284509144606,36.81943188187403,37.09668664002068,2047716.06204
2016-06-20,37.59574520468462,37.65119615631396,35.15590333299417,35.322256187882154,2989722.31932
2016-06-21,35.48860904277016,35.48860904277016,34.823197623218206,35.10045238136484,1204578.7208399998
2016-06-22,35.211354284623496,35.37770713951149,34.54594286507156,34.60139381670089,1092611.61768
2016-06-23,34.9895504781062,35.10045238136484,34.43504096181291,34.54594286507156,839754.09408
2016-06-26,34.60139381670089,34.60139381670089,33.88053144551962,34.0468843004076,989545.63752
2016-06-27,34.15778620366626,34.9895504781062,34.15778620366626,34.76774667158888,678259.0095599999
2016-06-28,35.04500142973552,35.10045238136484,34.43504096181291,34.656844768330224,643806.33108
2016-06-29,34.93409952647686,35.65496189765813,34.76774667158888,34.9895504781062,1163101.9488
2016-06-30,35.10045238136484,35.322256187882154,34.823197623218206,34.93409952647686,670819.80372
2016-07-10,34.823197623218206,34.823197623218206,34.43504096181291,34.656844768330224,501691.90368
2016-07-11,34.71229571995955,35.322256187882154,34.71229571995955,34.823197623218206,677146.57428
2016-07-12,34.93409952647686,35.15590333299417,34.76774667158888,34.823197623218206,766687.7697599999
2016-07-13,34.93409952647686,35.26680523625283,34.71229571995955,34.823197623218206,760129.6520399998
2016-07-14,34.93409952647686,35.93221665580477,34.71229571995955,35.82131475254611,1481829.42336
2016-07-17,35.322256187882154,35.37770713951149,34.76774667158888,34.823197623218206,941551.76676
2016-07-18,34.76774667158888,35.211354284623496,34.26868810692492,34.490491913442234,1083305.22696
2016-07-19,34.490491913442234,34.76774667158888,34.32413905855425,34.379590010183584,685301.15148
2016-07-20,34.43504096181291,34.60139381670089,34.15778620366626,34.32413905855425,508335.3409200001
2016-07-21,34.60139381670089,34.76774667158888,33.88053144551962,34.102335252036944,910211.61
2016-07-24,34.32413905855425,34.54594286507156,33.93598239714895,34.0468843004076,402066.59724
2016-07-25,34.102335252036944,34.26868810692492,33.49237478411432,33.60327668737298,708352.18872
2016-07-26,33.326021929226336,34.490491913442234,33.326021929226336,34.32413905855425,873430.69308
2016-07-27,34.213237155295595,34.490491913442234,33.71417859063163,33.769629542260965,452876.01216
2016-07-28,33.49237478411432,33.8250804938903,33.436923832484986,33.49237478411432,405720.56976
2016-07-31,33.60327668737298,33.658727639002315,31.16343481568253,31.4961405254585,1119250.9970399998
2016-08-01,31.55159147708784,32.383355751527745,31.329787670570525,31.93974813849312,506034.9954
2016-08-02,32.05065004175179,32.49425765478641,31.440689573829182,31.60704242871716,550350.28224
2016-08-03,31.717944331975826,31.773395283605144,30.608925299389256,30.775278154277235,1214597.2014
2016-08-04,31.329787670570525,31.82884623523448,30.830729105906567,31.4961405254585,579691.99332
2016-08-07,31.385238622199847,31.4961405254585,30.775278154277235,30.830729105906567,536039.5735199999
2016-08-08,30.88618005753589,31.329787670570525,30.775278154277235,30.88618005753589,555740.17884
2016-08-09,31.05253291242387,32.49425765478641,30.99708196079455,32.106100993381105,1230371.46804
2016-08-10,32.21700289663977,32.21700289663977,31.329787670570525,31.385238622199847,419146.90884
2016-08-11,31.385238622199847,31.60704242871716,30.88618005753589,31.05253291242387,686090.35704
2016-08-14,31.385238622199847,32.05065004175179,31.05253291242387,31.82884623523448,508108.91604
2016-08-16,31.82884623523448,32.2724538482691,31.662493380346493,31.773395283605144,508507.62072
2016-08-17,31.60704242871716,31.717944331975826,31.218885767311868,31.329787670570525,516975.58308
2016-08-18,31.440689573829182,32.05065004175179,31.05253291242387,31.773395283605144,596101.23408
2016-08-21,31.99519909012245,33.104218122709035,31.82884623523448,32.60515955804508,1324406.70516
2016-08-22,32.660610509674406,32.993316219450364,31.82884623523448,32.106100993381105,914087.08512
2016-08-23,31.82884623523448,33.104218122709035,31.60704242871716,32.93786526782104,1610937.5462400003
2016-08-24,33.215120025967686,34.379590010183584,33.215120025967686,33.99143334877829,2303869.87248
2016-08-28,34.102335252036944,34.213237155295595,32.993316219450364,33.215120025967686,1142548.1482799998
2016-08-29,33.215120025967686,34.0468843004076,32.771512412933056,33.93598239714895,1238982.1765199995
2016-08-30,34.102335252036944,35.37770713951149,34.102335252036944,35.15590333299417,3484542.72012
2016-08-31,35.15590333299417,35.82131475254611,34.71229571995955,34.87864857484754,2009563.46976
2016-09-01,34.93409952647686,36.54217712372738,34.87864857484754,36.3758242688394,3486903.77376
2016-09-04,36.5976280753567,37.70664710794328,36.32037331721007,37.31849044653798,4256661.40548
2016-09-05,37.15213759165,38.20570567260722,36.7639809302447,38.03935281771925,3528743.15376
2016-09-06,37.20758854327932,40.36829278615103,36.93033378513268,40.14648897963373,4936794.162959999
2016-09-07,40.479194689409695,41.42186086710828,39.53652851171111,39.86923422148708,3037591.49232
2016-09-08,39.98013612474573,40.92280230244432,39.42562660845245,40.59009659266836,2662930.50936
2016-09-18,40.64554754429768,40.92280230244432,39.92468517311641,40.0910380280044,1220415.33636
2016-09-19,40.20193993126306,41.03370420570299,39.37017565682313,40.81190039918565,1849000.33692
2016-09-20,41.03370420570299,42.91903656110014,41.03370420570299,42.58633085132418,2523370.74528
2016-09-21,42.69723275458284,42.69723275458284,41.36640991547894,41.58821372199628,2325550.8751199995
2016-09-22,41.58821372199628,42.364527044806856,41.14460610896163,41.310958963849615,1528705.9365599998
2016-09-25,39.98013612474573,40.42374373778037,39.48107756008179,40.20193993126306,1106861.6182799998
2016-09-26,40.479194689409695,40.479194689409695,38.37205852749521,38.98201899541783,2556455.02992
2016-09-27,39.53652851171111,40.20193993126306,39.3147247051938,39.647430414969776,823415.4060000001
2016-09-28,39.647430414969776,39.81378326985775,38.70476423727119,39.03746994704718,1002154.87812
2016-09-29,39.92468517311641,40.479194689409695,38.53841138238321,39.03746994704718,4832343.381360001
2016-10-02,39.03746994704718,39.09292089867648,37.70664710794328,38.15025472097791,1926565.62516
2016-10-03,37.98390186608993,38.48296043075389,36.5976280753567,37.42939234979664,1247281.1406
2016-10-04,37.26303949490866,39.203822801935154,36.81943188187403,38.64931328564187,1731085.47876
2016-10-05,39.09292089867648,39.48107756008179,38.64931328564187,38.926568043788514,1311050.91876
2016-10-06,38.81566614052984,39.203822801935154,38.03935281771925,38.20570567260722,1142131.3952399998
2016-10-09,38.26115662423656,38.26115662423656,36.93033378513268,37.26303949490866,814840.79424
2016-10-10,37.70664710794328,39.14837185030581,37.70664710794328,38.81566614052984,1705168.0338
2016-10-13,38.81566614052984,39.14837185030581,38.15025472097791,38.37205852749521,584519.10924
2016-10-16,38.53841138238321,39.647430414969776,38.53841138238321,38.87111709215917,1875879.26724
2016-10-17,37.9284509144606,41.2555080122203,37.9284509144606,40.42374373778037,4116858.80892
2016-10-18,40.64554754429768,41.14460610896163,40.20193993126306,40.97825325407366,3518800.1481599994
2016-10-19,41.14460610896163,44.13895749694536,41.14460610896163,42.80813465784149,4507835.50932
2016-10-20,42.86358560947082,45.41432938441992,42.47542894806551,44.85981986812664,5598653.77632
2016-10-23,47.68781840122237,58.22349921079478,47.68781840122237,54.67463830651776,8962640.01468
2016-10-24,55.06279496792307,60.10883156619194,54.89644211303507,56.06091209725096,5181969.64824
2016-10-25,56.1163630488803,61.661458211813134,55.22914782281104,61.661458211813134,6199150.606439999
2016-10-26,63.21408485743432,66.20843624541807,59.99792966293328,64.21220198676221,5331777.59928
